X	Y
1155.348837	869.9767442
1188.857143	870.0285714
509.6764706	872.4411765
1072.384615	871.6153846
1094.179487	872.974359
566.125	871.75
1078.287671	873.6164384
1637.727273	873.9090909
1067.26087	875.4347826
1688.5	874.1176471
980.7027027	877.7567568
1152.183673	875.3265306
1207.688889	875.8888889
1626.768116	876.942029
558.2702703	879.0810811
567.475	877.925
971.4255319	878.6170213
1133.225352	878.3802817
503.5068493	879.6849315
1145.76	879.72
528.4461538	879.7692308
1082.043478	880.173913
1120.435897	880.1794872
537.6428571	881.7857143
1616.415094	882.9811321
509.8913043	881.0434783
1070.157895	881.6052632
1259.708333	883.125
1684.555556	882.8611111
577.2	884
1197.666667	884.1111111
1207.666667	884.6111111
1292.258065	884.4516129
1689.621622	884.8378378
1281.3125	885.0625
1020.727273	885.8181818
1048.666667	886.8
1088.823529	887.2941176
1220.32	887.72
1244.318182	888.0681818
505.5909091	888.2272727
1060.2	889
1226.62069	889.0344828
501.85	889.75
612.8421053	890.1578947
540.3518519	890.3888889
1611.52381	890.3809524
1248.25	892.0833333
1257.617021	893.0425532
1047.934783	894.4347826
1225.222222	894.1111111
1264	893.5
499.2051282	895.4358974
557.173913	895.826087
1038.313725	897.872549
1070.75	895.7083333
522.5	897
587.627907	898.2093023
1190.552632	897.5789474
552.6086957	898.173913
561.6129032	898.4193548
1003.090909	898.1818182
1058.5	898.5
1317.72	897.8
1332.521739	897.2608696
1692.857143	898.1428571
1147.5	899.5
557	901.0555556
1204.042553	900
1306.540541	899.6756757
502.3333333	902.3333333
580.75	900.8571429
567.9655172	902
1074.55814	903.0465116
1092.53125	902.875
1694.703704	905.1111111
510.1428571	904.5
519.9583333	904.2083333
542.64	903.28
550.8235294	904.2352941
1102.173913	903.6304348
1141.423077	903.0769231
1161.764045	903.6966292
1259.947368	904.1578947
1304.090909	904.9090909
1003.871429	907.2714286
1052.923077	903.8461538
1312.909091	905.8181818
1325.322581	904.9032258
1058.611111	904.8888889
1254.264706	906.75
484.5454545	908.1212121
562.95	906.95
1181.5	906.6923077
591.75	908.15
1234.5	908.5
1312.888889	909.6666667
582.6818182	910.7727273
1064.213675	906.9059829
1292.44186	909.3488372
1297.956522	908.9130435
1324.555556	911.9722222
513.4390244	911.3658537
534.5384615	911.8653846
543.4054054	910.2162162
994.8846154	910.6923077
1029.888889	910.6666667
1137.736842	910.8815789
1263.627907	912.3953488
523.2857143	911.8571429
477.2368421	913.5
508.0588235	913.3529412
1048.5	913.2
1171.516129	912.3225806
1245.833333	912.4166667
1276	912.8571429
541.0909091	914.8181818
1024.692308	914.1538462
529.6206897	914.862069
1053.6	914.7
1283.904762	916.4444444
1313.84375	914.46875
494.0923077	915.8307692
1201	917.1176471
502.3333333	917.75
524.4705882	917.8823529
994.4067797	918.6610169
1015.727273	918.2727273
1238.875	918.125
1307.666667	918.0666667
535.4166667	919.25
1257.650794	918.2380952
1054.814815	920.6851852
515.8	919.3142857
1175.272727	920.1363636
1320.589474	923.2210526
1062.546875	921.703125
1201.051282	921.5641026
1279.862069	923.1034483
1068.712121	923.7272727
105.9655172	925.5172414
542.6382979	926.212766
461.56	925.16
512.0377358	925.8867925
1180.5	925.7142857
1269.264706	924.9705882
1275.708333	926.125
1308.207547	925.1509434
503.875	926.875
1251.157895	927
1257.625	926.5833333
500	928.1818182
1055.052632	927.1052632
1201.5	928
1210.8125	927.3125
104.8181818	929.5454545
117.1333333	929.3
1096.72549	927.6078431
1141.363636	929.969697
1145.363636	928.9090909
462.9393939	929.7878788
557.3571429	929.8571429
1257.255814	931.1627907
101.4761905	931.6666667
489.5	932.5
579.7692308	931.8846154
1041.452381	930.7142857
1194.75	932.5833333
1263.625	932
113.8095238	933.2857143
507.5	933
592.5555556	934.2222222
1062.708333	932.7291667
1080.583333	933.3333333
1190.478261	933.826087
1283.611111	933.1666667
121.8571429	935.0714286
493.6538462	933.8846154
1001.5	934.5
1269.571429	935.4285714
595.25	936
1094.173077	934.5192308
1110.611111	937.0416667
1248.75	936.0416667
1254.916667	936.25
1304.509434	936.490566
125.5384615	938.3461538
488.42	937.88
569.7419355	938.5967742
1004.357143	938.8214286
1036.276923	939.7076923
1123.509434	940.5849057
1299.714286	939.9047619
1319.32	938.44
550.1818182	939.7272727
500.6315789	941.5789474
1052.583333	941.1111111
1290.424242	940.5757576
533.5882353	941.6470588
1218.558824	941.7647059
1224.5	941.7
1258.55	941.65
1329.931034	941.5862069
462.9	942.68
520.75	943.1666667
1086.133333	942.6666667
470.556962	946.8607595
497.5714286	944.6428571
507.55	942.95
570.787234	945.5744681
1044.90625	943.9375
1061.5	944
1235.588235	943.5588235
526.8333333	946
1053	946.2
489.9166667	947.8333333
1276.52381	945.6190476
1710.837838	946.9189189
481.5365854	947.8292683
532.4722222	948.4722222
576.8571429	948.6071429
1039.705882	949.0441176
1218.644444	949.6
1333	948.2068966
465.7894737	952.4210526
520.5	949.2
1045.72093	950.7906977
584.8	950.56
590.6363636	950.0909091
1275.7	949.2
564.9090909	951.1818182
1022.380952	950
1325.736842	951.3157895
519.8571429	952
539.5454545	952.5
1315.5	951.5714286
511.8571429	952.8571429
1031.086207	952.5862069
1056.5	953.6
1162.0625	953.875
1228.705882	952.8823529
1279.047619	952.2380952
1332.896552	955.2413793
552.4666667	957.2166667
560.21875	957.53125
1020.864865	958.4864865
514.5135135	957.972973
592.4615385	957.5897436
1037.428571	956.5918367
1253.285714	958.1071429
1327.8	959.6
490.1612903	960.6774194
533.5151515	960
609.2207792	960.8181818
1030.615385	961
1132.125	961.125
621.7419355	962.3870968
1263.5	962.5
522.2763158	960.6973684
595.9038462	963.4038462
1155.647059	962.6470588
627.8688525	965.3442623
1312.888889	964.6666667
582.8823529	965.4313725
621	965.9565217
1274.692308	964.6153846
471.3809524	966.5714286
613.6078431	968.4901961
620.5438596	971.1052632
1045.333333	965.8717949
1135.1875	966.859375
1154.133333	967.2
1190.066667	967.6
1281	966.5
1304.357143	967.2857143
606.6470588	968.2352941
973.5	966.8636364
509.2957746	969.0422535
598.5945946	969.472973
470.546875	972.140625
516.8235294	970.5294118
543.5121951	971.097561
609.1724138	971.7931034
1255.103448	969.7586207
1265	970.5
1323.545455	970.8181818
498.4411765	971.0588235
529.3448276	972.2758621
585.4375	971.53125
522.1515152	972.9393939
1125.5	972.7857143
1146.928571	973.3571429
1260.384615	974.2307692
1278.2	974
1287.546875	974.15625
607.0263158	975.3947368
1270.3	974.8
601.8235294	976.5588235
623.3333333	976.2
616.2432432	977.5405405
1117.833333	976.9166667
1144.8125	976.6875
1180	977
1263.818182	977.1818182
463.44	977.28
