ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,590,776.274509804,1207.80392157,590
1,591,814.55,1206.95,591
1,592,519.0,1208.0,592
1,593,678.0,1209.5,593
1,594,531.272727273,1210.72727273,594
1,595,745.5,1210.5,595
1,596,786.057142857,1210.62857143,596
1,597,837.666666667,1211.33333333,597
1,598,780.461538462,1213.15384615,598
1,599,814.0,1213.0,599
1,600,831.571428571,1215.37142857,600
1,601,685.375,1215.75,601
1,602,741.52,1216.12,602
1,603,801.333333333,1216.125,603
1,604,781.923076923,1217.61538462,604
1,605,543.948717949,1218.87179487,605
1,606,791.125,1219.53125,606
1,607,459.222222222,1220.5,607
1,608,464.19047619,1220.57142857,608
1,609,706.25,1223.0,609
1,610,831.846153846,1221.61538462,610
1,611,540.146341463,1222.2195122,611
1,612,786.157894737,1222.73684211,612
1,613,795.111111111,1222.66666667,613
1,614,825.046511628,1223.97674419,614
1,615,467.46875,1224.40625,615
1,616,549.0,1225.0,616
1,617,518.304347826,1225.13043478,617
1,618,536.230769231,1226.38461538,618
1,619,545.086956522,1225.65217391,619
1,620,742.0,1225.5,620
1,621,657.5,1227.0,621
1,622,781.333333333,1226.875,622
1,623,838.0,1226.5,623
1,624,794.769230769,1227.61538462,624
1,625,833.021276596,1228.57446809,625
1,626,523.9,1229.76666667,626
1,627,544.979166667,1233.08333333,627
1,628,553.545454545,1233.04545455,628
1,629,568.294117647,1232.44117647,629
1,630,792.317073171,1232.24390244,630
1,631,464.866666667,1231.15555556,631
1,632,513.1,1234.7,632
1,633,539.181818182,1232.77272727,633
1,634,504.666666667,1237.29166667,634
1,635,466.35,1238.625,635
1,636,741.882352941,1238.47058824,636
1,637,804.0,1237.66666667,637
1,638,737.363636364,1239.90909091,638
1,639,548.888888889,1241.33333333,639
1,640,619.0,1241.03030303,640
1,641,798.125,1241.21875,641
1,642,621.761904762,1244.38095238,642
1,643,747.342857143,1244.71428571,643
1,644,506.516129032,1245.93548387,644
1,645,827.965517241,1245.17241379,645
1,646,459.157894737,1247.23684211,646
1,647,654.277777778,1247.27777778,647
1,648,832.916666667,1248.16666667,648
1,649,464.666666667,1249.53333333,649
1,650,511.375,1250.1875,650
1,651,657.9,1251.4,651
1,652,468.363636364,1250.90909091,652
1,653,650.512195122,1251.80487805,653
1,654,830.857142857,1252.57142857,654
1,655,835.888888889,1252.33333333,655
1,656,658.333333333,1257.11111111,656
1,657,668.0,1259.0,657
1,658,783.708333333,1260.70833333,658
1,659,477.5,1271.22222222,659
1,660,507.25,1290.75,660
1,661,504.2,1293.5,661
1,662,709.8,1300.0,662
1,663,499.5,1446.0,663
1,664,933.384615385,1479.46153846,664
1,665,936.916666667,1479.08333333,665
1,666,904.793103448,1481.82758621,666
1,667,908.346153846,1484.53846154,667
1,668,900.676470588,1485.20588235,668
1,669,904.361111111,1490.33333333,669
1,670,911.333333333,1490.22222222,670
1,671,915.75,1491.0,671
1,672,832.666666667,1493.88888889,672
1,673,906.975,1496.675,673
1,674,918.947368421,1495.0,674
1,675,914.76,1497.36,675
1,676,670.846153846,1504.84615385,676
1,677,771.111111111,1505.33333333,677
1,678,675.078947368,1506.28947368,678
1,679,667.5,1506.86111111,679
1,680,676.466666667,1511.26666667,680
1,681,668.571428571,1513.91836735,681
1,682,890.916666667,1513.08333333,682
1,683,673.6875,1514.4375,683
1,684,706.882352941,1517.41176471,684
1,685,771.5,1521.0,685
1,686,936.4375,1522.25,686
1,687,941.135135135,1523.24324324,687
1,688,890.3,1526.7,688
1,689,970.142857143,1526.66666667,689
1,690,913.275862069,1529.03448276,690
1,691,1010.61538462,1530.38461538,691
1,692,934.833333333,1533.91666667,692
1,693,927.640625,1533.84375,693
1,694,35.8888888889,1536.33333333,694
1,695,938.235294118,1536.0,695
1,696,940.578947368,1539.42105263,696
1,697,936.055555556,1539.94444444,697
1,698,34.2727272727,1544.22727273,698
1,699,705.642857143,1543.21428571,699
1,700,26.7272727273,1544.36363636,700
1,701,23.935483871,1552.41935484,701
1,702,36.0555555556,1553.72222222,702
1,703,939.125,1554.875,703
1,704,949.0,1556.2,704
1,705,941.727272727,1556.81818182,705
1,706,23.2631578947,1557.78947368,706
1,707,27.3125,1560.28125,707
1,708,943.1875,1563.4375,708
1,709,28.1875,1565.9375,709
1,710,31.8888888889,1564.66666667,710
1,711,911.3,1565.6,711
1,712,939.125,1564.875,712
1,713,952.71875,1565.0,713
1,714,943.875,1568.20833333,714
1,715,907.533333333,1569.03333333,715
1,716,959.052631579,1569.36842105,716
1,717,970.35483871,1569.93548387,717
1,718,938.078947368,1569.84210526,718
1,719,27.35,1571.6,719
1,720,915.8,1571.6,720
1,721,945.8,1572.5,721
1,722,941.228571429,1574.11428571,722
1,723,920.666666667,1575.77777778,723
1,724,950.909090909,1576.18181818,724
1,725,26.5,1576.91666667,725
1,726,955.4,1577.36666667,726
1,727,902.125,1580.875,727
1,728,25.0384615385,1582.42307692,728
1,729,30.8888888889,1585.33333333,729
1,730,1031.5,1590.125,730
1,731,931.05,1591.4,731
1,732,970.9375,1592.0625,732
1,733,922.111111111,1595.66666667,733
1,734,889.0,1599.8,734
1,735,962.5,1601.2,735
1,736,932.804597701,1602.94252874,736
1,737,975.909090909,1603.63636364,737
1,738,970.125,1604.6875,738
1,739,960.529411765,1605.82352941,739
1,740,880.5,1607.5,740
1,741,974.583333333,1607.16666667,741
1,742,939.619047619,1609.0952381,742
1,743,963.95,1609.1,743
1,744,955.111111111,1610.66666667,744
1,745,978.458333333,1609.10416667,745
1,746,981.666666667,1618.33333333,746
1,747,998.846153846,1620.53846154,747
1,748,936.0,1621.8,748
1,749,1012.875,1622.875,749
1,750,885.785714286,1624.85714286,750
1,751,971.086956522,1627.04347826,751
1,752,987.25,1626.58333333,752
1,753,936.384615385,1627.19230769,753
1,754,967.214285714,1628.64285714,754
1,755,30.0,1630.5,755
1,756,969.419354839,1632.93548387,756
1,757,893.846153846,1633.0,757
1,758,1041.36363636,1678.09090909,758
1,759,980.0,1760.0,759
1,760,33.4117647059,1774.37254902,760
1,761,1030.33333333,1809.61111111,761
1,762,44.1818181818,1811.27272727,762
1,763,1049.04347826,1816.47826087,763
1,764,1036.93103448,1819.68965517,764
1,765,32.6875,1821.9375,765
1,766,1047.09090909,1822.36363636,766
1,767,1042.07692308,1826.06153846,767
1,768,33.0769230769,1829.30769231,768
1,769,577.5,1834.5,769
1,770,1053.52941176,1834.76470588,770
1,771,1049.0,1832.19672131,771
1,772,1063.37142857,1835.31428571,772
1,773,1057.14285714,1836.57142857,773
1,774,1065.625,1839.75,774
1,775,1120.375,1840.5625,775
1,776,1131.07142857,1841.14285714,776
1,777,1103.75,1842.5,777
1,778,1059.05714286,1843.37142857,778
1,779,1114.8,1844.5,779
1,780,1099.625,1844.75,780
1,781,1075.0,1846.0,781
1,782,571.611111111,1846.33333333,782
