ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,296,1214.53846154,795.153846154,296
1,297,1119.81481481,796.444444444,297
1,298,355.5,798.0,298
1,299,1098.22222222,797.851851852,299
1,300,1162.4,797.6,300
1,301,506.24,799.2,301
1,302,543.535714286,799.464285714,302
1,303,1137.33333333,799.75,303
1,304,567.583333333,801.583333333,304
1,305,1065.4,803.5,305
1,306,573.0,807.40625,306
1,307,1207.26923077,807.346153846,307
1,308,1247.60606061,806.939393939,308
1,309,1291.84210526,808.157894737,309
1,310,617.0,809.206896552,310
1,311,1211.33333333,809.0,311
1,312,1134.55172414,811.413793103,312
1,313,1232.61290323,814.935483871,313
1,314,524.142857143,817.0,314
1,315,551.090909091,819.909090909,315
1,316,603.307692308,819.961538462,316
1,317,546.0,821.5,317
1,318,582.25,822.75,318
1,319,554.35,826.0,319
1,320,1151.63636364,826.272727273,320
1,321,479.545454545,827.5,321
1,322,1035.5,828.0,322
1,323,1233.14285714,828.19047619,323
1,324,1270.0,828.0,324
1,325,616.5,829.714285714,325
1,326,1111.33333333,830.125,326
1,327,1126.11111111,829.666666667,327
1,328,1134.32,831.96,328
1,329,1231.15384615,834.384615385,329
1,330,1293.69230769,838.923076923,330
1,331,571.25,841.25,331
1,332,1174.875,841.1875,332
1,333,1236.93333333,841.6,333
1,334,508.714285714,843.5,334
1,335,1221.91304348,843.043478261,335
1,336,1303.0,842.8,336
1,337,1040.84615385,844.0,337
1,338,1118.04545455,844.0,338
1,339,611.25,844.75,339
1,340,1153.23809524,844.952380952,340
1,341,1226.45,844.9,341
1,342,530.0,846.0,342
1,343,1146.57894737,847.421052632,343
1,344,1110.77777778,851.5,344
1,345,1264.21428571,850.5,345
1,346,563.5,852.555555556,346
1,347,1155.5,852.571428571,347
1,348,445.0,854.307692308,348
1,349,487.5,853.714285714,349
1,350,1100.65625,853.40625,350
1,351,1026.22222222,854.944444444,351
1,352,1164.38461538,854.615384615,352
1,353,1186.2,856.433333333,353
1,354,1275.65384615,856.0,354
1,355,480.333333333,857.111111111,355
1,356,582.0,857.0,356
1,357,1066.89473684,858.0,357
1,358,1156.2,857.9,358
1,359,1161.66666667,861.416666667,359
