ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,756,962.571428571,422.142857143,756
1,757,1602.1875,421.8125,757
1,758,1749.20833333,421.625,758
1,759,1681.57627119,423.118644068,759
1,760,908.133333333,423.8,760
1,761,958.282051282,423.153846154,761
1,762,1802.35714286,424.047619048,762
1,763,656.28125,425.640625,763
1,764,889.666666667,426.0,764
1,765,1040.1509434,423.396226415,765
1,766,1052.76923077,425.538461538,766
1,767,1640.31428571,426.171428571,767
1,768,1716.8,426.2,768
1,769,666.775510204,428.0,769
1,770,1292.125,427.71875,770
1,771,1481.21428571,427.571428571,771
1,772,1799.33333333,428.333333333,772
1,773,899.573770492,428.278688525,773
1,774,1037.775,429.275,774
1,775,1806.48591549,429.943661972,775
1,776,946.089285714,430.232142857,776
1,777,1001.38554217,430.469879518,777
1,778,808.875,432.25,778
1,779,670.56,434.04,779
1,780,905.825396825,432.238095238,780
1,781,720.710144928,432.884057971,781
1,782,952.776315789,431.657894737,782
