ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,310,1306.0,927.0,310
1,311,1251.7,930.1,311
1,312,848.0,930.85,312
1,313,825.090909091,932.636363636,313
1,314,828.75,933.05,314
1,315,1102.23076923,933.846153846,315
1,316,554.846153846,941.230769231,316
1,317,596.636363636,942.909090909,317
1,318,1116.75675676,944.540540541,318
1,319,602.23255814,943.581395349,319
1,320,612.888888889,944.111111111,320
1,321,852.810344828,941.672413793,321
1,322,560.652173913,945.347826087,322
1,323,583.333333333,944.777777778,323
1,324,619.666666667,945.0,324
1,325,659.0,945.2,325
1,326,675.944444444,945.888888889,326
1,327,795.768292683,944.304878049,327
1,328,578.5,946.5,328
1,329,630.7,945.7,329
1,330,851.2,947.363636364,330
1,331,543.0,946.5,331
1,332,596.416666667,946.75,332
1,333,555.75,947.416666667,333
1,334,587.741935484,947.967741935,334
1,335,568.1875,951.765625,335
1,336,602.461538462,949.307692308,336
1,337,687.25,950.25,337
1,338,523.333333333,950.333333333,338
1,339,622.5,950.633333333,339
1,340,264.0,952.0,340
1,341,574.5,951.714285714,341
1,342,636.428571429,952.476190476,342
1,343,654.444444444,952.944444444,343
1,344,659.148148148,953.296296296,344
1,345,562.454545455,954.181818182,345
1,346,611.15,953.95,346
1,347,648.4,955.4,347
1,348,616.5,956.0,348
1,349,575.195121951,957.536585366,349
1,350,643.620689655,958.068965517,350
1,351,654.210526316,958.0,351
1,352,662.909090909,958.181818182,352
1,353,681.666666667,959.466666667,353
1,354,659.0,960.166666667,354
1,355,574.411764706,961.882352941,355
1,356,629.85,962.4,356
1,357,886.5,961.285714286,357
1,358,599.375,962.25,358
1,359,1272.63157895,962.421052632,359
1,360,602.666666667,963.533333333,360
1,361,592.541666667,965.166666667,361
1,362,550.76,966.04,362
1,363,567.951612903,965.516129032,363
1,364,615.454545455,966.363636364,364
1,365,1165.75,966.25,365
1,366,584.333333333,967.266666667,366
1,367,575.04,967.84,367
1,368,863.810810811,967.837837838,368
1,369,593.5,969.5,369
1,370,521.105263158,971.421052632,370
1,371,580.08,971.88,371
1,372,610.0,971.8,372
1,373,576.125,973.375,373
1,374,643.545454545,975.363636364,374
1,375,666.344827586,975.379310345,375
1,376,675.5,975.714285714,376
1,377,617.93877551,976.714285714,377
1,378,626.516129032,977.64516129,378
1,379,633.769230769,978.384615385,379
1,380,649.304347826,979.782608696,380
1,381,682.090909091,979.636363636,381
1,382,544.090909091,980.636363636,382
1,383,607.615384615,980.461538462,383
1,384,622.807692308,981.0,384
1,385,677.875,982.5,385
1,386,699.5,982.2,386
1,387,554.735294118,984.0,387
1,388,565.133333333,984.466666667,388
1,389,635.526315789,984.473684211,389
1,390,610.833333333,985.333333333,390
1,391,621.833333333,985.125,391
1,392,645.090909091,985.363636364,392
1,393,628.486842105,986.539473684,393
1,394,660.076923077,986.576923077,394
1,395,638.0,987.678571429,395
1,396,956.833333333,988.0,396
1,397,591.236363636,987.309090909,397
1,398,672.2,989.0,398
1,399,684.925925926,989.333333333,399
1,400,544.125,989.875,400
1,401,552.7,990.3,401
1,402,612.222222222,989.222222222,402
1,403,1142.57692308,990.5,403
1,404,557.333333333,991.125,404
1,405,647.913043478,990.956521739,405
1,406,579.5,992.111111111,406
1,407,594.84,992.0,407
1,408,1149.68,991.48,408
1,409,608.1875,992.458333333,409
1,410,656.125,993.0,410
1,411,1145.875,994.166666667,411
1,412,542.166666667,995.5,412
1,413,635.5,995.0,413
1,414,598.210526316,997.052631579,414
1,415,630.0,996.666666667,415
1,416,1141.34615385,995.961538462,416
1,417,684.071428571,996.928571429,417
1,418,698.2,996.933333333,418
1,419,706.761904762,999.904761905,419
1,420,703.380952381,998.0,420
1,421,1162.5,1001.0,421
