X	Y
757.1666667	2445.833333
842.7391304	2447.26087
808.952381	2447.809524
748.3636364	2449.909091
794.3947368	2449.236842
904.3333333	2453.666667
888	2454
758.8333333	2456.833333
868.1111111	2458.592593
711.3333333	2461.666667
899.8965517	2461.172414
975.5	2462.166667
932.3333333	2462.277778
794	2465.5
818.4117647	2464.764706
642.8095238	2465.952381
1000	2466
777.4210526	2467.894737
922.125	2468.125
730.75	2471.214286
783.4545455	2471.818182
907.05	2472.85
1247	2473
879	2475
934.5	2477.5
674.5	2478
754	2479.166667
822.3243243	2481.486486
929.7692308	2484.461538
941.5	2487.5
726.5	2488.5
761.5	2488.5
848.3823529	2488.558824
776.8275862	2489.034483
840.6428571	2489.285714
785.5	2489.5
875	2490.611111
939.5	2490.5
818.2631579	2492.526316
914.2894737	2494.657895
930.75	2494
838.5	2495.8
950.1666667	2497.25
826.7777778	2498.5
872.5	2498
773.4	2498.8
701.125	2500.875
920.8	2503.64
687.4117647	2504.882353
729.5	2505
748.6153846	2506.615385
800.4347826	2505.826087
806.5882353	2509.352941
909	2509.714286
929.6923077	2513.730769
785.6153846	2517.615385
861.5	2523
851.3636364	2525.060606
675.5833333	2527.25
888.4166667	2528.75
854.5	2534
863.5	2534.5
745.8823529	2535.411765
753.6666667	2535.111111
916.75	2537.416667
865.8	2542.333333
771.8421053	2548
863.8823529	2550.470588
901.5	2550
841.4	2551.066667
886.4411765	2553.058824
550.5	2566.5
842.3846154	2568.384615
878.25	2568.875
790.3057851	2574.322314
813.24	2576.32
543.5	2581.5
871.5	2582.5
908.1111111	2583.888889
868.5882353	2591.117647
928.2424242	2591.393939
907	2592.285714
816	2593.285714
942	2593
842.0666667	2594.6
823.0909091	2598.636364
852	2602.789474
950.6363636	2604.090909
802.2	2607.4
998.3846154	2608.384615
942.6153846	2611.384615
936.2	2614.6
879.8421053	2615.842105
838.625	2621.1875
897.7142857	2622
927.5	2623
950.8823529	2621.588235
950.3333333	2627.916667
882	2629.846154
965.1666667	2628.833333
958	2632.285714
866.5	2634
897	2635
796.5	2637
833.5	2637
906.875	2642.5
859.5	2652
1031.9	2654.9
570	2656
829.8571429	2655.857143
964.125	2655.875
837	2662.285714
800.75	2663.05
865.4	2664.04
555.3571429	2665.178571
934.6	2667.4
513.2	2669
835	2669.5
864.9473684	2671.368421
888.95	2671.25
944.5	2672.5
808.5	2673.5
817.0967742	2674.548387
911.3448276	2675.586207
524.5	2676.5
575.5	2678
856.8666667	2681.533333
827	2683
884.125	2683.125
577.5	2683.714286
791.4210526	2685.684211
819.0909091	2689.363636
990.6190476	2688.571429
946	2690.8
821.6153846	2697.615385
769.5	2698
808	2698
814	2698.2
796.8095238	2700.047619
927.7826087	2707.869565
504.5882353	2709.882353
978.5	2710
870.4444444	2711.925926
938.3043478	2713.217391
912.3529412	2714.529412
582.875	2720.875
792.5	2721
863.6	2721.6
496.2307692	2726.230769
874	2727.5
942.0555556	2726.888889
810.2857143	2729
818	2729.5
535.5	2731
830	2731
551.4375	2732.25
863.5	2732
880.1818182	2732.545455
978	2732.740741
527.5	2741.5
968.5	2741
534.4	2742.6
576.4117647	2741.882353
848.2307692	2746.153846
591.7741935	2747.290323
867.6153846	2748.384615
516.9411765	2752.117647
564.5	2754
511.875	2755.875
854.76	2757.6
584.3846154	2760.615385
829.0714286	2760.785714
819.3333333	2761
887.2857143	2761
630.3333333	2762.466667
845.3333333	2762.333333
985.8823529	2761.588235
567.5	2764
782.5	2764.5
790.4615385	2766.615385
841.7391304	2768.173913
942.9	2768.3
768.1666667	2770.166667
827.1111111	2770.444444
591.3076923	2773
969.4	2773.8
517.6666667	2776.458333
558.7142857	2777.571429
947.8333333	2777.916667
929.9230769	2782.769231
712.6666667	2783.333333
956.25	2783.583333
936.1875	2784.5
521.8	2786
871.5	2787.222222
893.5	2787.5
1008.888889	2788.333333
612.2857143	2791.5
771.4666667	2791.333333
851.25	2790.916667
891	2794.5
520.4375	2795.25
544.1538462	2795.384615
805	2795.5
867	2795
965.25	2796.25
883.5	2797.5
874	2798
929	2803.5
896	2808
944.6	2808.6
605.5	2811
651.8571429	2811.285714
908	2811.285714
982	2812
626.5	2813.5
