ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,734,568.409090909,1984.54545455,734
1,735,619.5,1984.96666667,735
1,736,883.95,1987.75,736
1,737,590.48,1989.04,737
1,738,623.470588235,1990.02941176,738
1,739,617.756756757,1991.83783784,739
1,740,879.441860465,1995.04651163,740
1,741,812.028571429,1994.65714286,741
1,742,806.267857143,1996.32142857,742
1,743,887.931818182,1998.06818182,743
1,744,801.888888889,1999.83333333,744
1,745,876.181818182,1999.18181818,745
1,746,880.619047619,2001.0,746
1,747,602.277777778,2002.38888889,747
1,748,799.0,2003.36842105,748
1,749,888.9,2004.06666667,749
1,750,607.229166667,2008.58333333,750
1,751,878.0,2011.0,751
1,752,625.342857143,2012.25714286,752
1,753,610.465116279,2014.62790698,753
1,754,894.764705882,2013.47058824,754
1,755,618.76,2015.12,755
1,756,590.6,2016.25,756
1,757,630.666666667,2015.0,757
1,758,636.69047619,2016.61904762,758
1,759,898.260869565,2014.34782609,759
1,760,695.25,2019.5625,760
1,761,588.038461538,2021.26923077,761
1,762,610.777777778,2020.37037037,762
1,763,613.37037037,2023.55555556,763
1,764,548.411764706,2025.05882353,764
1,765,622.44,2022.464,765
1,766,619.678571429,2028.32142857,766
1,767,887.379310345,2026.20689655,767
1,768,613.444444444,2028.16666667,768
1,769,883.565217391,2036.08695652,769
1,770,707.875,2037.875,770
1,771,664.6,2039.35,771
1,772,696.857142857,2039.57142857,772
1,773,794.24137931,2043.03448276,773
1,774,719.911764706,2043.64705882,774
1,775,864.181818182,2045.81818182,775
1,776,788.895522388,2047.70149254,776
1,777,797.305555556,2047.61111111,777
1,778,806.416666667,2049.41666667,778
1,779,814.342857143,2053.11428571,779
1,780,879.215053763,2052.7311828,780
1,781,849.424778761,2054.84070796,781
1,782,873.03030303,2056.51515152,782
1,783,809.785714286,2056.26190476,783
