ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,307,1101.60784314,221.431372549,307
1,308,1109.65714286,220.514285714,308
1,309,653.014925373,223.044776119,309
1,310,1094.35714286,221.928571429,310
1,311,1127.75,223.5,311
1,312,1310.21875,220.114583333,312
1,313,773.234042553,224.595744681,313
1,314,1212.984375,221.96875,314
1,315,1343.5,223.818181818,315
1,316,731.457142857,223.657142857,316
1,317,1315.54761905,224.928571429,317
1,318,853.326530612,226.673469388,318
1,319,880.891891892,227.864864865,319
1,320,1093.15714286,227.685714286,320
1,321,775.512820513,229.512820513,321
1,322,1121.38,226.78,322
1,323,1307.0,228.5,323
1,324,1311.25806452,229.35483871,324
1,325,552.634146341,227.585365854,325
1,326,897.8,227.911111111,326
1,327,1297.52112676,230.211267606,327
1,328,1326.47058824,228.274509804,328
1,329,961.920634921,229.698412698,329
1,330,1332.88888889,230.666666667,330
1,331,476.181818182,230.818181818,331
1,332,502.038461538,231.730769231,332
1,333,850.166666667,232.133333333,333
1,334,855.595238095,232.738095238,334
1,335,1203.76470588,232.176470588,335
1,336,1315.5,231.25,336
1,337,1403.76219512,229.481707317,337
1,338,897.277777778,232.444444444,338
1,339,1340.55263158,231.50877193,339
1,340,456.666666667,231.533333333,340
1,341,1118.49122807,233.157894737,341
1,342,1177.36363636,232.909090909,342
1,343,656.442857143,234.171428571,343
1,344,1320.63636364,232.924242424,344
1,345,1226.74626866,234.044776119,345
1,346,686.282352941,233.917647059,346
1,347,1068.34375,235.90625,347
1,348,1397.08888889,236.496296296,348
1,349,455.5,235.742857143,349
1,350,1125.02352941,237.329411765,350
1,351,1198.44117647,239.691176471,351
1,352,1270.09836066,235.819672131,352
1,353,665.157142857,238.7,353
1,354,1116.35,239.9,354
1,355,1214.62857143,239.771428571,355
1,356,1377.23255814,238.627906977,356
1,357,871.98,241.48,357
1,358,880.634146341,240.951219512,358
1,359,1060.16901408,240.042253521,359
1,360,1131.57142857,238.0,360
1,361,1068.21875,244.729166667,361
1,362,813.916666667,242.666666667,362
1,363,1135.06122449,241.836734694,363
1,364,1282.54166667,242.020833333,364
1,365,1394.3902439,243.292682927,365
1,366,1409.33333333,243.5,366
1,367,876.071428571,243.857142857,367
1,368,1114.2,243.9,368
1,369,1061.19444444,246.361111111,369
1,370,781.833333333,245.595238095,370
1,371,1120.82352941,245.725490196,371
1,372,1232.66666667,245.37037037,372
1,373,1287.54237288,245.779661017,373
1,374,511.865979381,245.567010309,374
1,375,1056.33333333,247.80952381,375
1,376,1082.91780822,247.04109589,376
1,377,1403.24786325,246.452991453,377
1,378,908.166666667,247.833333333,378
1,379,491.741935484,247.903225806,379
1,380,829.875,248.75,380
1,381,944.266666667,249.666666667,381
1,382,1091.47368421,248.631578947,382
1,383,776.666666667,249.75,383
1,384,782.823529412,250.382352941,384
1,385,899.520833333,250.125,385
1,386,920.43902439,250.585365854,386
1,387,671.294871795,252.448717949,387
1,388,1328.5,251.5,388
1,389,1409.54545455,250.727272727,389
1,390,478.265625,252.5,390
1,391,489.985294118,252.544117647,391
1,392,976.416666667,253.0,392
1,393,1059.80555556,253.472222222,393
1,394,1066.88235294,252.5,394
1,395,829.816326531,253.714285714,395
1,396,1088.47826087,254.417391304,396
1,397,658.580645161,255.258064516,397
1,398,909.015748031,253.921259843,398
1,399,931.68,254.48,399
1,400,1405.66666667,254.666666667,400
1,401,1433.625,254.375,401
1,402,795.714285714,255.523809524,402
1,403,639.28125,259.1875,403
1,404,805.172413793,259.586206897,404
1,405,1103.92857143,256.051020408,405
1,406,567.125,257.375,406
1,407,1056.43137255,258.568627451,407
1,408,1424.82758621,256.948275862,408
1,409,929.454545455,258.409090909,409
1,410,1016.22794118,258.669117647,410
1,411,935.050847458,260.491525424,411
1,412,1050.41176471,260.0,412
1,413,1405.23728814,260.457627119,413
1,414,798.5,263.0,414
1,415,570.827160494,261.555555556,415
1,416,1072.57894737,265.105263158,416
1,417,1449.3030303,266.757575758,417
1,418,596.47133758,265.617834395,418
1,419,631.714285714,264.591836735,419
1,420,668.666666667,265.266666667,420
1,421,1044.94339623,263.528301887,421
1,422,1053.06666667,265.433333333,422
1,423,1139.78571429,264.5,423
1,424,1442.19565217,265.108695652,424
1,425,638.678571429,266.196428571,425
1,426,1130.82692308,264.846153846,426
1,427,931.461538462,267.846153846,427
1,428,1278.73684211,267.052631579,428
1,429,1424.55555556,267.37037037,429
1,430,1078.27272727,268.318181818,430
1,431,1236.06578947,268.328947368,431
1,432,1136.47619048,268.380952381,432
1,433,636.3,270.35,433
1,434,767.376068376,269.854700855,434
1,435,1053.10989011,272.340659341,435
1,436,1420.07142857,270.142857143,436
1,437,929.111111111,271.333333333,437
1,438,1072.62962963,269.925925926,438
1,439,473.595959596,270.595959596,439
1,440,1138.22580645,272.129032258,440
1,441,532.8,273.3,441
1,442,1053.15384615,274.923076923,442
1,443,1165.11538462,273.230769231,443
1,444,1444.11111111,272.333333333,444
1,445,1452.35,274.05,445
1,446,833.419642857,272.026785714,446
1,447,1063.75,274.625,447
1,448,1091.21818182,275.190909091,448
1,449,467.028571429,275.914285714,449
1,450,588.0,275.0,450
1,451,1151.46153846,275.384615385,451
1,452,1326.925,275.65,452
1,453,1464.875,277.633928571,453
1,454,1504.8125,276.3125,454
1,455,536.260869565,277.0,455
1,456,639.379310345,277.568965517,456
1,457,945.653846154,278.423076923,457
1,458,1138.0,278.158333333,458
1,459,1147.34920635,280.111111111,459
1,460,801.58974359,281.222222222,460
1,461,1453.66666667,279.037037037,461
1,462,809.1875,281.375,462
1,463,1058.37209302,279.88372093,463
1,464,1068.37614679,278.816513761,464
1,465,1076.1375,277.7875,465
1,466,1094.08333333,282.5,466
1,467,919.777777778,282.111111111,467
1,468,971.127272727,282.309090909,468
1,469,1085.14516129,283.258064516,469
1,470,489.228571429,284.5,470
1,471,1052.8317757,283.551401869,471
1,472,1132.82051282,283.820512821,472
1,473,1459.83870968,283.822580645,473
1,474,817.0,284.368421053,474
1,475,1449.68932039,285.029126214,475
1,476,1013.18947368,285.105263158,476
1,477,1070.34285714,285.885714286,477
1,478,822.043478261,286.739130435,478
1,479,1047.10869565,286.826086957,479
1,480,1081.21428571,286.642857143,480
1,481,1163.05660377,285.169811321,481
1,482,727.9375,287.6875,482
1,483,1484.24,288.4,483
1,484,758.714285714,289.5,484
1,485,1062.35483871,289.387096774,485
1,486,1226.77272727,289.590909091,486
1,487,1049.91666667,291.166666667,487
1,488,1093.94252874,289.586206897,488
1,489,1464.30555556,292.638888889,489
1,490,553.12,290.12,490
1,491,887.78,290.6,491
1,492,1134.12903226,290.0,492
1,493,1454.34408602,291.806451613,493
1,494,1471.41176471,292.426470588,494
1,495,1068.16666667,294.586956522,495
1,496,898.489361702,293.255319149,496
1,497,1054.72727273,294.090909091,497
1,498,1080.04545455,291.795454545,498
1,499,1087.94047619,294.345238095,499
1,500,662.307692308,292.538461538,500
1,501,1059.7,295.333333333,501
1,502,806.384615385,295.384615385,502
1,503,1258.53416149,298.285714286,503
1,504,657.215909091,295.875,504
1,505,723.973913043,295.782608696,505
1,506,1082.09933775,301.887417219,506
1,507,1095.9,300.5,507
1,508,1456.55172414,297.310344828,508
1,509,666.255319149,298.191489362,509
1,510,1014.5,299.5,510
1,511,1068.12765957,301.893617021,511
1,512,1092.77419355,299.935483871,512
1,513,1075.78125,302.53125,513
1,514,1468.18181818,302.727272727,514
1,515,1489.58333333,303.166666667,515
1,516,968.379746835,303.101265823,516
1,517,956.885057471,304.689655172,517
1,518,1308.66666667,305.266666667,518
1,519,495.591836735,306.612244898,519
1,520,458.359550562,305.202247191,520
1,521,1452.36666667,306.366666667,521
1,522,1075.71276596,308.946808511,522
1,523,1487.0,307.967741935,523
1,524,1492.28125,307.34375,524
1,525,1498.25531915,309.595744681,525
1,526,498.368421053,310.868421053,526
1,527,632.863636364,311.545454545,527
1,528,1064.57142857,309.942857143,528
1,529,1072.77777778,312.055555556,529
1,530,1477.9,310.518181818,530
1,531,1491.73076923,312.653846154,531
1,532,444.443478261,312.286956522,532
1,533,748.5,314.2,533
1,534,770.125,313.59375,534
1,535,1473.55555556,313.666666667,535
1,536,496.897435897,316.461538462,536
1,537,1068.65853659,315.390243902,537
1,538,1476.85,316.8,538
1,539,1081.41666667,317.416666667,539
1,540,1287.15625,317.421875,540
1,541,755.950617284,317.197530864,541
1,542,1073.55421687,318.855421687,542
1,543,1468.3125,318.40625,543
1,544,875.642857143,320.614285714,544
1,545,1578.31707317,320.902439024,545
1,546,928.0,320.295454545,546
1,547,1062.72440945,320.354330709,547
1,548,1514.98837209,320.593023256,548
1,549,491.44,321.56,549
1,550,735.368421053,322.605263158,550
1,551,747.037037037,320.944444444,551
1,552,757.245283019,323.622641509,552
1,553,1055.456,322.728,553
1,554,773.590909091,322.113636364,554
1,555,869.5,323.5,555
1,556,1500.0,323.095238095,556
1,557,935.205479452,326.698630137,557
1,558,1075.99324324,326.391891892,558
1,559,747.425,326.2375,559
1,560,1520.79310345,330.781609195,560
1,561,355.2,329.306666667,561
1,562,504.763157895,328.421052632,562
1,563,1507.17592593,328.462962963,563
1,564,1065.8,330.25,564
1,565,786.454545455,331.5,565
1,566,1079.4,332.2,566
1,567,1512.62962963,331.703703704,567
1,568,1527.21212121,330.757575758,568
1,569,505.862068966,332.344827586,569
1,570,1216.04347826,331.456521739,570
1,571,617.0,333.202531646,571
1,572,854.344827586,332.965517241,572
1,573,1502.0,332.875,573
1,574,961.855263158,333.263157895,574
1,575,973.063829787,333.170212766,575
1,576,1529.41666667,336.333333333,576
1,577,1017.97058824,335.382352941,577
1,578,1066.43859649,334.807017544,578
1,579,1515.45945946,336.702702703,579
1,580,334.59375,335.8125,580
1,581,305.236363636,336.818181818,581
1,582,1070.05769231,339.269230769,582
1,583,1540.4893617,339.361702128,583
1,584,936.777777778,340.111111111,584
1,585,965.615384615,340.0,585
1,586,302.0,341.363636364,586
1,587,1065.64705882,343.058823529,587
1,588,322.530612245,344.346938776,588
1,589,1537.475,343.575,589
1,590,958.118181818,342.881818182,590
1,591,1059.0,345.333333333,591
1,592,290.545454545,346.727272727,592
1,593,1015.33333333,347.5,593
1,594,1560.5,347.0,594
1,595,298.340425532,347.936170213,595
1,596,1067.0,348.0,596
1,597,972.543209877,347.098765432,597
1,598,1216.70588235,350.5,598
1,599,1584.75,348.625,599
1,600,962.506329114,351.734177215,600
1,601,1543.1627907,351.488372093,601
1,602,1560.33333333,351.782051282,602
1,603,1572.72413793,351.551724138,603
1,604,1578.23529412,354.117647059,604
1,605,1203.83333333,353.770833333,605
1,606,1440.65333333,356.4,606
1,607,1556.79411765,356.205882353,607
1,608,1572.56,355.92,608
1,609,1585.65591398,353.666666667,609
1,610,1220.7804878,354.292682927,610
1,611,1213.81081081,356.540540541,611
1,612,299.516129032,357.370967742,612
1,613,329.586206897,356.931034483,613
1,614,1049.38028169,359.352112676,614
1,615,710.714285714,361.5,615
1,616,912.321428571,362.0,616
1,617,1596.25806452,362.903225806,617
1,618,1608.62790698,362.930232558,618
1,619,1602.05128205,364.282051282,619
1,620,1580.36585366,367.475609756,620
1,621,1589.94339623,363.962264151,621
1,622,1586.59090909,369.454545455,622
1,623,280.384615385,369.384615385,623
1,624,358.529411765,370.431372549,624
1,625,910.695652174,371.5,625
1,626,985.714285714,372.428571429,626
1,627,1096.14583333,371.6875,627
1,628,615.366666667,372.316666667,628
1,629,1401.60784314,373.31372549,629
1,630,478.728813559,374.423728814,630
1,631,916.45,372.7,631
1,632,1040.82978723,373.595744681,632
1,633,454.68115942,375.246376812,633
1,634,1004.19354839,374.032258065,634
1,635,1240.875,377.125,635
1,636,1351.28846154,375.317307692,636
1,637,1400.55813953,377.744186047,637
1,638,1064.38461538,378.230769231,638
1,639,1356.34146341,379.292682927,639
1,640,931.357142857,378.547619048,640
1,641,1008.21666667,377.85,641
1,642,1067.52380952,378.333333333,642
1,643,1108.25,379.840909091,643
1,644,1565.43209877,378.037037037,644
1,645,1634.57446809,384.382978723,645
1,646,744.095238095,381.904761905,646
1,647,1576.69724771,380.137614679,647
1,648,286.125,382.875,648
1,649,396.269230769,383.346153846,649
1,650,420.909090909,382.363636364,650
1,651,999.535714286,383.446428571,651
1,652,1085.73684211,383.842105263,652
1,653,1625.97761194,384.940298507,653
1,654,805.854166667,383.583333333,654
1,655,1357.55555556,384.462962963,655
1,656,1060.29032258,386.0,656
1,657,1067.86885246,384.196721311,657
1,658,1303.21052632,385.131578947,658
1,659,426.3,386.7,659
1,660,434.8,386.0,660
1,661,793.2,387.0,661
1,662,841.285714286,387.5,662
1,663,916.418604651,386.930232558,663
1,664,1405.70833333,386.083333333,664
1,665,1003.28787879,388.96969697,665
1,666,283.316666667,390.05,666
1,667,853.047619048,388.777777778,667
1,668,1353.1,388.7,668
1,669,1067.97959184,389.530612245,669
1,670,635.571428571,391.19047619,670
1,671,1019.3125,391.0625,671
1,672,1046.38461538,391.538461538,672
1,673,1431.57142857,391.0,673
1,674,254.753246753,391.649350649,674
1,675,404.392156863,390.901960784,675
1,676,917.925,392.175,676
1,677,416.74137931,393.224137931,677
1,678,1642.52941176,392.470588235,678
1,679,1650.41666667,392.625,679
1,680,1012.0,395.5,680
1,681,1047.3125,395.1875,681
1,682,354.638297872,396.542553191,682
1,683,450.0,397.279069767,683
1,684,501.173913043,396.413043478,684
1,685,573.073170732,396.756097561,685
1,686,1039.12765957,396.0,686
1,687,1631.71428571,395.971428571,687
1,688,296.27027027,397.0,688
1,689,1552.63934426,397.524590164,689
1,690,1652.375,397.175,690
1,691,597.013333333,399.04,691
1,692,1003.6,397.733333333,692
1,693,1602.08695652,396.347826087,693
1,694,379.5,398.5,694
1,695,701.137254902,400.725490196,695
1,696,1164.23076923,399.5,696
1,697,1655.43181818,401.659090909,697
1,698,379.5,402.6,698
1,699,803.5,403.5,699
1,700,1164.5,403.181818182,700
1,701,706.615384615,402.969230769,701
1,702,879.699029126,402.796116505,702
1,703,1039.07042254,403.732394366,703
1,704,274.784810127,404.430379747,704
1,705,575.8,407.0,705
1,706,1088.81481481,406.962962963,706
1,707,1383.89830508,407.237288136,707
1,708,1509.44642857,407.678571429,708
1,709,429.014285714,410.5,709
1,710,573.05,410.4,710
1,711,1050.37931034,409.25862069,711
1,712,1666.0,411.0,712
1,713,958.561797753,411.382022472,713
1,714,964.625,409.333333333,714
1,715,1001.23931624,410.162393162,715
1,716,1387.93617021,411.446808511,716
1,717,1673.29069767,410.453488372,717
1,718,1560.75,412.333333333,718
1,719,743.5,414.5,719
1,720,913.03030303,415.393939394,720
1,721,964.941176471,415.147058824,721
1,722,1341.53703704,415.148148148,722
1,723,1681.79166667,415.041666667,723
1,724,1669.39189189,419.378378378,724
1,725,543.229357798,415.834862385,725
1,726,1421.13043478,418.043478261,726
1,727,1552.43589744,417.025641026,727
1,728,1632.01428571,416.714285714,728
1,729,1676.73134328,419.537313433,729
1,730,237.409090909,419.5,730
1,731,485.714285714,419.142857143,731
1,732,743.136363636,419.0,732
1,733,1365.49019608,419.137254902,733
1,734,1663.46846847,420.18018018,734
1,735,432.348837209,420.674418605,735
1,736,553.807017544,420.105263158,736
1,737,1429.95348837,421.779069767,737
1,738,1362.33333333,423.111111111,738
1,739,1358.25,417.5625,739
1,740,1435.77083333,423.041666667,740
1,741,536.125,423.125,741
1,742,615.852941176,423.764705882,742
1,743,1069.83333333,421.952380952,743
1,744,1125.66666667,422.888888889,744
1,745,1681.77777778,424.266666667,745
1,746,656.3,425.3,746
1,747,983.5,423.27,747
1,748,1005.0,424.433333333,748
1,749,1014.5,425.0,749
1,750,1222.31578947,424.815789474,750
1,751,1351.75,424.5,751
1,752,525.466666667,426.922222222,752
1,753,1420.72972973,425.608108108,753
1,754,806.949152542,428.059322034,754
1,755,812.733333333,431.293333333,755
1,756,1359.26829268,428.365853659,756
1,757,1365.88235294,428.588235294,757
1,758,1675.9,428.3,758
1,759,990.090909091,428.909090909,759
1,760,1067.75,429.0,760
1,761,1130.19469027,430.044247788,761
1,762,1323.70588235,428.647058824,762
1,763,1008.14953271,430.317757009,763
1,764,1697.95774648,430.676056338,764
1,765,998.9,430.15,765
1,766,1137.46341463,432.414634146,766
1,767,1635.77777778,432.555555556,767
1,768,219.5,432.777777778,768
1,769,530.76744186,433.860465116,769
1,770,984.944444444,432.583333333,770
1,771,1355.75,433.583333333,771
1,772,1642.57692308,433.75,772
1,773,224.333333333,433.0,773
1,774,844.708333333,434.708333333,774
1,775,872.888888889,433.253968254,775
1,776,536.466666667,435.466666667,776
1,777,1718.57142857,435.5,777
1,778,986.115384615,437.615384615,778
1,779,1139.46153846,436.461538462,779
1,780,897.20754717,438.377358491,780
1,781,1196.38888889,437.722222222,781
1,782,245.972972973,439.297297297,782
1,783,507.344827586,438.637931034,783
