X,Y
156.875,1644.125
495.0909091,1643.636364
829.8,1643.5
422.1428571,1649.5
430,1650
542.1153846,1652.5
507.875,1654.875
534,1658
501.6153846,1670.461538
1338.5,1671
502,1675
527.7058824,1679.117647
174.9090909,1682.636364
409,1687
479,1691
407.5,1692.5
561.4,1692.4
518.5,1698
469.875,1701.875
529,1703
556,1715.5
570.3636364,1715.909091
1374,1716
557.125,1727.875
1373.5,1727.5
1121.411765,1732.117647
1374.285714,1742.642857
1127.384615,1746.384615
1219,1761
1076.114754,1763.393443
1103.619048,1763.571429
1098.285714,1765.357143
1083.142857,1766.5
1104.413793,1767.655172
1087.170213,1769.191489
1092.766667,1769.333333
803,1772
1085.666667,1773.75
1085,1779
1090.90625,1778.625
1068.285714,1781.571429
1074.5,1782.195652
1136.4,1783.4
657.4074074,1788.074074
651.8181818,1790.181818
1144.305556,1791.805556
548.7755102,1793.959184
1148.76,1793.56
762.6333333,1794.366667
1140.846154,1794.692308
1138.791667,1797.916667
1144.615385,1797.615385
495.5,1799.5
1115.5,1799.5
1110.740741,1801.703704
1142,1801
507.56,1802.32
495.7014925,1805.597015
1155,1806
1017.515625,1811.21875
1019.952381,1807.047619
1113.363636,1807.090909
504.8913043,1807.73913
1155.714286,1809.5
463.15625,1811.375
1013.133333,1811.4
1024.914286,1811.914286
492.5,1814.277778
497.1089109,1819.772277
1066,1815.5
1077.153846,1816.115385
503.3809524,1818.095238
1071,1817.5
1064,1819
455.1388889,1820.583333
1067.5,1821
1072.416667,1821.041667
150.125,1821.875
1044.5,1823
1179.487805,1821.682927
1174.771739,1827.315217
463.6456693,1823.929134
1143.5,1825
568.5,1828.23913
458,1830
466.75,1831.375
490.2,1830.1
499.877551,1830.122449
634.1,1829.3
1033.527778,1829.805556
1025,1831
495.3333333,1832.366667
1134,1832
1184.446154,1830.246154
1034.1,1833.2
463.7727273,1834.090909
1022.322581,1834.419355
1231,1834
491.65,1834.4
501.6666667,1835.5
1047.83871,1836.919355
1068.615385,1835.384615
1138.5,1837
1143.639344,1834.163934
494.6153846,1837.769231
1019.666667,1840.166667
1147.4,1840.133333
190.4545455,1840.636364
1147.6,1844.4
126.3846154,1844.846154
695.4210526,1844.894737
1193.6,1845.04
