X,Y
760.0652174,779.6304348
969.8095238,780.4285714
586.7435897,781.5641026
730.7818182,782.8909091
532.4067797,786.3220339
579.9,782.25
756.5806452,784.7741935
587.6875,786.25
572.1904762,786.3174603
583.4736842,785.3157895
608.5,788
708.0571429,787.0857143
775.953125,787.734375
244.8,788.5
685.5238095,787.1190476
574.5,789.4166667
704.1463415,790.1707317
575.8558559,796.8378378
582.7684211,794.7578947
569.56,791.4
242.7692308,792.9230769
681.2894737,793.9210526
704.75,795.375
234,796
569.09375,795.9375
832.8181818,796.4545455
726,796.8823529
711.5555556,799.6296296
788.5833333,799.9166667
725.64,802.4
684.1803279,801.3770492
704.7837838,800.7297297
746,802.5
836.2903226,801.6774194
579.2857143,802.5
289.9,803.5
708.3333333,804.4166667
712.08,805.84
798,804.3513514
318.5,805.3125
225.9166667,805.0833333
702.6666667,807
791.0833333,804.6666667
706.7272727,807.8181818
693.875,810.34375
725.8235294,809.7058824
228.8,810.56
626.9294872,812.75
790.5529412,813.2705882
690.2,814.8857143
698.5192308,814.5
706,814
228.64,816.48
625.3636364,816.9090909
633.9,817.55
333,817.5
582.125,818.3333333
616.0869565,818.6304348
628.625,821.8928571
789.5555556,820.6666667
375.6666667,822.1111111
618.7014925,824.5373134
626.3913043,820.5217391
374,824.5
229.9230769,826.1025641
382,826.2758621
380.4722222,828.6944444
647.8888889,829.3333333
562,830.2
1077.5,830
389.2941176,831.7647059
656.5769231,831.1538462
714.3125,833.9375
722.2173913,834.2173913
387.55,835.6
655.1176471,838.1764706
228.1866667,837.9733333
601.0285714,840.0285714
594.9042553,846.2021277
396.875,842.125
222.4166667,845.6111111
400.5,845
998.2,846.1333333
232.9649123,847.2631579
403.7857143,849.2142857
696,849.5
223.3947368,850.9736842
408.4444444,852.8888889
653.15,854.1
742.6315789,854
729.5384615,855.1538462
1039.904348,857.8347826
414.2352941,857.1764706
651.3684211,857.5263158
739.7222222,857.8888889
665.625,861.8125
417.7777778,862.8888889
640.6153846,864.8461538
638.6285714,867.9428571
668.9032258,867.4516129
767,868.5
600.6206897,870.4137931
585.372549,872.1372549
632.9166667,871.25
404.8666667,873.9333333
213.6111111,875.6111111
232.8,876.7
580.7692308,875.6153846
670.5555556,875.4444444
431.1428571,877
581.0588235,878.8235294
212.3888889,881.3333333
434.8095238,880.047619
233,880.8333333
670.1904762,881.4761905
607.2631579,882.3157895
436.9473684,885.2105263
235.6744186,886.8604651
605.6086957,887.1304348
443.5428571,889.0571429
608.875,890.125
708.8181818,890.2272727
210.25,892
903.1875,893.1875
239.3541667,896
264.1538462,896.6153846
674.0512821,897.6153846
678.5,902.625
261.1,903.65
780.9375,904.875
326.483871,908.2258065
528.3,907.3
692.2857143,907.0714286
205.5,906.3846154
772.9166667,907.1666667
783,908
768.8235294,909.2352941
784.125,910.875
669.4117647,912.6470588
790.2075472,913.7924528
203.6,914.7666667
332.4090909,914.5
798.6116505,914.6019417
802.971831,919.2816901
239.9166667,920.25
359.6031746,925.1111111
795.3030303,923.8787879
1047.25,923.875
579.125,924.875
903,925
201.125,926.875
355.7377049,926.8196721
684.5,928
534.7647059,929.9411765
601.5333333,930.0666667
652.05,930.4
658.2916667,929.9791667
604.75,931.6666667
364.7916667,933.625
647.1372549,937
542.0434783,932.6086957
645.6666667,935.5555556
655.4117647,935.5441176
605.9090909,934.8181818
532.8809524,935.7857143
537.4117647,935.4705882
540.3636364,936.6363636
580.027027,935.4054054
603.0526316,937.6842105
665.3913043,936.8695652
710,937
368.75,938.0833333
541.625,940.1875
722.125,940.3333333
765,941.2
193.5263158,941.4210526
796.7222222,942
852.3157895,941.5263158
800.92,944.76
192.3,946.7
670.9122807,944.6315789
334.7419355,944.2580645
338.0714286,949.0714286
670.1481481,949.4444444
804.25,949.625
1061.875,947.875
764.5405405,950.2702703
1059.2,950
806.2222222,953.6666667
662,954.32
809,955
1052.7,953.9
1046.727273,957.6363636
791.1734104,961.3872832
862.8518519,958.8888889
662.1153846,958.8076923
941.1111111,960.6666667
507.9285714,965.5
665.5294118,965.0980392
760.5675676,965.7837838
808,966.3709677
822.3606557,967.6229508
668,970
872.3333333,966.3466667
508.3478261,970
865.25,971.5277778
923.5555556,971.1111111
876.85,972.025
919.5,971.8
1021.875,973.25
257.7142857,973.5
869.48,974.48
247.1868132,976.1978022
873.3913043,976.3043478
570.56,976.96
849,983
185,985.75
691.8,985.85
833.3571429,989.6734694
503.3970588,992.9852941
686.4117647,991.8823529
1155.192308,992.9230769
814.4545455,993.3636364
839,993.9444444
926.4285714,992.9642857
520.3225806,996.2903226
836.15,996.85
560.1428571,998
903.7027027,998.0540541
408.6842105,998.6140351
510.9351852,999.4351852
767.8181818,998.6363636
500.9473684,1001.263158
196.5,1002.294118
642.6875,1002.3125
805.875,1002.125
189.7272727,1003.136364
526.3958333,1002.25
184.9642857,1005.714286
273.3333333,1004.888889
502.625,1004.25
765.4444444,1003.611111
794.9090909,1004.636364
877.6666667,1005.333333
206.8,1005.105882
512.56,1008.64
761.1428571,1007.285714
840.0909091,1007.363636
236.6666667,1007.533333
526.6363636,1010.381818
817.875,1008.125
530.52,1009.96
886.875,1010.875
270.7142857,1011.642857
517.358209,1014.134328
750.75,1019.375
478.2419355,1022.241935
174.25,1020.375
818.8888889,1022.666667
676.75,1024.416667
845.2222222,1025.944444
655.6538462,1025.730769
660,1026.5
522.7916667,1028.666667
999.3,1030.45
527.36,1030.72
520.375,1034
530.4,1034.08
780,1034.5
524.5,1034.5
533.8823529,1036.764706
993.3157895,1038.315789
528.6521739,1039.391304
1110.181818,1039.181818
819.1190476,1039.071429
822.4210526,1039.894737
583.2291667,1045.145833
587.5714286,1043.714286
1201.075758,1040.227273
1039,1043.666667
811.7222222,1044.777778
707.0434783,1045.391304
488.5,1046.2
552.8857143,1046.8
1036.1,1046.8
535.7058824,1048.294118
538.962963,1048.925926
586.3846154,1046.461538
863.8095238,1048.97619
437.25,1050.4375
487.5714286,1050.571429
1033.277778,1051
167.9444444,1052.166667
442.8666667,1052.566667
710.1578947,1052.947368
790.1,1055.05
849.1025641,1055.25641
562.88,1056.36
439.1521739,1055.782609
538.5526316,1055.210526
1133.642857,1057.214286
524.4545455,1057.363636
519.6666667,1058.611111
905.1176471,1059.058824
526.4444444,1060.444444
532.6911765,1057.676471
442.2931034,1061.672414
448.6571429,1059.542857
168.7647059,1060.647059
541.4102564,1062.025641
180.6363636,1063
453.625,1063.625
535.9189189,1065.324324
168.5714286,1067.380952
445.6388889,1069.513889
448.4375,1066.5
453.5714286,1068.404762
458.8888889,1068.333333
436.6470588,1068.764706
547.7307692,1069
541.1086957,1071.73913
418,1073.5
524.4545455,1072.363636
743.6666667,1071.722222
839.1111111,1073.444444
169.1333333,1073.6
739.1818182,1075.409091
823.8017241,1076.137931
743.173913,1076.434783
526.6956522,1076.173913
449.3873874,1077.495496
821.125,1080.791667
863.6,1079.266667
532.3614458,1078.39759
734.1071429,1079.571429
170.5555556,1081.222222
471.4444444,1081.333333
435.7272727,1083.136364
446.7159091,1084.318182
454.0909091,1083.909091
538.972973,1083.108108
794.6458333,1083.666667
830.49,1087.11
171,1086
424.875,1082.989583
431.6785714,1086.464286
819,1087
435.2380952,1089.595238
656.6153846,1089.384615
480.6842105,1088.973684
448.8,1091.7
453.3714286,1090.371429
438.8571429,1093.5
479.9411765,1093.745098
526.2631579,1093.842105
763.6603774,1097.805031
458.8360656,1093.540984
465.9166667,1095.883333
171.4545455,1094.409091
677.62,1095.28
442.5277778,1098.083333
472.5,1097.392857
801.8,1097.533333
486.2564103,1097.948718
750.3959732,1096.194631
787.6153846,1099.461538
799.5454545,1101.431818
171.2307692,1101.307692
448.2777778,1100.888889
477,1100.736842
760.2875,1107.9625
764.6190476,1102.52381
803.7777778,1102.666667
476,1104.608696
481.1702128,1103.787234
810.8666667,1105.2
750.9166667,1110.05
258.9615385,1112.653846
498.2307692,1111.307692
687.902439,1111.097561
757.1166667,1113.866667
170,1112.8125
274.5121951,1115.707317
255.9,1115.7
280.64,1116.24
489.862069,1117.896552
253.3846154,1118.230769
775.75,1117.916667
170,1118
785.8823529,1119.411765
282.4864865,1120.72973
761.3214286,1120.464286
615.6666667,1121.666667
756.5789474,1120.894737
765.9583333,1121.916667
782,1121.045455
1000.666667,1120.666667
271,1121.666667
602,1123
623.3263158,1123.610526
894.5,1123
260.7777778,1122.580247
464.4666667,1123.133333
613.2857143,1123.761905
890.0769231,1124.615385
760.2,1125.685714
167.6153846,1127
610.6451613,1127.516129
464.9545455,1128.136364
610.5555556,1132.666667
705.952381,1130.380952
165.5,1131.416667
254.25,1133.333333
614.5454545,1132.409091
618.6666667,1133
783.8596491,1132.403509
859.5116279,1131.488372
263.1111111,1133.222222
858.0322581,1137.516129
162.1964286,1135.410714
788.6111111,1138.5
209.1170213,1140.265957
777.1538462,1137.461538
794.7142857,1138.114286
928.5714286,1138.714286
466.4347826,1140.826087
776,1141.5
796.6976744,1142.162791
157.8888889,1141.666667
802.4375,1143.1875
1125.32,1142.12
859.8472222,1146.5
875.875,1145.125
783.375,1146.125
790.5,1146
866.5632184,1148.977011
881.2962963,1147.814815
776.7391304,1148.76087
885.125,1149.25
1121.5,1150.214286
156.4285714,1148.428571
467,1149.575758
529.125,1150.125
795.7076923,1149.769231
807.875,1150.375
155,1152
732.7368421,1151.684211
886.4166667,1151.916667
249.3777778,1152.377778
316.6363636,1154.272727
774.125,1152.875
899.5,1152.785714
310.5384615,1153.307692
860.4090909,1155.772727
893.6363636,1153.909091
531.1,1155.2
807.7058824,1154.705882
812.75,1154.6
790,1155.666667
723.2777778,1157
291,1158.363636
296.7368421,1158.263158
730.7352941,1157.705882
816.4,1157.866667
901.0588235,1157.352941
301.9047619,1159.095238
312.8888889,1159.333333
810.6111111,1159
152,1160
319.9545455,1159.5
742.0294118,1159.588235
813.3333333,1160.583333
270.3636364,1161.454545
150.8,1163.3
273.9375,1162.9375
320.68,1164.32
327.1714286,1164.457143
777.125,1163.875
276.8,1165
280.2857143,1165.357143
781.6571429,1164.457143
732.5714286,1166.571429
864.92,1167.16
149.7647059,1168.529412
735.8888889,1167.333333
847.7241379,1171.310345
332.4545455,1169.818182
734.4516129,1170.741935
853.1428571,1170.642857
1103.6,1171.25
303.0909091,1171.363636
1074,1172.5
857.6375,1171.7625
148.8,1173.3
728.8421053,1173.736842
732.1111111,1175.166667
223.8709677,1176.177419
347.0909091,1177.5
555.6666667,1176.888889
848.45,1177.65
852.3125,1178.8125
491.7857143,1177.928571
863.58,1177.6
990.5,1180.5
996.1666667,1179.9
148.3,1181.2
765.7333333,1181.622222
977.92,1180.68
983,1181
489.3142857,1182.171429
1116.636364,1182.545455
161.6666667,1183.333333
846.0967742,1181.741935
148.2,1185.5
759.9,1187.2
1209.818182,1187
600.875,1188.25
744.8666667,1188.666667
768.2608696,1186.869565
167.4363636,1188.854545
773.2727273,1188.681818
836.6842105,1189.421053
1255.090909,1189.545455
762.7959184,1190.734694
843.6451613,1190.451613
493.1875,1196.625
844.3225806,1196.806452
517.3333333,1197.466667
728.125,1199.125
489.276699,1205.567961
823.3076923,1200
984.7777778,1200.444444
277.7033898,1206.161017
492.96,1201
819.75,1202.666667
726,1203
542.0540541,1205.243243
716.125,1205.125
719.4166667,1206.25
546.6216216,1207.540541
541.5357143,1210.5
879.6153846,1209.615385
497.4745763,1216.728814
877.5,1212.5
161.030303,1213.545455
272.0909091,1214.363636
494.4308943,1223.609756
782,1217.2
895.4893617,1220.808511
280.7555556,1223.214815
274,1225.232558
903.7380952,1224.666667
906.1111111,1224.222222
1307.642857,1227.571429
488,1229.363636
866.5,1229.2
270.125,1231.125
792.2413793,1233.482759
293.0833333,1232.583333
620.2857143,1233.171429
784.8888889,1233.4
488.2,1234.5
579.9230769,1234.923077
504.7368421,1235.736842
290.4285714,1234.910714
605.4649123,1238.578947
299.4210526,1238.421053
577.9285714,1238.857143
144.3333333,1240.111111
309.2972973,1241.081081
611.2857143,1241
617.9571429,1239.728571
687.6578947,1239.842105
794,1240.5
867.6666667,1240.888889
811.3636364,1241.909091
304.4583333,1243.708333
697.5882353,1243.117647
310.2093023,1246.255814
601.40625,1247.265625
741.8,1243.4
1307.592593,1244.296296
595.625,1243.875
607.5789474,1244.421053
370,1245.625
691.3333333,1247.111111
322.1473684,1248.768421
375,1248
611.847619,1247.961905
637.1666667,1248.472222
656.3333333,1249.888889
242.8571429,1251.071429
539.5,1251.5
639.0666667,1251.133333
838.3333333,1251.102564
1301.3125,1251.625
339.3783784,1252.756757
658.2916667,1253.895833
640.3088235,1255.632353
986.9375,1255.1875
333.7682119,1257.139073
630.2571429,1256.714286
658.875,1257.8125
223.0909091,1261.060606
635.0537634,1261.935484
657.3181818,1263.80303
605.0530973,1259.628319
952.3846154,1262.384615
225.5,1266.821429
474.3125,1265.5
944.4117647,1265.117647
600.6363636,1265.636364
651.1515152,1267.5
1056.329897,1269.309278
633.3777778,1269.2
604.1466667,1272.32
871.8181818,1271.454545
635.78,1280.38
868.4,1273.45
1255.928571,1273.178571
1251.222222,1275.777778
622.556701,1277.71134
890.7666667,1278.033333
591,1281.2
834.7777778,1281.888889
628.875,1284.25
835.5555556,1285.222222
1227.463855,1291.319277
1237.444444,1286.055556
625.52,1286.96
1251.375,1286.125
592.8307692,1288.107692
462.7777778,1291.277778
806.5952381,1289.357143
1247.4,1289.8
468.4683544,1291.126582
629.125,1294.625
660.8857143,1294.971429
1296.90625,1295.125
159.6190476,1296.428571
166.0526316,1296.342105
633.8055556,1296.916667
766.7959184,1297.44898
1124.630137,1298.520548
1242.945946,1295.837838
1165.428571,1296.642857
194.46875,1299.875
197.6206897,1300.37931
291.25,1301
1340.222222,1300.888889
1297.428571,1302.428571
1336.777778,1300.555556
294.3,1303.2
1161.896552,1301.965517
1241.157895,1302.157895
1219.4,1303.75
187.0416667,1304.458333
1156.923077,1306
299.3333333,1305.866667
1215.913043,1308.391304
1296.5,1307.5
303.4444444,1309.111111
627.3333333,1309.333333
1117.84,1309.8
549.0344828,1310.155172
529.825,1310.725
1294.238095,1312.190476
1148,1312.463415
1220.16,1313.64
529.46875,1315.21875
934.6153846,1315.5
1000.066667,1314.866667
1227.545455,1314.636364
1291.2,1315.3
553.5333333,1316.866667
863.1578947,1315.736842
125.125,1318.125
996.125,1317.625
1217.766667,1319.783333
125.0833333,1321.583333
711.325,1321.025
1116,1321
1140.833333,1321.166667
1210.989474,1330.515789
1208.612245,1326.244898
278.2307692,1327.192308
710.173913,1326.26087
1134.709677,1325.66129
284.7,1328.8
710.6923077,1330
1277.666667,1329.866667
291.1666667,1331.055556
307.1666667,1332.083333
1127.262295,1332.47541
312.3,1334.5
216.0769231,1335.615385
625.0909091,1336.363636
407,1337
1120.043478,1337.304348
322.3,1337.7
406.1176471,1340.529412
1203.263158,1339.315789
1114.1,1340.5
158.4090909,1341.181818
789,1341.117647
1103.161017,1348.211864
1199.125,1345.3
1323.6,1342.333333
127.75,1348.5
1205.666667,1349.5
1194.136364,1351.181818
479.3333333,1350.851852
483.4736842,1352.842105
594.1785714,1353.178571
724.1111111,1356.333333
590.2142857,1357.428571
1322.904762,1357.142857
658.1111111,1357.944444
1319.764706,1358.117647
1278,1359
1324.888889,1360.555556
126.8666667,1360.933333
584.9473684,1361.473684
591.7857143,1362.071429
901.3023256,1361.209302
561.5357143,1362.785714
661,1361.75
722.9090909,1362.454545
589.6153846,1364.461538
129.1538462,1366.346154
584.6896552,1367
136.65,1367.55
563.3125,1370
464.3333333,1367.571429
1331.416667,1368.75
374.0909091,1373.363636
1223,1373.5
875.8333333,1373.416667
1154.884615,1374.307692
1337.541667,1374.916667
205.2727273,1376.909091
1220.1,1376.6
208,1379
536.475,1379.325
562.4761905,1377.857143
564.25,1382.5
1340.714286,1382.642857
223.7692308,1385.307692
539,1385.2
567.5238095,1387.857143
134.4137931,1389.275862
154,1391.285714
226.9090909,1391.090909
144.952381,1392.214286
222,1391.875
128.1758242,1394.615385
218.5555556,1393.333333
122.8333333,1402.166667
354.3076923,1402
121.6923077,1406.538462
477,1407.5
938.1578947,1411.421053
120.5,1412.666667
942.45,1412.75
955.8571429,1413.928571
1069.384615,1413
949.2,1414.5
516.65,1415.7
919.9142857,1416.6
923.4615385,1417.769231
1342.431818,1422.909091
118.5454545,1424.727273
474.296875,1425.015625
1342.2,1427.65
344.5,1427
1336.5,1426.59375
1187.403509,1429.684211
1347.25,1430.416667
127.3636364,1431.454545
350.5932203,1433.152542
478.8695652,1434.130435
1184.703704,1433.925926
1332.571429,1433.017857
689.6,1434.1
881.6363636,1435.772727
450.6666667,1436.916667
119.2142857,1443.321429
451,1439.888889
666.8571429,1442.888889
446,1442.5
480.4347826,1440.956522
912.1363636,1441.727273
441.32,1443.76
579.2,1445.711111
584.4827586,1446.931034
896.8139535,1444.790698
617.5454545,1444.954545
577.6666667,1452.128205
853.5277778,1448.25
895.6764706,1449.676471
834.2592593,1450.037037
618.2777778,1452.333333
691.8666667,1452.133333
1103,1453
977.1492537,1453.104478
582.0740741,1452.888889
898.1428571,1453.857143
730.2,1454.85
116.952381,1456
715.0740741,1459.777778
710.7,1461
973.42,1462.34
714.8846154,1465.153846
710.5333333,1465.466667
748.6666667,1466.388889
968.6,1465.6
707.7368421,1468.052632
971.8571429,1469.607143
962.3333333,1473
965.6266667,1475.466667
126.125,1475.125
797.4615385,1474.846154
118.5153374,1477.374233
231.5333333,1477.666667
798.4666667,1479.666667
790.3,1481.5
124.5833333,1484.5
860.9459459,1484.189189
694.6666667,1484.888889
132.64,1487.36
138.78125,1488.375
858.877193,1488.929825
145.5952381,1490.595238
748.6612903,1490.693548
992.7826087,1492.043478
203.8055556,1493.75
745.7272727,1493.5
707.75,1495.833333
741.5762712,1495.966102
749.1578947,1497.105263
753.75,1495.85
711.4166667,1497.125
694.4444444,1497.666667
742.3529412,1502.205882
756.3529412,1498.294118
914.8831169,1501.220779
749.0277778,1501.666667
754.8611111,1504.527778
776.8846154,1501.961538
919.2,1505.123077
881,1503
751.4285714,1505.357143
862.95,1505.85
602.6363636,1507.090909
746.3793103,1506.896552
617.6428571,1513
1351.5,1513.2
598.0909091,1514.636364
760.5,1515.5
383.5,1517
848.6363636,1517.318182
594.2222222,1517.611111
956,1517.833333
596.9166667,1519.666667
702.5,1520
961.3555556,1519.477778
