X	Y	Sample	Section	Cell Type
1700.444444	3009.428571	Mutant1	2	CD31
1946.106383	3010.212766	Mutant1	2	CD31
523.7297297	3014.72973	Mutant1	2	CD31
1134.944444	3014.222222	Mutant1	2	CD31
747	3016.423077	Mutant1	2	CD31
1375.092105	3016.184211	Mutant1	2	CD31
688.8059701	3017.373134	Mutant1	2	CD31
695.5	3016.5	Mutant1	2	CD31
1109.676923	3014.676923	Mutant1	2	CD31
1481.8	3017.5	Mutant1	2	CD31
1938.970588	3017.058824	Mutant1	2	CD31
1698.02381	3018.309524	Mutant1	2	CD31
1638	3020	Mutant1	2	CD31
1943.407407	3021.222222	Mutant1	2	CD31
752.1538462	3022.692308	Mutant1	2	CD31
598.0588235	3023.352941	Mutant1	2	CD31
740.5089286	3020.321429	Mutant1	2	CD31
1556.421053	3024.421053	Mutant1	2	CD31
1940.166667	3025.083333	Mutant1	2	CD31
1502.580645	3027.419355	Mutant1	2	CD31
1525.695652	3026.521739	Mutant1	2	CD31
1544.428571	3027	Mutant1	2	CD31
1565.547945	3027.30137	Mutant1	2	CD31
1508.594595	3027.648649	Mutant1	2	CD31
1535.483146	3027.516854	Mutant1	2	CD31
1622.379747	3029.443038	Mutant1	2	CD31
1578.788462	3029.076923	Mutant1	2	CD31
1592.151163	3029.918605	Mutant1	2	CD31
1601.2	3028.84	Mutant1	2	CD31
1611.166667	3029.5625	Mutant1	2	CD31
1518.514851	3030.415842	Mutant1	2	CD31
1527.62069	3031.344828	Mutant1	2	CD31
1559.235294	3030.705882	Mutant1	2	CD31
1642.15	3030.45	Mutant1	2	CD31
1634.537313	3031.492537	Mutant1	2	CD31
1484.692308	3032.878205	Mutant1	2	CD31
1509.68	3035.86	Mutant1	2	CD31
1494.988235	3035.364706	Mutant1	2	CD31
1502.702703	3036.162162	Mutant1	2	CD31
193.7	3038.5	Mutant1	2	CD31
734.3291139	3039.873418	Mutant1	2	CD31
1486.740741	3038.296296	Mutant1	2	CD31
1919	3038.413793	Mutant1	2	CD31
1947.5	3038.5	Mutant1	2	CD31
307.1071429	3041.714286	Mutant1	2	CD31
502.3783784	3041.918919	Mutant1	2	CD31
363.7142857	3042.75	Mutant1	2	CD31
1938.972603	3040.410959	Mutant1	2	CD31
973.8421053	3043.684211	Mutant1	2	CD31
983.8	3045.666667	Mutant1	2	CD31
1937.95	3047.825	Mutant1	2	CD31
1176.837209	3046.813953	Mutant1	2	CD31
1167.409091	3048.227273	Mutant1	2	CD31
542.6363636	3049.090909	Mutant1	2	CD31
1152.105263	3048.894737	Mutant1	2	CD31
1161.015152	3049.318182	Mutant1	2	CD31
451.3333333	3049.72549	Mutant1	2	CD31
1138.604167	3049.104167	Mutant1	2	CD31
263.6829268	3050.585366	Mutant1	2	CD31
1145.372881	3050.728814	Mutant1	2	CD31
709.1009174	3052.229358	Mutant1	2	CD31
1116.404255	3051.957447	Mutant1	2	CD31
1104.71	3052.87	Mutant1	2	CD31
1125.792453	3052.301887	Mutant1	2	CD31
207.3846154	3053.769231	Mutant1	2	CD31
1762	3054.5	Mutant1	2	CD31
212.8860759	3055.075949	Mutant1	2	CD31
1751.863636	3055	Mutant1	2	CD31
1899.60274	3054.972603	Mutant1	2	CD31
1767.282609	3056.956522	Mutant1	2	CD31
1909.064935	3058.285714	Mutant1	2	CD31
1773.925	3058.825	Mutant1	2	CD31
1782.629032	3059.5	Mutant1	2	CD31
1919.394737	3058.5	Mutant1	2	CD31
1377.763359	3058.916031	Mutant1	2	CD31
1792.585366	3060.756098	Mutant1	2	CD31
702.6341463	3067.341463	Mutant1	2	CD31
1347.534483	3065.189655	Mutant1	2	CD31
1527.724138	3066.344828	Mutant1	2	CD31
564.1	3068.7	Mutant1	2	CD31
1233.509804	3067.568627	Mutant1	2	CD31
1928	3067.264706	Mutant1	2	CD31
527.2916667	3071.791667	Mutant1	2	CD31
567.2333333	3074.166667	Mutant1	2	CD31
173.4657534	3074.753425	Mutant1	2	CD31
370.7910448	3077.671642	Mutant1	2	CD31
1643.571429	3076.742857	Mutant1	2	CD31
1932.492647	3075.654412	Mutant1	2	CD31
701.3703704	3079.185185	Mutant1	2	CD31
1222.720588	3082.838235	Mutant1	2	CD31
1643.2	3082.875	Mutant1	2	CD31
1925.083333	3083.166667	Mutant1	2	CD31
678.1830986	3083.859155	Mutant1	2	CD31
1235.101695	3083.40678	Mutant1	2	CD31
142.8157895	3085.368421	Mutant1	2	CD31
654.3846154	3086.615385	Mutant1	2	CD31
686.025	3087.975	Mutant1	2	CD31
1931.694444	3085.888889	Mutant1	2	CD31
674.028169	3088.774648	Mutant1	2	CD31
711.1	3090.2	Mutant1	2	CD31
703.372093	3090.255814	Mutant1	2	CD31
690.8974359	3092.487179	Mutant1	2	CD31
1421.410714	3091.75	Mutant1	2	CD31
697.3076923	3092.538462	Mutant1	2	CD31
648.0172414	3092.741379	Mutant1	2	CD31
715.3666667	3093.233333	Mutant1	2	CD31
1930.353846	3093.123077	Mutant1	2	CD31
672	3097.076087	Mutant1	2	CD31
698.8679245	3097.754717	Mutant1	2	CD31
719.6129032	3097.16129	Mutant1	2	CD31
839.7888199	3094.906832	Mutant1	2	CD31
1741.454545	3096.159091	Mutant1	2	CD31
659.2666667	3096.622222	Mutant1	2	CD31
1417.970588	3098.661765	Mutant1	2	CD31
1735	3097.2	Mutant1	2	CD31
650.5289256	3100.512397	Mutant1	2	CD31
726.1891892	3098.864865	Mutant1	2	CD31
240.8507463	3099.985075	Mutant1	2	CD31
666.3404255	3100.787234	Mutant1	2	CD31
1927.35	3099.45	Mutant1	2	CD31
707.5882353	3100.627451	Mutant1	2	CD31
825.9583333	3100.375	Mutant1	2	CD31
833.0444444	3101.822222	Mutant1	2	CD31
1408.547619	3101.047619	Mutant1	2	CD31
720.25	3101.333333	Mutant1	2	CD31
1403	3102.2	Mutant1	2	CD31
608.952381	3102.730159	Mutant1	2	CD31
714.4	3102.4	Mutant1	2	CD31
430.7692308	3105.923077	Mutant1	2	CD31
658.0980392	3105.27451	Mutant1	2	CD31
750.05	3105.65	Mutant1	2	CD31
827.4166667	3105.916667	Mutant1	2	CD31
1256.395833	3103.479167	Mutant1	2	CD31
1613.166667	3105.479167	Mutant1	2	CD31
1415.990099	3106.980198	Mutant1	2	CD31
205	3108.875	Mutant1	2	CD31
753.547619	3111.02381	Mutant1	2	CD31
868.2424242	3110.666667	Mutant1	2	CD31
1162.90625	3110.9375	Mutant1	2	CD31
1405.57265	3110.820513	Mutant1	2	CD31
1620.696429	3111.535714	Mutant1	2	CD31
1257.470588	3113.529412	Mutant1	2	CD31
1630.25	3112.333333	Mutant1	2	CD31
691.05	3116.1375	Mutant1	2	CD31
757.3636364	3115.690909	Mutant1	2	CD31
770.8392857	3115.875	Mutant1	2	CD31
993.0289855	3116.753623	Mutant1	2	CD31
1623.55	3117.93	Mutant1	2	CD31
1409.672414	3118.965517	Mutant1	2	CD31
762.7142857	3119.122449	Mutant1	2	CD31
779.5416667	3119.041667	Mutant1	2	CD31
784.5555556	3120.611111	Mutant1	2	CD31
1010.972973	3121.540541	Mutant1	2	CD31
1400.551724	3120.706897	Mutant1	2	CD31
417.5769231	3123.346154	Mutant1	2	CD31
1621.863636	3122.818182	Mutant1	2	CD31
1390.333333	3124	Mutant1	2	CD31
1454.078947	3124.328947	Mutant1	2	CD31
1396.384615	3126.576923	Mutant1	2	CD31
208.7	3125.2	Mutant1	2	CD31
798.28	3126	Mutant1	2	CD31
867.5	3126	Mutant1	2	CD31
1926.25	3126	Mutant1	2	CD31
843	3128.5	Mutant1	2	CD31
765.5625	3128.359375	Mutant1	2	CD31
1856.454545	3128.636364	Mutant1	2	CD31
1015.760563	3126.169014	Mutant1	2	CD31
1009.210526	3131.263158	Mutant1	2	CD31
1925.866667	3131.333333	Mutant1	2	CD31
317.6744186	3130.674419	Mutant1	2	CD31
421.5757576	3131.515152	Mutant1	2	CD31
1496.608696	3132.26087	Mutant1	2	CD31
1390.535714	3132.714286	Mutant1	2	CD31
605.4285714	3134.079365	Mutant1	2	CD31
764.0555556	3135.777778	Mutant1	2	CD31
1178.925	3133.475	Mutant1	2	CD31
1396.666667	3133.259259	Mutant1	2	CD31
317.2222222	3136.185185	Mutant1	2	CD31
1015.76699	3136.184466	Mutant1	2	CD31
1403.171053	3131.421053	Mutant1	2	CD31
418.5689655	3137.827586	Mutant1	2	CD31
1398.581395	3139.813953	Mutant1	2	CD31
144.5	3140	Mutant1	2	CD31
1926.975	3140.725	Mutant1	2	CD31
600.7916667	3140.145833	Mutant1	2	CD31
749.7407407	3141.185185	Mutant1	2	CD31
756.1724138	3140.275862	Mutant1	2	CD31
344.0625	3141.6875	Mutant1	2	CD31
424.4324324	3140.986486	Mutant1	2	CD31
1866.743421	3141.361842	Mutant1	2	CD31
415.5	3144.931818	Mutant1	2	CD31
191.8571429	3144.444444	Mutant1	2	CD31
1387.327869	3144.57377	Mutant1	2	CD31
751.8222222	3145.155556	Mutant1	2	CD31
1320.78125	3145.59375	Mutant1	2	CD31
1933.066667	3145.333333	Mutant1	2	CD31
595.4380165	3148.785124	Mutant1	2	CD31
1583	3147.5	Mutant1	2	CD31
1394.428571	3148.831169	Mutant1	2	CD31
1875.461538	3148.384615	Mutant1	2	CD31
718.1333333	3150.1	Mutant1	2	CD31
1272	3149.321429	Mutant1	2	CD31
1118.475	3150.725	Mutant1	2	CD31
1876.8	3150.85	Mutant1	2	CD31
1384.628571	3152.085714	Mutant1	2	CD31
236.2352941	3152.647059	Mutant1	2	CD31
329.4666667	3152.6	Mutant1	2	CD31
370.2758621	3152.724138	Mutant1	2	CD31
678.5789474	3153.526316	Mutant1	2	CD31
729.4153846	3156.430769	Mutant1	2	CD31
318.3207547	3154.566038	Mutant1	2	CD31
853.9	3155.94	Mutant1	2	CD31
1384	3156.8	Mutant1	2	CD31
1393	3157.111111	Mutant1	2	CD31
1877.105263	3157.144737	Mutant1	2	CD31
240.3939394	3156.727273	Mutant1	2	CD31
335	3158.939394	Mutant1	2	CD31
427.6111111	3158.277778	Mutant1	2	CD31
587.3823529	3157.823529	Mutant1	2	CD31
745.0384615	3158.538462	Mutant1	2	CD31
243.4090909	3159.909091	Mutant1	2	CD31
383.3478261	3159.643478	Mutant1	2	CD31
1382.130435	3162.130435	Mutant1	2	CD31
670.9574468	3158.93617	Mutant1	2	CD31
210.3538462	3160.876923	Mutant1	2	CD31
1241.652174	3161.478261	Mutant1	2	CD31
216.3793103	3164.034483	Mutant1	2	CD31
311.5631068	3163.281553	Mutant1	2	CD31
680.2962963	3161.666667	Mutant1	2	CD31
1392.407407	3163.407407	Mutant1	2	CD31
1380.5	3166.5	Mutant1	2	CD31
249.1666667	3166.416667	Mutant1	2	CD31
339.48	3165.16	Mutant1	2	CD31
412.0092593	3166.509259	Mutant1	2	CD31
449.8181818	3162.688312	Mutant1	2	CD31
733.9196429	3165.857143	Mutant1	2	CD31
219.6818182	3168.045455	Mutant1	2	CD31
671.75	3168.466667	Mutant1	2	CD31
1690.631579	3168.263158	Mutant1	2	CD31
748.6173913	3168.321739	Mutant1	2	CD31
1375.341463	3169.04878	Mutant1	2	CD31
1836.133333	3168.533333	Mutant1	2	CD31
591.0425532	3166.148936	Mutant1	2	CD31
727.826087	3171	Mutant1	2	CD31
741	3169.804878	Mutant1	2	CD31
1369.333333	3171.222222	Mutant1	2	CD31
323.8604651	3170.744186	Mutant1	2	CD31
336.6666667	3171.333333	Mutant1	2	CD31
673	3174.5	Mutant1	2	CD31
678.4081633	3170.959184	Mutant1	2	CD31
1846.7	3172.2	Mutant1	2	CD31
1853.205882	3171.588235	Mutant1	2	CD31
403.7142857	3174.238095	Mutant1	2	CD31
741.6909091	3177.163636	Mutant1	2	CD31
1686.333333	3174.066667	Mutant1	2	CD31
1839.75	3173.958333	Mutant1	2	CD31
347.8823529	3173.823529	Mutant1	2	CD31
471.1612903	3174.935484	Mutant1	2	CD31
667.8571429	3176.035714	Mutant1	2	CD31
689.5757576	3174.393939	Mutant1	2	CD31
748.4516129	3175.387097	Mutant1	2	CD31
329.1111111	3175.666667	Mutant1	2	CD31
735.6363636	3174.818182	Mutant1	2	CD31
1388.225352	3174.140845	Mutant1	2	CD31
798	3176.8	Mutant1	2	CD31
1834	3177	Mutant1	2	CD31
262.4814815	3179.925926	Mutant1	2	CD31
267.28	3180.36	Mutant1	2	CD31
275.1014493	3179.101449	Mutant1	2	CD31
664.9642857	3180.285714	Mutant1	2	CD31
734.3809524	3181.228571	Mutant1	2	CD31
347.0434783	3181.713043	Mutant1	2	CD31
659.5757576	3181.757576	Mutant1	2	CD31
309.2222222	3182.555556	Mutant1	2	CD31
1385	3183.591837	Mutant1	2	CD31
433.875	3185.125	Mutant1	2	CD31
656.2340426	3188.797872	Mutant1	2	CD31
247.2	3187.88	Mutant1	2	CD31
1381.611111	3188.055556	Mutant1	2	CD31
252.7142857	3188.892857	Mutant1	2	CD31
397.2333333	3191.1	Mutant1	2	CD31
1693.391304	3191.043478	Mutant1	2	CD31
647.3958333	3191.166667	Mutant1	2	CD31
1376.527778	3191.75	Mutant1	2	CD31
1831.121212	3192.333333	Mutant1	2	CD31
403.962963	3192.925926	Mutant1	2	CD31
603.7619048	3193.761905	Mutant1	2	CD31
612.3636364	3192.848485	Mutant1	2	CD31
629.2307692	3195.307692	Mutant1	2	CD31
641.0294118	3194.970588	Mutant1	2	CD31
450.3157895	3196.842105	Mutant1	2	CD31
635.5454545	3196.363636	Mutant1	2	CD31
400.4615385	3197.576923	Mutant1	2	CD31
1438.461538	3198.846154	Mutant1	2	CD31
1802.542857	3199.228571	Mutant1	2	CD31
1815	3199.2	Mutant1	2	CD31
334.725	3198.45	Mutant1	2	CD31
634.2727273	3200.636364	Mutant1	2	CD31
1500.792453	3200.358491	Mutant1	2	CD31
1779.423423	3199.414414	Mutant1	2	CD31
1795.321429	3200	Mutant1	2	CD31
1809.652174	3199.695652	Mutant1	2	CD31
1822.779661	3199.474576	Mutant1	2	CD31
1830.96875	3200.125	Mutant1	2	CD31
1840.666667	3202	Mutant1	2	CD31
1440.5625	3202.0625	Mutant1	2	CD31
418.5	3203.5	Mutant1	2	CD31
470.9264706	3205.838235	Mutant1	2	CD31
419.9090909	3208.424242	Mutant1	2	CD31
904.4533333	3209.04	Mutant1	2	CD31
1914.15	3212.8125	Mutant1	2	CD31
394.6875	3212.359375	Mutant1	2	CD31
800.9206349	3212.206349	Mutant1	2	CD31
416.4210526	3214.035088	Mutant1	2	CD31
422.2702703	3214.972973	Mutant1	2	CD31
520.2048193	3215.325301	Mutant1	2	CD31
1190.8125	3216.5	Mutant1	2	CD31
447.2727273	3216.818182	Mutant1	2	CD31
794.9310345	3219.62069	Mutant1	2	CD31
633.5	3218.8	Mutant1	2	CD31
801.3863636	3219.954545	Mutant1	2	CD31
1273.473684	3220.315789	Mutant1	2	CD31
418.8679245	3223.339623	Mutant1	2	CD31
1753.44898	3220.163265	Mutant1	2	CD31
1915.2	3220.45	Mutant1	2	CD31
423.4833333	3224.366667	Mutant1	2	CD31
519.95	3221.85	Mutant1	2	CD31
575.3777778	3222.533333	Mutant1	2	CD31
524.8378378	3226.891892	Mutant1	2	CD31
519.989899	3231.777778	Mutant1	2	CD31
1748.619048	3226.666667	Mutant1	2	CD31
1227.689655	3228.068966	Mutant1	2	CD31
426.4615385	3230.192308	Mutant1	2	CD31
1147.447368	3229.631579	Mutant1	2	CD31
1554.068966	3231	Mutant1	2	CD31
1638.4	3230.377778	Mutant1	2	CD31
1274.175	3231.175	Mutant1	2	CD31
1734.645161	3232.870968	Mutant1	2	CD31
722.3214286	3233	Mutant1	2	CD31
367.7419355	3234.419355	Mutant1	2	CD31
1225.296296	3234.148148	Mutant1	2	CD31
1727.363636	3234.181818	Mutant1	2	CD31
1742.619048	3231.833333	Mutant1	2	CD31
564.4615385	3234.846154	Mutant1	2	CD31
1569.958678	3235.07438	Mutant1	2	CD31
1635.526316	3236.210526	Mutant1	2	CD31
1643.102041	3234.163265	Mutant1	2	CD31
1590.078947	3235.710526	Mutant1	2	CD31
1598.666667	3236.454545	Mutant1	2	CD31
1267.5	3237.210526	Mutant1	2	CD31
1918.192308	3235.961538	Mutant1	2	CD31
1261.65625	3238.875	Mutant1	2	CD31
1604.72	3238.66	Mutant1	2	CD31
1612.818182	3239	Mutant1	2	CD31
1726.1	3238.85	Mutant1	2	CD31
1226.803571	3241.946429	Mutant1	2	CD31
862.6129032	3240.354839	Mutant1	2	CD31
1720.68	3240.48	Mutant1	2	CD31
1737.579439	3240.53271	Mutant1	2	CD31
1747.368421	3243.052632	Mutant1	2	CD31
366.8695652	3242.217391	Mutant1	2	CD31
1834	3243.375	Mutant1	2	CD31
863.92	3244.88	Mutant1	2	CD31
869.2307692	3244.153846	Mutant1	2	CD31
1251.508772	3244.070175	Mutant1	2	CD31
1741.84	3245.84	Mutant1	2	CD31
369.952381	3247.833333	Mutant1	2	CD31
1240.225	3246.15	Mutant1	2	CD31
1217.625	3248.075	Mutant1	2	CD31
1233.2	3248.1	Mutant1	2	CD31
1838.825581	3248.5	Mutant1	2	CD31
1849.661017	3251.830508	Mutant1	2	CD31
1857.97561	3253.585366	Mutant1	2	CD31
1208.125	3254.125	Mutant1	2	CD31
924.7333333	3259.066667	Mutant1	2	CD31
1687.923077	3258.5	Mutant1	2	CD31
1029	3261.244898	Mutant1	2	CD31
369.7777778	3261.133333	Mutant1	2	CD31
747.7241379	3262.655172	Mutant1	2	CD31
1702.142857	3262.071429	Mutant1	2	CD31
561.6785714	3264.107143	Mutant1	2	CD31
547.8	3269.527273	Mutant1	2	CD31
555.2391304	3268.304348	Mutant1	2	CD31
1222.565217	3268.147826	Mutant1	2	CD31
551.5909091	3274.477273	Mutant1	2	CD31
945.4262295	3273.770492	Mutant1	2	CD31
1213.931818	3273.704545	Mutant1	2	CD31
951.1714286	3276.714286	Mutant1	2	CD31
1593.5	3275.863636	Mutant1	2	CD31
1220.440678	3278.050847	Mutant1	2	CD31
1298.840909	3279.704545	Mutant1	2	CD31
359.0344828	3281.655172	Mutant1	2	CD31
1226.216216	3280.621622	Mutant1	2	CD31
1213.545455	3282.181818	Mutant1	2	CD31
1205.512397	3282.958678	Mutant1	2	CD31
183.9126214	3287.417476	Mutant1	2	CD31
859.0882353	3285.323529	Mutant1	2	CD31
1229.174603	3289.222222	Mutant1	2	CD31
1877.259259	3287.37037	Mutant1	2	CD31
865.2727273	3288.272727	Mutant1	2	CD31
1885.676471	3287.588235	Mutant1	2	CD31
1358.451613	3290.290323	Mutant1	2	CD31
1216.525	3288.875	Mutant1	2	CD31
358.7083333	3291.958333	Mutant1	2	CD31
1218.818182	3294.484848	Mutant1	2	CD31
1482.923077	3292.292308	Mutant1	2	CD31
1148.375	3297.1	Mutant1	2	CD31
1547.465517	3297.241379	Mutant1	2	CD31
1204.551724	3298.827586	Mutant1	2	CD31
1229.634615	3298.519231	Mutant1	2	CD31
1351.241379	3299.396552	Mutant1	2	CD31
725.3492063	3300.825397	Mutant1	2	CD31
1141.074074	3300.555556	Mutant1	2	CD31
942.7647059	3303.705882	Mutant1	2	CD31
1203.933333	3304.266667	Mutant1	2	CD31
1352.037736	3305.735849	Mutant1	2	CD31
950.90625	3307.3125	Mutant1	2	CD31
1438.482759	3306.517241	Mutant1	2	CD31
1695	3307.5	Mutant1	2	CD31
939.5306122	3312.132653	Mutant1	2	CD31
1027	3308.2	Mutant1	2	CD31
928.0909091	3309.090909	Mutant1	2	CD31
933.65	3308.45	Mutant1	2	CD31
1231.58	3307.3	Mutant1	2	CD31
930.2191781	3314.013699	Mutant1	2	CD31
944.3928571	3312.714286	Mutant1	2	CD31
1444.090909	3312.636364	Mutant1	2	CD31
948.08	3314.96	Mutant1	2	CD31
1232.518519	3316.888889	Mutant1	2	CD31
1693.9	3315.9	Mutant1	2	CD31
300.375	3314.234375	Mutant1	2	CD31
1294.104478	3317.701493	Mutant1	2	CD31
1697.05	3318.4	Mutant1	2	CD31
926.9130435	3321.086957	Mutant1	2	CD31
1573.516129	3319.483871	Mutant1	2	CD31
652.6190476	3320.952381	Mutant1	2	CD31
932.8644068	3320.610169	Mutant1	2	CD31
1703.72	3321.04	Mutant1	2	CD31
303.1683168	3326.009901	Mutant1	2	CD31
948.3925926	3321.674074	Mutant1	2	CD31
1710.793103	3324	Mutant1	2	CD31
1186.58209	3325.164179	Mutant1	2	CD31
934.21875	3326.78125	Mutant1	2	CD31
1111.039216	3325.686275	Mutant1	2	CD31
1231.654545	3324.472727	Mutant1	2	CD31
1320.769231	3326.153846	Mutant1	2	CD31
939.3731343	3325.432836	Mutant1	2	CD31
1096.122449	3326.877551	Mutant1	2	CD31
1172.818182	3326.75	Mutant1	2	CD31
1904.445946	3327.22973	Mutant1	2	CD31
648.8723404	3328.361702	Mutant1	2	CD31
1718.913043	3327.478261	Mutant1	2	CD31
1203.240741	3328.796296	Mutant1	2	CD31
1362	3329.833333	Mutant1	2	CD31
1233.195652	3331.521739	Mutant1	2	CD31
755.1886792	3334.490566	Mutant1	2	CD31
1176.5	3333.666667	Mutant1	2	CD31
1169.102273	3334.443182	Mutant1	2	CD31
307.9333333	3336.266667	Mutant1	2	CD31
641.6944444	3335.805556	Mutant1	2	CD31
515.3478261	3337.347826	Mutant1	2	CD31
576.1466667	3337.626667	Mutant1	2	CD31
1233.816327	3339.183673	Mutant1	2	CD31
1479.307692	3338.884615	Mutant1	2	CD31
1202.38	3339.6	Mutant1	2	CD31
1427.153846	3340.538462	Mutant1	2	CD31
1163.277778	3339.805556	Mutant1	2	CD31
1172.894737	3340.684211	Mutant1	2	CD31
600.875	3342.125	Mutant1	2	CD31
1419.447368	3343.315789	Mutant1	2	CD31
310.1875	3345.0625	Mutant1	2	CD31
1476.982759	3344.62069	Mutant1	2	CD31
1203.419355	3350.860215	Mutant1	2	CD31
1177.242424	3348.530303	Mutant1	2	CD31
1440.269231	3350.166667	Mutant1	2	CD31
1485	3348	Mutant1	2	CD31
1808.195876	3348.268041	Mutant1	2	CD31
1169.61157	3347.603306	Mutant1	2	CD31
1234.722222	3347.611111	Mutant1	2	CD31
1482.8	3350.4	Mutant1	2	CD31
1166.4	3349.866667	Mutant1	2	CD31
1163.45098	3353.215686	Mutant1	2	CD31
547.0735294	3355.029412	Mutant1	2	CD31
314.5408163	3358.561224	Mutant1	2	CD31
521.3108808	3358.341969	Mutant1	2	CD31
1031.388889	3358.25	Mutant1	2	CD31
1423.513514	3357.783784	Mutant1	2	CD31
1439	3358.636364	Mutant1	2	CD31
1514.319149	3356.87234	Mutant1	2	CD31
867.7647059	3356.867647	Mutant1	2	CD31
875.46	3360.04	Mutant1	2	CD31
1235.971429	3360.314286	Mutant1	2	CD31
512.0243902	3360.341463	Mutant1	2	CD31
600.1	3361.95	Mutant1	2	CD31
1205.421053	3361.105263	Mutant1	2	CD31
550.704918	3361.5	Mutant1	2	CD31
1435.064516	3361.419355	Mutant1	2	CD31
1168.5	3363.157895	Mutant1	2	CD31
1429.057143	3362.657143	Mutant1	2	CD31
791.1794872	3363.615385	Mutant1	2	CD31
1621.833333	3365.628205	Mutant1	2	CD31
1130.852273	3365.215909	Mutant1	2	CD31
445.8472222	3366.291667	Mutant1	2	CD31
578.7894737	3365.473684	Mutant1	2	CD31
554.1	3367.5	Mutant1	2	CD31
1612.428571	3366.5	Mutant1	2	CD31
559.8181818	3366.920455	Mutant1	2	CD31
624.2916667	3368.625	Mutant1	2	CD31
804.0454545	3368.560606	Mutant1	2	CD31
1205.742857	3368.528571	Mutant1	2	CD31
307.5	3370	Mutant1	2	CD31
391.4210526	3370.368421	Mutant1	2	CD31
622.0625	3372.4375	Mutant1	2	CD31
1238.864865	3370.756757	Mutant1	2	CD31
794.9753086	3370.555556	Mutant1	2	CD31
1130.764706	3372.176471	Mutant1	2	CD31
1135.363636	3371.5	Mutant1	2	CD31
1807.245283	3372.113208	Mutant1	2	CD31
396.3085106	3375	Mutant1	2	CD31
500.0990991	3378.27027	Mutant1	2	CD31
388.4651163	3380.790698	Mutant1	2	CD31
1880.388889	3378.513889	Mutant1	2	CD31
618.2075472	3378.54717	Mutant1	2	CD31
1208.492063	3378.984127	Mutant1	2	CD31
1592.5	3380.65	Mutant1	2	CD31
591.4444444	3382.222222	Mutant1	2	CD31
1870.597403	3382.558442	Mutant1	2	CD31
1590.705882	3384.411765	Mutant1	2	CD31
615.3823529	3385.235294	Mutant1	2	CD31
1240.09589	3383.520548	Mutant1	2	CD31
618.9310345	3389.37931	Mutant1	2	CD31
1209.653846	3389.615385	Mutant1	2	CD31
1243.132075	3391.754717	Mutant1	2	CD31
1583.222222	3390.555556	Mutant1	2	CD31
1676.594595	3390.054054	Mutant1	2	CD31
1671.71875	3390.1875	Mutant1	2	CD31
1669.194444	3394.555556	Mutant1	2	CD31
230.1219512	3394.682927	Mutant1	2	CD31
387.1098901	3392.846154	Mutant1	2	CD31
1209.783784	3398.837838	Mutant1	2	CD31
1551.454545	3392.522727	Mutant1	2	CD31
626.1621622	3396.135135	Mutant1	2	CD31
633.0571429	3397.342857	Mutant1	2	CD31
1335.125	3397.25	Mutant1	2	CD31
420.4705882	3397.352941	Mutant1	2	CD31
460.7413793	3397.844828	Mutant1	2	CD31
641.4941176	3398.670588	Mutant1	2	CD31
1787	3395.875	Mutant1	2	CD31
1559.621622	3398.621622	Mutant1	2	CD31
1787.691358	3398.037037	Mutant1	2	CD31
237.7307692	3399.538462	Mutant1	2	CD31
383.1875	3401.791667	Mutant1	2	CD31
1566.5	3400.5	Mutant1	2	CD31
1801.068182	3400.295455	Mutant1	2	CD31
1238.897436	3402.74359	Mutant1	2	CD31
1571.636364	3402.454545	Mutant1	2	CD31
1207.394737	3406.131579	Mutant1	2	CD31
1218.410714	3406.178571	Mutant1	2	CD31
1425.282609	3404.608696	Mutant1	2	CD31
1575.612903	3405.258065	Mutant1	2	CD31
1337.426471	3405.367647	Mutant1	2	CD31
378.9230769	3407.846154	Mutant1	2	CD31
419.2318841	3408.289855	Mutant1	2	CD31
426.7916667	3407.625	Mutant1	2	CD31
1226.346154	3409.884615	Mutant1	2	CD31
1461.816327	3408.510204	Mutant1	2	CD31
1304.69697	3410.121212	Mutant1	2	CD31
1163.602151	3409.107527	Mutant1	2	CD31
1172.083333	3410.145833	Mutant1	2	CD31
1212.681818	3411.181818	Mutant1	2	CD31
435.2380952	3413.119048	Mutant1	2	CD31
1331.530612	3411.55102	Mutant1	2	CD31
1404.518519	3412.62963	Mutant1	2	CD31
499.5	3414.1	Mutant1	2	CD31
1239.641026	3414	Mutant1	2	CD31
547.5	3415.2	Mutant1	2	CD31
1204.896552	3413.465517	Mutant1	2	CD31
1324.967742	3417.225806	Mutant1	2	CD31
1892.85	3414.95	Mutant1	2	CD31
415.0512821	3416.538462	Mutant1	2	CD31
429.7666667	3417.233333	Mutant1	2	CD31
704.775	3414.775	Mutant1	2	CD31
724	3415.482759	Mutant1	2	CD31
1889.083333	3415.75	Mutant1	2	CD31
972.125	3416.666667	Mutant1	2	CD31
1214.4375	3416.75	Mutant1	2	CD31
435.3658537	3419.95122	Mutant1	2	CD31
714.7931034	3418.103448	Mutant1	2	CD31
1293.233333	3418.516667	Mutant1	2	CD31
708.28125	3418.96875	Mutant1	2	CD31
1206.379747	3419.78481	Mutant1	2	CD31
1237.761905	3421.365079	Mutant1	2	CD31
603.7352941	3422.441176	Mutant1	2	CD31
1077.72973	3422.837838	Mutant1	2	CD31
1200.964286	3424.982143	Mutant1	2	CD31
1249.623188	3421.623188	Mutant1	2	CD31
1212.609375	3422.734375	Mutant1	2	CD31
1259.875	3423.03125	Mutant1	2	CD31
1315.151079	3423.798561	Mutant1	2	CD31
