X	Y	Sample	Section	Cell Type
1881.583333	3226.833333	Mutant1	4	CD25
773.5581395	3227.372093	Mutant1	4	CD25
918.7391304	3227.956522	Mutant1	4	CD25
1868.875	3227.875	Mutant1	4	CD25
1876.788462	3227.538462	Mutant1	4	CD25
1927.375	3228.329545	Mutant1	4	CD25
339.6285714	3228.657143	Mutant1	4	CD25
769.2807018	3230.473684	Mutant1	4	CD25
1063.371429	3229.371429	Mutant1	4	CD25
1725.890411	3228.835616	Mutant1	4	CD25
1141.833333	3229.5	Mutant1	4	CD25
1932.392857	3230.392857	Mutant1	4	CD25
204.7435897	3231.538462	Mutant1	4	CD25
285	3231.777778	Mutant1	4	CD25
829.1923077	3229.307692	Mutant1	4	CD25
833.7142857	3230.095238	Mutant1	4	CD25
1760.723404	3230.978723	Mutant1	4	CD25
1885.125	3231.375	Mutant1	4	CD25
764.3	3232.033333	Mutant1	4	CD25
1342.142857	3232.079365	Mutant1	4	CD25
1474.107692	3231.769231	Mutant1	4	CD25
1618.214286	3231.857143	Mutant1	4	CD25
1891.787879	3231.242424	Mutant1	4	CD25
213.16	3233.16	Mutant1	4	CD25
479.5	3233.272727	Mutant1	4	CD25
917.16	3233.16	Mutant1	4	CD25
1338.666667	3234.916667	Mutant1	4	CD25
1706.103448	3232.482759	Mutant1	4	CD25
1871.522727	3232.340909	Mutant1	4	CD25
427.8571429	3234.071429	Mutant1	4	CD25
434.7826087	3234.608696	Mutant1	4	CD25
831.9016393	3235.04918	Mutant1	4	CD25
1862.969697	3234.434343	Mutant1	4	CD25
423.32	3234.92	Mutant1	4	CD25
1759.612613	3237.234234	Mutant1	4	CD25
1875.21875	3235.4375	Mutant1	4	CD25
1893.045455	3235.5	Mutant1	4	CD25
602.1052632	3234.815789	Mutant1	4	CD25
889.72	3234.52	Mutant1	4	CD25
1561	3236.2	Mutant1	4	CD25
1663.258065	3235.709677	Mutant1	4	CD25
1689.772727	3234.818182	Mutant1	4	CD25
1914.583333	3236.375	Mutant1	4	CD25
209.8292683	3236.560976	Mutant1	4	CD25
775	3237	Mutant1	4	CD25
419.1818182	3236.909091	Mutant1	4	CD25
891.8888889	3238.333333	Mutant1	4	CD25
235.7333333	3238.066667	Mutant1	4	CD25
1082.122807	3239.508772	Mutant1	4	CD25
327.2115385	3240.653846	Mutant1	4	CD25
341.8571429	3239.071429	Mutant1	4	CD25
882.3762376	3239.366337	Mutant1	4	CD25
1333.604651	3238.651163	Mutant1	4	CD25
228.0857143	3240.742857	Mutant1	4	CD25
1171.103448	3241.172414	Mutant1	4	CD25
1595.646154	3238.307692	Mutant1	4	CD25
1809.133333	3241.8	Mutant1	4	CD25
1304	3242.454545	Mutant1	4	CD25
1590.666667	3244.515152	Mutant1	4	CD25
1820.5	3242.5	Mutant1	4	CD25
1903.627907	3240.627907	Mutant1	4	CD25
1934.925926	3240.833333	Mutant1	4	CD25
232.1538462	3243.461538	Mutant1	4	CD25
663.6923077	3243.134615	Mutant1	4	CD25
834.5	3243	Mutant1	4	CD25
1064.888889	3243.333333	Mutant1	4	CD25
652.3166667	3244.766667	Mutant1	4	CD25
658.2307692	3243.923077	Mutant1	4	CD25
1091.133333	3244.2	Mutant1	4	CD25
1274.157895	3243.736842	Mutant1	4	CD25
1385.892857	3242.97619	Mutant1	4	CD25
1541.012048	3244.86747	Mutant1	4	CD25
1646.447761	3243.014925	Mutant1	4	CD25
1476.105263	3245.421053	Mutant1	4	CD25
1639.975	3244.2	Mutant1	4	CD25
1932.375	3244	Mutant1	4	CD25
1807.923077	3245.307692	Mutant1	4	CD25
237.8026316	3246.513158	Mutant1	4	CD25
1596.64486	3248.168224	Mutant1	4	CD25
1930.210526	3245.578947	Mutant1	4	CD25
1306.548387	3248.580645	Mutant1	4	CD25
1642.081633	3249.816327	Mutant1	4	CD25
1815.25	3247.527778	Mutant1	4	CD25
1822.202703	3248.040541	Mutant1	4	CD25
371.1230769	3250.2	Mutant1	4	CD25
1349.433333	3248.916667	Mutant1	4	CD25
1483.12844	3246.550459	Mutant1	4	CD25
1838.909091	3248.022727	Mutant1	4	CD25
842.8571429	3250.357143	Mutant1	4	CD25
1845.972222	3248.569444	Mutant1	4	CD25
1382.688525	3251.393443	Mutant1	4	CD25
1445.433333	3250.433333	Mutant1	4	CD25
1934.90566	3250.377358	Mutant1	4	CD25
273.3013699	3252.328767	Mutant1	4	CD25
1441.444444	3251.777778	Mutant1	4	CD25
1475.071429	3255.25	Mutant1	4	CD25
1717	3252.80597	Mutant1	4	CD25
1928.755556	3251.288889	Mutant1	4	CD25
314.7894737	3252.894737	Mutant1	4	CD25
585.1785714	3252.607143	Mutant1	4	CD25
1629.30303	3253.484848	Mutant1	4	CD25
1869.8	3253	Mutant1	4	CD25
1881.097561	3253.219512	Mutant1	4	CD25
523.2807018	3254.22807	Mutant1	4	CD25
927.1538462	3253.538462	Mutant1	4	CD25
1084.695652	3253.695652	Mutant1	4	CD25
318.975	3255.275	Mutant1	4	CD25
618.9764706	3255.623529	Mutant1	4	CD25
1332.252336	3254.906542	Mutant1	4	CD25
1715.62963	3257	Mutant1	4	CD25
1854.207547	3257.745283	Mutant1	4	CD25
1932.833333	3260.475	Mutant1	4	CD25
969.8888889	3257.666667	Mutant1	4	CD25
1505.269231	3256.75641	Mutant1	4	CD25
1924.25	3257.25	Mutant1	4	CD25
675.3548387	3258.354839	Mutant1	4	CD25
1000.410714	3258.25	Mutant1	4	CD25
1700.166667	3258.166667	Mutant1	4	CD25
1668.333333	3258.666667	Mutant1	4	CD25
1676.084211	3258.968421	Mutant1	4	CD25
1827.678161	3260.137931	Mutant1	4	CD25
1867.679012	3256.777778	Mutant1	4	CD25
1910.32	3257.88	Mutant1	4	CD25
625.4444444	3260.305556	Mutant1	4	CD25
658.4	3260.4	Mutant1	4	CD25
1338.444444	3259.694444	Mutant1	4	CD25
343.6428571	3261.728571	Mutant1	4	CD25
1057.038462	3260.730769	Mutant1	4	CD25
1695.078947	3261.697368	Mutant1	4	CD25
1788.3125	3262.3125	Mutant1	4	CD25
1852.4	3263	Mutant1	4	CD25
1864.886076	3262.620253	Mutant1	4	CD25
730.65	3263.6	Mutant1	4	CD25
1436.871795	3263.153846	Mutant1	4	CD25
1655.822222	3262.466667	Mutant1	4	CD25
1153.736842	3264.368421	Mutant1	4	CD25
1336.774194	3264.725806	Mutant1	4	CD25
1660.242424	3264.727273	Mutant1	4	CD25
1690.130435	3262.913043	Mutant1	4	CD25
1915	3264.2	Mutant1	4	CD25
627.6666667	3264.888889	Mutant1	4	CD25
1502.318182	3265.863636	Mutant1	4	CD25
1792	3264.727273	Mutant1	4	CD25
1907.086207	3262.844828	Mutant1	4	CD25
281.1470588	3265.382353	Mutant1	4	CD25
1001.044444	3265.933333	Mutant1	4	CD25
1477.644444	3266.088889	Mutant1	4	CD25
1629.294118	3265.647059	Mutant1	4	CD25
1931.083333	3267.895833	Mutant1	4	CD25
515.2	3267.8	Mutant1	4	CD25
576.7777778	3269.296296	Mutant1	4	CD25
587.5	3267.5	Mutant1	4	CD25
429.2307692	3268.153846	Mutant1	4	CD25
699.625	3267.875	Mutant1	4	CD25
1906.802198	3269.142857	Mutant1	4	CD25
279.877551	3269.306122	Mutant1	4	CD25
436.1764706	3268.264706	Mutant1	4	CD25
1628.473684	3269.552632	Mutant1	4	CD25
348.8076923	3269.384615	Mutant1	4	CD25
1551.029851	3270.522388	Mutant1	4	CD25
1913.962963	3270.37037	Mutant1	4	CD25
1293.555556	3271.555556	Mutant1	4	CD25
1503.222222	3270.148148	Mutant1	4	CD25
801.5	3271.846154	Mutant1	4	CD25
1923.057971	3272.028986	Mutant1	4	CD25
524.2941176	3271.514706	Mutant1	4	CD25
1430.769231	3273.461538	Mutant1	4	CD25
1694.338983	3274.745763	Mutant1	4	CD25
1835.290909	3273.218182	Mutant1	4	CD25
1847.04	3272.9	Mutant1	4	CD25
509.9714286	3273.828571	Mutant1	4	CD25
517.0434783	3273.73913	Mutant1	4	CD25
587.5833333	3274.888889	Mutant1	4	CD25
888.1785714	3275.035714	Mutant1	4	CD25
1786.16129	3275.193548	Mutant1	4	CD25
1850	3276.810811	Mutant1	4	CD25
795.0454545	3275.727273	Mutant1	4	CD25
491.4074074	3276.925926	Mutant1	4	CD25
505.5277778	3277.472222	Mutant1	4	CD25
1350.489796	3276.714286	Mutant1	4	CD25
1515.981481	3277.759259	Mutant1	4	CD25
1623.371429	3277.085714	Mutant1	4	CD25
1697.84375	3277.125	Mutant1	4	CD25
664.2272727	3277.954545	Mutant1	4	CD25
1779.5	3277.375	Mutant1	4	CD25
569.6	3279.066667	Mutant1	4	CD25
574.0967742	3278.580645	Mutant1	4	CD25
1189.684211	3278.842105	Mutant1	4	CD25
341.875	3280.166667	Mutant1	4	CD25
1026.272727	3280.636364	Mutant1	4	CD25
503.6666667	3282.151515	Mutant1	4	CD25
691.9375	3280.90625	Mutant1	4	CD25
1086	3280.588235	Mutant1	4	CD25
1247.595238	3281.547619	Mutant1	4	CD25
400.6666667	3282.142857	Mutant1	4	CD25
1854.585859	3282.505051	Mutant1	4	CD25
357.5	3283.388889	Mutant1	4	CD25
540.3870968	3281.741935	Mutant1	4	CD25
813.5294118	3282.647059	Mutant1	4	CD25
874.0555556	3282.777778	Mutant1	4	CD25
1081.44	3283.08	Mutant1	4	CD25
1242.125	3283.107143	Mutant1	4	CD25
1299.882353	3283.588235	Mutant1	4	CD25
1586.375	3282.458333	Mutant1	4	CD25
1902.050633	3282.189873	Mutant1	4	CD25
537	3284.692308	Mutant1	4	CD25
997	3283.857143	Mutant1	4	CD25
1581	3283.851852	Mutant1	4	CD25
1665.534884	3284.395349	Mutant1	4	CD25
1893.909091	3285	Mutant1	4	CD25
1924.108974	3283.551282	Mutant1	4	CD25
1697.444444	3285.209877	Mutant1	4	CD25
669.1111111	3285.888889	Mutant1	4	CD25
662.0136986	3286.69863	Mutant1	4	CD25
874.125	3287.125	Mutant1	4	CD25
877.125	3287.125	Mutant1	4	CD25
1295.7	3287	Mutant1	4	CD25
1377.724138	3287.862069	Mutant1	4	CD25
1903.411765	3287.647059	Mutant1	4	CD25
1871.515625	3288.828125	Mutant1	4	CD25
1899.210526	3288.973684	Mutant1	4	CD25
1946.75	3289.833333	Mutant1	4	CD25
1968.555556	3289.833333	Mutant1	4	CD25
253.4893617	3290.148936	Mutant1	4	CD25
485.1538462	3290.538462	Mutant1	4	CD25
1703.848485	3289.393939	Mutant1	4	CD25
417.5833333	3291.5	Mutant1	4	CD25
522.9117647	3291.264706	Mutant1	4	CD25
862.025641	3291.153846	Mutant1	4	CD25
1687.074074	3291.407407	Mutant1	4	CD25
1708.879518	3292.048193	Mutant1	4	CD25
1885.416667	3291.541667	Mutant1	4	CD25
1890.658537	3290.341463	Mutant1	4	CD25
1187.760563	3293.380282	Mutant1	4	CD25
484.5882353	3295	Mutant1	4	CD25
1102.638889	3293.75	Mutant1	4	CD25
1109.8	3292.76	Mutant1	4	CD25
537.6666667	3295.833333	Mutant1	4	CD25
1754.212121	3294.212121	Mutant1	4	CD25
1888.444444	3295.740741	Mutant1	4	CD25
1902.890625	3294.421875	Mutant1	4	CD25
1657.857143	3297.446429	Mutant1	4	CD25
1849	3296.142857	Mutant1	4	CD25
1893.903846	3296.788462	Mutant1	4	CD25
1104.772727	3298.090909	Mutant1	4	CD25
1111.307692	3297.307692	Mutant1	4	CD25
1427.125	3298.333333	Mutant1	4	CD25
1665.142857	3296.285714	Mutant1	4	CD25
1911.290323	3295.064516	Mutant1	4	CD25
1773.969697	3296.969697	Mutant1	4	CD25
1843.833333	3297.666667	Mutant1	4	CD25
1899.375	3298.78125	Mutant1	4	CD25
925.047619	3297.730159	Mutant1	4	CD25
1213.25	3299.5	Mutant1	4	CD25
1594.565217	3298.891304	Mutant1	4	CD25
1757.125	3298.875	Mutant1	4	CD25
371.4444444	3298.925926	Mutant1	4	CD25
1751.882353	3300.921569	Mutant1	4	CD25
298.902439	3301.487805	Mutant1	4	CD25
1906.692308	3300.692308	Mutant1	4	CD25
663.6153846	3301.384615	Mutant1	4	CD25
914.2686567	3303.059701	Mutant1	4	CD25
1109.43662	3302.450704	Mutant1	4	CD25
1560.28125	3302	Mutant1	4	CD25
390.0135135	3304.162162	Mutant1	4	CD25
1443.394737	3303.184211	Mutant1	4	CD25
1841.217391	3302.869565	Mutant1	4	CD25
1918.7	3300.133333	Mutant1	4	CD25
485.0967742	3303.516129	Mutant1	4	CD25
257.6470588	3305	Mutant1	4	CD25
967.2608696	3304.521739	Mutant1	4	CD25
971.85	3304.45	Mutant1	4	CD25
1916.428571	3306.696429	Mutant1	4	CD25
320.6315789	3305.736842	Mutant1	4	CD25
1108.318182	3306.977273	Mutant1	4	CD25
1903.057692	3306.596154	Mutant1	4	CD25
1909.285714	3306.914286	Mutant1	4	CD25
315.6444444	3306.622222	Mutant1	4	CD25
426.0588235	3307.235294	Mutant1	4	CD25
905.2	3305.905263	Mutant1	4	CD25
1537.55102	3305.857143	Mutant1	4	CD25
1694.733333	3307.813333	Mutant1	4	CD25
385.5882353	3308.117647	Mutant1	4	CD25
1440.259259	3307.111111	Mutant1	4	CD25
1843.333333	3307.888889	Mutant1	4	CD25
970.72	3308.98	Mutant1	4	CD25
1820.346939	3309.693878	Mutant1	4	CD25
327.1171171	3309.594595	Mutant1	4	CD25
227.5	3312	Mutant1	4	CD25
1603	3311	Mutant1	4	CD25
316.4716981	3312.396226	Mutant1	4	CD25
777.9117647	3312.352941	Mutant1	4	CD25
1563.157895	3312.157895	Mutant1	4	CD25
1922.23913	3311.630435	Mutant1	4	CD25
282.4230769	3313.076923	Mutant1	4	CD25
1330.052632	3313.385965	Mutant1	4	CD25
1830	3314.5	Mutant1	4	CD25
557.4	3316.4	Mutant1	4	CD25
807.3023256	3316.627907	Mutant1	4	CD25
1824.451613	3315.709677	Mutant1	4	CD25
241.6	3317.4	Mutant1	4	CD25
400.4745763	3318.288136	Mutant1	4	CD25
787.0571429	3318.857143	Mutant1	4	CD25
373.0740741	3317.962963	Mutant1	4	CD25
924	3318.44	Mutant1	4	CD25
1635.896552	3317.034483	Mutant1	4	CD25
1932.269231	3318.269231	Mutant1	4	CD25
1280.157895	3318.684211	Mutant1	4	CD25
602.7804878	3320.731707	Mutant1	4	CD25
883.6333333	3320	Mutant1	4	CD25
934.3152174	3318.456522	Mutant1	4	CD25
1387	3320	Mutant1	4	CD25
307.5	3321.285714	Mutant1	4	CD25
1613.461538	3320.884615	Mutant1	4	CD25
921.2857143	3323.071429	Mutant1	4	CD25
1073.777778	3323.5	Mutant1	4	CD25
1578.069444	3322.777778	Mutant1	4	CD25
1609.017241	3321.103448	Mutant1	4	CD25
1809.416667	3323.145833	Mutant1	4	CD25
1931.44	3323.04	Mutant1	4	CD25
1043.391304	3324.347826	Mutant1	4	CD25
1789.764706	3323.764706	Mutant1	4	CD25
1631.941176	3326.147059	Mutant1	4	CD25
1635.861111	3325.277778	Mutant1	4	CD25
373.7	3325.65	Mutant1	4	CD25
1640.421053	3325.421053	Mutant1	4	CD25
1644.181818	3326.212121	Mutant1	4	CD25
1928.9	3326.8	Mutant1	4	CD25
1666.36	3326.5	Mutant1	4	CD25
239.2352941	3328.176471	Mutant1	4	CD25
730.5714286	3327.380952	Mutant1	4	CD25
688.2	3329.64	Mutant1	4	CD25
1627.972973	3328	Mutant1	4	CD25
432.9253731	3331.298507	Mutant1	4	CD25
756.09375	3330.3125	Mutant1	4	CD25
1623.733333	3329.533333	Mutant1	4	CD25
1680.421053	3332.894737	Mutant1	4	CD25
1825.116279	3331.604651	Mutant1	4	CD25
1829.272727	3332.515152	Mutant1	4	CD25
1915.4375	3334.390625	Mutant1	4	CD25
1937.88	3333.24	Mutant1	4	CD25
414.3030303	3333.878788	Mutant1	4	CD25
734.625	3334.583333	Mutant1	4	CD25
1640.21875	3335.828125	Mutant1	4	CD25
1151.230769	3336.153846	Mutant1	4	CD25
1900.203884	3335.407767	Mutant1	4	CD25
471.5	3337.285714	Mutant1	4	CD25
779	3337	Mutant1	4	CD25
1114.205128	3337	Mutant1	4	CD25
1419.769231	3338.461538	Mutant1	4	CD25
335.8	3339.261538	Mutant1	4	CD25
351.9722222	3338.888889	Mutant1	4	CD25
492.5555556	3339.5	Mutant1	4	CD25
1766.820513	3338.923077	Mutant1	4	CD25
256.9411765	3339.823529	Mutant1	4	CD25
1040.5	3340.142857	Mutant1	4	CD25
1351	3340.181818	Mutant1	4	CD25
634.5135135	3341.405405	Mutant1	4	CD25
959.9032258	3341	Mutant1	4	CD25
309.8333333	3343.583333	Mutant1	4	CD25
486.1111111	3342.333333	Mutant1	4	CD25
665.3076923	3343.769231	Mutant1	4	CD25
1444.979592	3342.918367	Mutant1	4	CD25
304.125	3344.21875	Mutant1	4	CD25
754.173913	3344.434783	Mutant1	4	CD25
1151.589744	3343.487179	Mutant1	4	CD25
1158.666667	3344.555556	Mutant1	4	CD25
1433.421875	3343.484375	Mutant1	4	CD25
250.556962	3344.075949	Mutant1	4	CD25
616.6046512	3345.023256	Mutant1	4	CD25
630.2142857	3345.535714	Mutant1	4	CD25
1726.393443	3348.409836	Mutant1	4	CD25
1912.777778	3347.555556	Mutant1	4	CD25
1460.425926	3348.185185	Mutant1	4	CD25
619.4318182	3350.5	Mutant1	4	CD25
1446.526316	3348.789474	Mutant1	4	CD25
1604.909091	3348.909091	Mutant1	4	CD25
365.3333333	3348.777778	Mutant1	4	CD25
859.1363636	3349.590909	Mutant1	4	CD25
1149.095238	3350.634921	Mutant1	4	CD25
390.2	3350.5	Mutant1	4	CD25
599.2236842	3350.184211	Mutant1	4	CD25
1432.333333	3350.027778	Mutant1	4	CD25
1440	3351.388889	Mutant1	4	CD25
440.12	3352.42	Mutant1	4	CD25
1263.375	3351.5625	Mutant1	4	CD25
662.1111111	3352.666667	Mutant1	4	CD25
731.5185185	3353.111111	Mutant1	4	CD25
1610.041667	3352.708333	Mutant1	4	CD25
1670.384615	3353.230769	Mutant1	4	CD25
664.8666667	3354	Mutant1	4	CD25
1448.934783	3353.956522	Mutant1	4	CD25
1455.826087	3354.391304	Mutant1	4	CD25
1903.466667	3354.133333	Mutant1	4	CD25
608.8125	3354.3125	Mutant1	4	CD25
615.877551	3353.55102	Mutant1	4	CD25
1915.887324	3353.746479	Mutant1	4	CD25
296.6	3355.933333	Mutant1	4	CD25
1859.5	3356	Mutant1	4	CD25
615	3358.219512	Mutant1	4	CD25
1681.464646	3356.848485	Mutant1	4	CD25
1332.153846	3357.923077	Mutant1	4	CD25
1443.575758	3357.333333	Mutant1	4	CD25
1852.117647	3357.588235	Mutant1	4	CD25
659.5757576	3359.333333	Mutant1	4	CD25
968.6	3360.1	Mutant1	4	CD25
1616.214286	3359.321429	Mutant1	4	CD25
1651.933333	3359	Mutant1	4	CD25
275.025641	3358.666667	Mutant1	4	CD25
1469	3359.5	Mutant1	4	CD25
1646.583333	3358.416667	Mutant1	4	CD25
684.8666667	3360.466667	Mutant1	4	CD25
826.7291667	3360.041667	Mutant1	4	CD25
1859.307692	3360.769231	Mutant1	4	CD25
628.6315789	3362.263158	Mutant1	4	CD25
1039.947368	3359.8	Mutant1	4	CD25
1118.555556	3362.296296	Mutant1	4	CD25
1910.290323	3360.935484	Mutant1	4	CD25
1927.083333	3362.25	Mutant1	4	CD25
706.8113208	3362.207547	Mutant1	4	CD25
1838	3361.319149	Mutant1	4	CD25
1691.140845	3363.535211	Mutant1	4	CD25
642.9156627	3366.46988	Mutant1	4	CD25
772.7142857	3365.142857	Mutant1	4	CD25
1742.056338	3367.267606	Mutant1	4	CD25
654.3888889	3367.277778	Mutant1	4	CD25
890.84375	3365.25	Mutant1	4	CD25
1588.037037	3367.444444	Mutant1	4	CD25
1830.688312	3367.350649	Mutant1	4	CD25
1854.417722	3366.582278	Mutant1	4	CD25
1910.414634	3368.756098	Mutant1	4	CD25
859.75	3367.454545	Mutant1	4	CD25
1899.428571	3366.897959	Mutant1	4	CD25
902.6896552	3369.551724	Mutant1	4	CD25
1077.475	3367.9375	Mutant1	4	CD25
1361.114286	3370.457143	Mutant1	4	CD25
705.8148148	3371.074074	Mutant1	4	CD25
765.7241379	3370.586207	Mutant1	4	CD25
1366.5	3371.5	Mutant1	4	CD25
1587.136364	3371.363636	Mutant1	4	CD25
1596.363636	3371.090909	Mutant1	4	CD25
1923.346154	3370.730769	Mutant1	4	CD25
980.1126761	3372.492958	Mutant1	4	CD25
948.4666667	3373.333333	Mutant1	4	CD25
931.7714286	3374.942857	Mutant1	4	CD25
935.6666667	3374.555556	Mutant1	4	CD25
1902.5	3373.5	Mutant1	4	CD25
377.6666667	3375.111111	Mutant1	4	CD25
1760.833333	3374.916667	Mutant1	4	CD25
240.3333333	3376.5	Mutant1	4	CD25
1657.758621	3377.293103	Mutant1	4	CD25
1771	3375.8125	Mutant1	4	CD25
405.04	3376.6	Mutant1	4	CD25
630.9354839	3376.419355	Mutant1	4	CD25
711.625	3378.625	Mutant1	4	CD25
1188.824561	3376.473684	Mutant1	4	CD25
1875.5	3377.352941	Mutant1	4	CD25
953.2903226	3377.870968	Mutant1	4	CD25
1194.058824	3378.058824	Mutant1	4	CD25
1846.777778	3377.246914	Mutant1	4	CD25
815.2051282	3380.923077	Mutant1	4	CD25
1060.1	3378.633333	Mutant1	4	CD25
1910.242424	3379.333333	Mutant1	4	CD25
811.5909091	3381.772727	Mutant1	4	CD25
1698.9	3381.3	Mutant1	4	CD25
1538.666667	3382.037037	Mutant1	4	CD25
1843.410256	3382.794872	Mutant1	4	CD25
381.2134831	3382.831461	Mutant1	4	CD25
1125.782609	3383.130435	Mutant1	4	CD25
1713.363636	3384.454545	Mutant1	4	CD25
279.68	3386.08	Mutant1	4	CD25
660.5	3385	Mutant1	4	CD25
707.1818182	3384.045455	Mutant1	4	CD25
948.7037037	3385	Mutant1	4	CD25
953.2	3385	Mutant1	4	CD25
1633.466667	3385.133333	Mutant1	4	CD25
1688.8	3385.8	Mutant1	4	CD25
1915.555556	3384.916667	Mutant1	4	CD25
568.1315789	3385.526316	Mutant1	4	CD25
471.6875	3387.0625	Mutant1	4	CD25
856.8823529	3387.411765	Mutant1	4	CD25
647.1020408	3387.857143	Mutant1	4	CD25
772.8	3387.971429	Mutant1	4	CD25
879.675	3388.25	Mutant1	4	CD25
1418	3387.863636	Mutant1	4	CD25
569.8928571	3389.571429	Mutant1	4	CD25
723.6315789	3390.263158	Mutant1	4	CD25
727.8181818	3390.272727	Mutant1	4	CD25
1173.147059	3390.411765	Mutant1	4	CD25
1181.411765	3390.617647	Mutant1	4	CD25
1186.363636	3390.090909	Mutant1	4	CD25
1546.75	3389.666667	Mutant1	4	CD25
1707.384615	3389.038462	Mutant1	4	CD25
1746.361111	3391.444444	Mutant1	4	CD25
1800.6875	3391.625	Mutant1	4	CD25
273.0447761	3391.044776	Mutant1	4	CD25
879.24	3392.04	Mutant1	4	CD25
1854.9	3390.635714	Mutant1	4	CD25
353.3928571	3390.964286	Mutant1	4	CD25
1142.194444	3393.694444	Mutant1	4	CD25
562.9512195	3393.780488	Mutant1	4	CD25
1375.818182	3393.818182	Mutant1	4	CD25
351.671875	3395.859375	Mutant1	4	CD25
572.84375	3394.5625	Mutant1	4	CD25
1126.826923	3393.230769	Mutant1	4	CD25
1133.954545	3394.666667	Mutant1	4	CD25
1173.166667	3394.916667	Mutant1	4	CD25
1370.444444	3395.333333	Mutant1	4	CD25
1783.514286	3395.571429	Mutant1	4	CD25
260.4695652	3398.626087	Mutant1	4	CD25
844.5423729	3397.745763	Mutant1	4	CD25
930.8823529	3398.588235	Mutant1	4	CD25
976.5526316	3398.157895	Mutant1	4	CD25
1120.12	3396.32	Mutant1	4	CD25
1912	3397.111111	Mutant1	4	CD25
726.125	3399.125	Mutant1	4	CD25
734.8028169	3400.507042	Mutant1	4	CD25
1367.055556	3399.402778	Mutant1	4	CD25
1126.132075	3399.773585	Mutant1	4	CD25
288.1111111	3401.111111	Mutant1	4	CD25
565.1111111	3401.666667	Mutant1	4	CD25
1583.236364	3399.745455	Mutant1	4	CD25
268.55	3403.15	Mutant1	4	CD25
278.6125	3404.35	Mutant1	4	CD25
569.0666667	3403.433333	Mutant1	4	CD25
886.027027	3403.162162	Mutant1	4	CD25
1379.34375	3401.46875	Mutant1	4	CD25
1783.85	3402.7	Mutant1	4	CD25
299.5	3404	Mutant1	4	CD25
724.2105263	3403.789474	Mutant1	4	CD25
805.4705882	3404.176471	Mutant1	4	CD25
1132.736842	3403.526316	Mutant1	4	CD25
1368.272727	3403.818182	Mutant1	4	CD25
1527.416667	3404.666667	Mutant1	4	CD25
340.84375	3405.3125	Mutant1	4	CD25
558.9411765	3405.647059	Mutant1	4	CD25
879.0733333	3403.313333	Mutant1	4	CD25
1533.166667	3404.916667	Mutant1	4	CD25
283.4761905	3406.047619	Mutant1	4	CD25
494.8	3406	Mutant1	4	CD25
577.2222222	3405.777778	Mutant1	4	CD25
1587.6875	3405.6875	Mutant1	4	CD25
1850.333333	3406.125	Mutant1	4	CD25
262.9528302	3408.311321	Mutant1	4	CD25
744.0454545	3407.045455	Mutant1	4	CD25
1912.008065	3408.145161	Mutant1	4	CD25
417.754717	3408.603774	Mutant1	4	CD25
456.5294118	3408.088235	Mutant1	4	CD25
1017.954545	3407.272727	Mutant1	4	CD25
1124.431818	3408.128788	Mutant1	4	CD25
1582.661538	3409.430769	Mutant1	4	CD25
645.9333333	3408.066667	Mutant1	4	CD25
1881.777778	3408.888889	Mutant1	4	CD25
453.0277778	3410.416667	Mutant1	4	CD25
1576.166667	3408.5	Mutant1	4	CD25
1612.139535	3410.302326	Mutant1	4	CD25
1515.666667	3410.611111	Mutant1	4	CD25
346.2537313	3413.044776	Mutant1	4	CD25
892.0666667	3412.977778	Mutant1	4	CD25
1521.54	3413.42	Mutant1	4	CD25
257.0384615	3413.576923	Mutant1	4	CD25
917.7532468	3413.532468	Mutant1	4	CD25
1738.838235	3413.485294	Mutant1	4	CD25
1750.485714	3412	Mutant1	4	CD25
1857.379562	3413.058394	Mutant1	4	CD25
263	3414.7	Mutant1	4	CD25
507.7605634	3413.591549	Mutant1	4	CD25
1704.045455	3413.590909	Mutant1	4	CD25
1733.108108	3414.135135	Mutant1	4	CD25
1779.621622	3412.891892	Mutant1	4	CD25
1848.52381	3413.031746	Mutant1	4	CD25
1478.791667	3415.291667	Mutant1	4	CD25
386.2222222	3416	Mutant1	4	CD25
946.2333333	3416.066667	Mutant1	4	CD25
1120.857143	3415.171429	Mutant1	4	CD25
1391.454545	3415.318182	Mutant1	4	CD25
1529.241379	3415.862069	Mutant1	4	CD25
1572	3415.533333	Mutant1	4	CD25
1748.816901	3418.295775	Mutant1	4	CD25
1863.75	3416	Mutant1	4	CD25
391.125	3417.333333	Mutant1	4	CD25
1424.333333	3418.4	Mutant1	4	CD25
1757.063492	3416.809524	Mutant1	4	CD25
1768.807018	3413.754386	Mutant1	4	CD25
1883.588235	3416.191176	Mutant1	4	CD25
270.3137255	3417.352941	Mutant1	4	CD25
673.0810811	3417.459459	Mutant1	4	CD25
1775.170732	3417.804878	Mutant1	4	CD25
1851.393939	3419.515152	Mutant1	4	CD25
317.9545455	3418.863636	Mutant1	4	CD25
582.7333333	3419.066667	Mutant1	4	CD25
775.5	3419.5	Mutant1	4	CD25
1056.277778	3419.185185	Mutant1	4	CD25
1406.438202	3416.168539	Mutant1	4	CD25
1450.826087	3418.565217	Mutant1	4	CD25
1694.849057	3419.037736	Mutant1	4	CD25
1860.8	3418.933333	Mutant1	4	CD25
1122.842105	3420.763158	Mutant1	4	CD25
1400.352941	3419.191176	Mutant1	4	CD25
1735.575758	3421.181818	Mutant1	4	CD25
