X	Y	Sample	Section	Cell Type
226.0273973	2899.780822	Mutant1	3	CD31
1199.3	2898.35	Mutant1	3	CD31
677.0625	2899.09375	Mutant1	3	CD31
465	2901.8	Mutant1	3	CD31
736.7380952	2902.380952	Mutant1	3	CD31
1934.25	2901.666667	Mutant1	3	CD31
1194.795699	2903.225806	Mutant1	3	CD31
854.212766	2904.404255	Mutant1	3	CD31
239.5547445	2904.547445	Mutant1	3	CD31
1014.777778	2905.444444	Mutant1	3	CD31
677.7272727	2906.333333	Mutant1	3	CD31
749.0769231	2905.038462	Mutant1	3	CD31
1178.015625	2905.671875	Mutant1	3	CD31
1410.323077	2906.246154	Mutant1	3	CD31
249.8604651	2907.697674	Mutant1	3	CD31
245.5185185	2910.333333	Mutant1	3	CD31
1205.8	2908	Mutant1	3	CD31
1833.5	2908	Mutant1	3	CD31
1413.073171	2911.195122	Mutant1	3	CD31
1849.716981	2910.339623	Mutant1	3	CD31
1015.578947	2911.894737	Mutant1	3	CD31
1857.609756	2913.121951	Mutant1	3	CD31
1864.868421	2914.368421	Mutant1	3	CD31
1213.297872	2915.148936	Mutant1	3	CD31
1407.940299	2915.656716	Mutant1	3	CD31
1422.549296	2913.246479	Mutant1	3	CD31
1812.513889	2917.236111	Mutant1	3	CD31
1932.666667	2916.266667	Mutant1	3	CD31
1871.589744	2916.435897	Mutant1	3	CD31
1414.548387	2917.903226	Mutant1	3	CD31
1880.694737	2920.273684	Mutant1	3	CD31
573.8695652	2921.73913	Mutant1	3	CD31
1800.769231	2921.153846	Mutant1	3	CD31
1104.227273	2923.363636	Mutant1	3	CD31
1791.4	2923.4	Mutant1	3	CD31
1263.189189	2923.810811	Mutant1	3	CD31
1400.084906	2923.641509	Mutant1	3	CD31
1409.03125	2922.9375	Mutant1	3	CD31
1604.846154	2924	Mutant1	3	CD31
549.5555556	2925.240741	Mutant1	3	CD31
1417.931034	2923.827586	Mutant1	3	CD31
920.7043478	2926.434783	Mutant1	3	CD31
1451.666667	2925.833333	Mutant1	3	CD31
1932.787879	2926.090909	Mutant1	3	CD31
676.5588235	2928.794118	Mutant1	3	CD31
927.2647059	2929.852941	Mutant1	3	CD31
1404.538462	2930.384615	Mutant1	3	CD31
1921.55	2928.325	Mutant1	3	CD31
336.4137931	2930.672414	Mutant1	3	CD31
452.1325301	2931.228916	Mutant1	3	CD31
910.7016129	2927.120968	Mutant1	3	CD31
1412.691057	2930.333333	Mutant1	3	CD31
1053.547945	2931.835616	Mutant1	3	CD31
1401.736842	2932	Mutant1	3	CD31
1925.368421	2931.789474	Mutant1	3	CD31
915.4705882	2933.147059	Mutant1	3	CD31
930.1034483	2933.206897	Mutant1	3	CD31
1923.3	2935.6	Mutant1	3	CD31
1202.956522	2934.217391	Mutant1	3	CD31
1398.206897	2936.068966	Mutant1	3	CD31
932.9818182	2938.690909	Mutant1	3	CD31
1185.5	2935.544118	Mutant1	3	CD31
1631.296296	2935.888889	Mutant1	3	CD31
1645.541667	2936.604167	Mutant1	3	CD31
915.4794521	2938.616438	Mutant1	3	CD31
1083.421053	2936.342105	Mutant1	3	CD31
926.1470588	2936.911765	Mutant1	3	CD31
656.8571429	2939.214286	Mutant1	3	CD31
1649.243902	2940.560976	Mutant1	3	CD31
885.0909091	2940.757576	Mutant1	3	CD31
651.4579439	2939.448598	Mutant1	3	CD31
924.1149425	2942.091954	Mutant1	3	CD31
267	2942.8	Mutant1	3	CD31
614.3580247	2941.506173	Mutant1	3	CD31
643.9767442	2944.44186	Mutant1	3	CD31
1452.103448	2947.37931	Mutant1	3	CD31
269.8235294	2948.647059	Mutant1	3	CD31
683.5	2948.285714	Mutant1	3	CD31
1456.625	2948.25	Mutant1	3	CD31
1209.448276	2952.310345	Mutant1	3	CD31
561.3636364	2952.909091	Mutant1	3	CD31
249.8965517	2954.172414	Mutant1	3	CD31
611.5	2954.166667	Mutant1	3	CD31
271.4166667	2954.75	Mutant1	3	CD31
243.5897436	2956.205128	Mutant1	3	CD31
1290.85	2956.15	Mutant1	3	CD31
1439.032258	2957.419355	Mutant1	3	CD31
708.5692308	2958.523077	Mutant1	3	CD31
250.4666667	2962.8	Mutant1	3	CD31
713.5357143	2965.821429	Mutant1	3	CD31
356.6923077	2967.5	Mutant1	3	CD31
615.3666667	2966.633333	Mutant1	3	CD31
792.8837209	2969.302326	Mutant1	3	CD31
1126.769231	2968	Mutant1	3	CD31
607.8444444	2972	Mutant1	3	CD31
708.6145833	2972.34375	Mutant1	3	CD31
1114.368421	2973.947368	Mutant1	3	CD31
1119.472222	2972.583333	Mutant1	3	CD31
406.0384615	2975.538462	Mutant1	3	CD31
746.2741935	2974.677419	Mutant1	3	CD31
701.5147059	2974	Mutant1	3	CD31
1107.573333	2975.786667	Mutant1	3	CD31
1120	2977.5	Mutant1	3	CD31
751.24	2979.44	Mutant1	3	CD31
698.7176471	2981.658824	Mutant1	3	CD31
1122.469388	2982.734694	Mutant1	3	CD31
741.4888889	2983.622222	Mutant1	3	CD31
747.04	2986.24	Mutant1	3	CD31
439.25	2987.136364	Mutant1	3	CD31
1855.84	2987.68	Mutant1	3	CD31
1104.458333	2987.666667	Mutant1	3	CD31
1125.27027	2990.432432	Mutant1	3	CD31
1810.43299	2992.123711	Mutant1	3	CD31
1823.594595	2992.202703	Mutant1	3	CD31
444.1290323	2994.032258	Mutant1	3	CD31
1103.759036	2998.771084	Mutant1	3	CD31
704.7916667	2995.708333	Mutant1	3	CD31
651.5	2997.5	Mutant1	3	CD31
535.5238095	2999.357143	Mutant1	3	CD31
1125.259259	3000.074074	Mutant1	3	CD31
685.8235294	3000.882353	Mutant1	3	CD31
820.9166667	3002.583333	Mutant1	3	CD31
815.2727273	3004.424242	Mutant1	3	CD31
1911.066667	3004.133333	Mutant1	3	CD31
1125.625	3006.541667	Mutant1	3	CD31
779.1025641	3009.128205	Mutant1	3	CD31
669	3010.5	Mutant1	3	CD31
1104.83871	3011.83871	Mutant1	3	CD31
452.6923077	3015.115385	Mutant1	3	CD31
1126.846154	3018.423077	Mutant1	3	CD31
1854.210526	3019.105263	Mutant1	3	CD31
732.8	3020.8	Mutant1	3	CD31
751.5	3021.705882	Mutant1	3	CD31
1861.428571	3022.321429	Mutant1	3	CD31
1506.916667	3026.333333	Mutant1	3	CD31
336.0212766	3029.06383	Mutant1	3	CD31
722.9354839	3029.741935	Mutant1	3	CD31
1509.727273	3028.818182	Mutant1	3	CD31
751.56	3029.76	Mutant1	3	CD31
1107.702128	3030.93617	Mutant1	3	CD31
218.6470588	3032.970588	Mutant1	3	CD31
749.9	3033.6	Mutant1	3	CD31
1131.471429	3035.614286	Mutant1	3	CD31
1487	3037.8	Mutant1	3	CD31
744.4269663	3037.865169	Mutant1	3	CD31
1111.28125	3039.5	Mutant1	3	CD31
1805.310345	3042.827586	Mutant1	3	CD31
1810.757576	3043.909091	Mutant1	3	CD31
733.5833333	3046.166667	Mutant1	3	CD31
1701.636364	3045.709091	Mutant1	3	CD31
728.9	3046	Mutant1	3	CD31
1147.647059	3047.470588	Mutant1	3	CD31
1115.580645	3049.564516	Mutant1	3	CD31
1850.416667	3048.277778	Mutant1	3	CD31
838.5	3049.5	Mutant1	3	CD31
888.7916667	3048.791667	Mutant1	3	CD31
1840.47619	3049.047619	Mutant1	3	CD31
944.3571429	3049.97619	Mutant1	3	CD31
1815.666667	3050.125	Mutant1	3	CD31
1830.548387	3050.419355	Mutant1	3	CD31
1122.87931	3051.310345	Mutant1	3	CD31
1824.09375	3050.9375	Mutant1	3	CD31
700.125	3052.71875	Mutant1	3	CD31
667.4864865	3064.27027	Mutant1	3	CD31
1645.931034	3064.448276	Mutant1	3	CD31
1519.679612	3069.640777	Mutant1	3	CD31
664.4086022	3069.268817	Mutant1	3	CD31
535.2439024	3072.195122	Mutant1	3	CD31
637.5348837	3076.72093	Mutant1	3	CD31
644.7272727	3078.636364	Mutant1	3	CD31
526	3079.235294	Mutant1	3	CD31
529.7	3079.3	Mutant1	3	CD31
618.5517241	3082.068966	Mutant1	3	CD31
606.875	3083.333333	Mutant1	3	CD31
524.8709677	3087.096774	Mutant1	3	CD31
1796.625	3091.270833	Mutant1	3	CD31
1469.930233	3092.372093	Mutant1	3	CD31
1811.03125	3093.25	Mutant1	3	CD31
1008.88	3093.32	Mutant1	3	CD31
663.46875	3094.9375	Mutant1	3	CD31
1265.836364	3094.818182	Mutant1	3	CD31
304	3096.583333	Mutant1	3	CD31
1012.294118	3097.117647	Mutant1	3	CD31
1738.90625	3096.8125	Mutant1	3	CD31
1003.138462	3098.769231	Mutant1	3	CD31
632.8	3099.3	Mutant1	3	CD31
1574.451613	3098.596774	Mutant1	3	CD31
336.0322581	3099.935484	Mutant1	3	CD31
350.7096774	3099.677419	Mutant1	3	CD31
1021.105263	3099.421053	Mutant1	3	CD31
670.3142857	3099.971429	Mutant1	3	CD31
677.4545455	3101.181818	Mutant1	3	CD31
308.4313725	3102.431373	Mutant1	3	CD31
323.9655172	3102.965517	Mutant1	3	CD31
342.4320988	3103.728395	Mutant1	3	CD31
328.55	3103.7	Mutant1	3	CD31
1652.470588	3103.970588	Mutant1	3	CD31
1657.842105	3104.026316	Mutant1	3	CD31
667.1904762	3106.428571	Mutant1	3	CD31
675.1333333	3105.2	Mutant1	3	CD31
333.9230769	3105.884615	Mutant1	3	CD31
323.8095238	3107.428571	Mutant1	3	CD31
1000.842105	3107.263158	Mutant1	3	CD31
1498	3106.577778	Mutant1	3	CD31
1629	3107.290323	Mutant1	3	CD31
309.1666667	3107.916667	Mutant1	3	CD31
328.6086957	3109.434783	Mutant1	3	CD31
560.3442623	3111.57377	Mutant1	3	CD31
1008.230769	3113.576923	Mutant1	3	CD31
1097.690476	3113.595238	Mutant1	3	CD31
328.3623188	3115.637681	Mutant1	3	CD31
631.7142857	3118.857143	Mutant1	3	CD31
1017.480769	3119.211538	Mutant1	3	CD31
797.6666667	3124	Mutant1	3	CD31
1446.625	3123.75	Mutant1	3	CD31
731.0833333	3125.916667	Mutant1	3	CD31
746.9333333	3125.133333	Mutant1	3	CD31
1130.083333	3124.041667	Mutant1	3	CD31
618.1969697	3125.515152	Mutant1	3	CD31
642	3125.551724	Mutant1	3	CD31
1125.136364	3124.333333	Mutant1	3	CD31
347.9193548	3127.145161	Mutant1	3	CD31
355.1956522	3128.543478	Mutant1	3	CD31
745	3129.96875	Mutant1	3	CD31
1445.5	3130.394737	Mutant1	3	CD31
635.5	3132	Mutant1	3	CD31
1891.214286	3135.357143	Mutant1	3	CD31
587.5	3137.777778	Mutant1	3	CD31
1450.5	3137.833333	Mutant1	3	CD31
880.1307692	3138.676923	Mutant1	3	CD31
1888.24	3139.96	Mutant1	3	CD31
905.6730769	3142.403846	Mutant1	3	CD31
894.36	3145.12	Mutant1	3	CD31
1181.898551	3148.434783	Mutant1	3	CD31
906.0588235	3150.235294	Mutant1	3	CD31
1354.625	3155.25	Mutant1	3	CD31
1572.577778	3158.311111	Mutant1	3	CD31
1287.391304	3159.913043	Mutant1	3	CD31
1297.234043	3159.893617	Mutant1	3	CD31
302.8695652	3160.478261	Mutant1	3	CD31
1281.289474	3161.842105	Mutant1	3	CD31
1349.85	3159.375	Mutant1	3	CD31
298.7692308	3163.038462	Mutant1	3	CD31
1345.208333	3164.583333	Mutant1	3	CD31
1127.533333	3164.866667	Mutant1	3	CD31
1122.974359	3169.974359	Mutant1	3	CD31
1336.514706	3171.294118	Mutant1	3	CD31
1783	3175.166667	Mutant1	3	CD31
1791.625	3177.458333	Mutant1	3	CD31
1330.652174	3179.173913	Mutant1	3	CD31
1809.867133	3178.825175	Mutant1	3	CD31
1280.294118	3180.882353	Mutant1	3	CD31
824.4878049	3186.073171	Mutant1	3	CD31
1470.254902	3188.039216	Mutant1	3	CD31
1699.742857	3187.628571	Mutant1	3	CD31
1705.346154	3186.846154	Mutant1	3	CD31
821.5454545	3189.636364	Mutant1	3	CD31
1879.833333	3192.416667	Mutant1	3	CD31
1885.671875	3194.78125	Mutant1	3	CD31
1879.066667	3199.333333	Mutant1	3	CD31
1643.275862	3201.862069	Mutant1	3	CD31
1857.075	3200.7875	Mutant1	3	CD31
1865.413793	3201.931034	Mutant1	3	CD31
1336	3204.509434	Mutant1	3	CD31
1342.4	3203.3	Mutant1	3	CD31
1872.47619	3202.349206	Mutant1	3	CD31
1345.361446	3212.518072	Mutant1	3	CD31
1470.888889	3214.666667	Mutant1	3	CD31
1890	3216.368421	Mutant1	3	CD31
653.1142857	3215.571429	Mutant1	3	CD31
1776.081967	3217.098361	Mutant1	3	CD31
1783.367647	3218.897059	Mutant1	3	CD31
1882.714286	3219.5	Mutant1	3	CD31
1350.521739	3220.347826	Mutant1	3	CD31
1791.134328	3220.283582	Mutant1	3	CD31
650.7045455	3222.818182	Mutant1	3	CD31
658.440678	3222.813559	Mutant1	3	CD31
1799.925	3221.325	Mutant1	3	CD31
1490.556962	3223.721519	Mutant1	3	CD31
1511.478261	3224.173913	Mutant1	3	CD31
1818.591837	3224.632653	Mutant1	3	CD31
943.1	3226.233333	Mutant1	3	CD31
1491	3226.833333	Mutant1	3	CD31
1122.788732	3225.929577	Mutant1	3	CD31
1827.619048	3225.571429	Mutant1	3	CD31
879.1590909	3226.909091	Mutant1	3	CD31
1889	3227.5	Mutant1	3	CD31
1353.216216	3228	Mutant1	3	CD31
1473.571429	3229.178571	Mutant1	3	CD31
673.6666667	3229.733333	Mutant1	3	CD31
1517.422222	3230.955556	Mutant1	3	CD31
1852.277372	3230.518248	Mutant1	3	CD31
1524.5	3230.789474	Mutant1	3	CD31
875.8305085	3234.186441	Mutant1	3	CD31
1456.152174	3232.978261	Mutant1	3	CD31
1529.96875	3232.8125	Mutant1	3	CD31
945.4333333	3235	Mutant1	3	CD31
1367.123077	3234.630769	Mutant1	3	CD31
1448.692308	3234.846154	Mutant1	3	CD31
1786.6	3235.5	Mutant1	3	CD31
1542.857143	3236.357143	Mutant1	3	CD31
950.7363636	3235.927273	Mutant1	3	CD31
1526.676471	3238.264706	Mutant1	3	CD31
1359.740741	3238.055556	Mutant1	3	CD31
1534.945736	3239.891473	Mutant1	3	CD31
624.15	3240.05	Mutant1	3	CD31
1442.658537	3238.463415	Mutant1	3	CD31
1374.592593	3242.419753	Mutant1	3	CD31
1380.653846	3244.269231	Mutant1	3	CD31
1388.15	3242.85	Mutant1	3	CD31
1436.854167	3243.041667	Mutant1	3	CD31
627.2972973	3244.405405	Mutant1	3	CD31
757.76	3243.8	Mutant1	3	CD31
1546	3243.631579	Mutant1	3	CD31
518.9661017	3248.779661	Mutant1	3	CD31
1305.671233	3247.369863	Mutant1	3	CD31
1552.142857	3246.821429	Mutant1	3	CD31
1558.909091	3247.436364	Mutant1	3	CD31
1676.310811	3247.743243	Mutant1	3	CD31
1374	3249.777778	Mutant1	3	CD31
1364.540984	3250.016393	Mutant1	3	CD31
751.5	3252.272727	Mutant1	3	CD31
1559.285714	3252.607143	Mutant1	3	CD31
549.64	3252.68	Mutant1	3	CD31
1368.916667	3254.916667	Mutant1	3	CD31
1391.826087	3253.173913	Mutant1	3	CD31
949.5	3256.36	Mutant1	3	CD31
1562.833333	3255.055556	Mutant1	3	CD31
552.5686275	3256.666667	Mutant1	3	CD31
1375.218182	3256.218182	Mutant1	3	CD31
816.1935484	3257.290323	Mutant1	3	CD31
1566.466667	3257.733333	Mutant1	3	CD31
1794.4	3257.4	Mutant1	3	CD31
519.75	3259.05	Mutant1	3	CD31
1883.183673	3255.928571	Mutant1	3	CD31
842.5769231	3260.153846	Mutant1	3	CD31
958.6666667	3260.871795	Mutant1	3	CD31
679.8333333	3261.875	Mutant1	3	CD31
1389.157895	3259.263158	Mutant1	3	CD31
849	3263	Mutant1	3	CD31
1366.642857	3264	Mutant1	3	CD31
1392.163043	3264.652174	Mutant1	3	CD31
547.6410256	3265	Mutant1	3	CD31
556.4742268	3265.164948	Mutant1	3	CD31
944.8070175	3265.315789	Mutant1	3	CD31
963.1	3265.675	Mutant1	3	CD31
1609.428571	3267.5	Mutant1	3	CD31
951	3268.212766	Mutant1	3	CD31
1001.881356	3269.728814	Mutant1	3	CD31
959.5471698	3271.150943	Mutant1	3	CD31
562.0491803	3274.180328	Mutant1	3	CD31
566.7666667	3273.366667	Mutant1	3	CD31
1388.37037	3273.37037	Mutant1	3	CD31
1393.642857	3273.380952	Mutant1	3	CD31
1115.475	3273.35	Mutant1	3	CD31
1670.346154	3274.115385	Mutant1	3	CD31
1679	3273.818182	Mutant1	3	CD31
362.5483871	3274.580645	Mutant1	3	CD31
555.5909091	3274.318182	Mutant1	3	CD31
1380.417391	3274.956522	Mutant1	3	CD31
1675.5	3274.875	Mutant1	3	CD31
512.7058824	3274.941176	Mutant1	3	CD31
1398.609756	3278.329268	Mutant1	3	CD31
1373.403846	3277.576923	Mutant1	3	CD31
493.5	3278.2	Mutant1	3	CD31
1390.125	3280	Mutant1	3	CD31
1482.365854	3279.707317	Mutant1	3	CD31
968.6666667	3279.388889	Mutant1	3	CD31
1487.666667	3279.833333	Mutant1	3	CD31
514.75	3280.166667	Mutant1	3	CD31
539.1	3281.25	Mutant1	3	CD31
566.9795918	3280.714286	Mutant1	3	CD31
1689.5	3282.285714	Mutant1	3	CD31
504.5	3283.2	Mutant1	3	CD31
510.1666667	3282.666667	Mutant1	3	CD31
1354.137931	3283.724138	Mutant1	3	CD31
1382.967742	3283.451613	Mutant1	3	CD31
1393.173913	3284	Mutant1	3	CD31
1443.142857	3284.928571	Mutant1	3	CD31
747.1785714	3286.571429	Mutant1	3	CD31
536.5	3287	Mutant1	3	CD31
556.5645161	3284.032258	Mutant1	3	CD31
385.34375	3288.59375	Mutant1	3	CD31
739.2083333	3288.375	Mutant1	3	CD31
1371.5	3288.928571	Mutant1	3	CD31
1751.571429	3288.5	Mutant1	3	CD31
558	3289.692308	Mutant1	3	CD31
1851.782609	3289.347826	Mutant1	3	CD31
565.2333333	3289.033333	Mutant1	3	CD31
1830.410256	3290.435897	Mutant1	3	CD31
1442.466667	3293.283333	Mutant1	3	CD31
557.4117647	3295.602941	Mutant1	3	CD31
1449.96875	3294.25	Mutant1	3	CD31
1286.571429	3298.321429	Mutant1	3	CD31
1425.076923	3297.25641	Mutant1	3	CD31
1864.65	3298.625	Mutant1	3	CD31
551.3653846	3302.961538	Mutant1	3	CD31
1151.277778	3300.5	Mutant1	3	CD31
1408.788235	3299.105882	Mutant1	3	CD31
1441.555556	3301.055556	Mutant1	3	CD31
1868.882353	3301.852941	Mutant1	3	CD31
528.9545455	3302.931818	Mutant1	3	CD31
1410.444444	3303	Mutant1	3	CD31
1463.176471	3303.794118	Mutant1	3	CD31
1147.740741	3305.518519	Mutant1	3	CD31
1865.772727	3307.045455	Mutant1	3	CD31
1422	3305.568627	Mutant1	3	CD31
539.8421053	3306.842105	Mutant1	3	CD31
558.1785714	3307.285714	Mutant1	3	CD31
533.6666667	3308.166667	Mutant1	3	CD31
993.3913043	3308.217391	Mutant1	3	CD31
1414.930233	3309.44186	Mutant1	3	CD31
1443.933333	3308.266667	Mutant1	3	CD31
539.2068966	3310.827586	Mutant1	3	CD31
1408.666667	3312.435897	Mutant1	3	CD31
1178.909091	3314.090909	Mutant1	3	CD31
1861.371429	3313.057143	Mutant1	3	CD31
700.6851852	3316.055556	Mutant1	3	CD31
405.3846154	3317.615385	Mutant1	3	CD31
399.78125	3318.671875	Mutant1	3	CD31
524.8	3320.96	Mutant1	3	CD31
1387.5	3326	Mutant1	3	CD31
847.0416667	3328.375	Mutant1	3	CD31
853.5	3328.363636	Mutant1	3	CD31
831.25	3329.583333	Mutant1	3	CD31
860.5	3328.5	Mutant1	3	CD31
822.5806452	3329.677419	Mutant1	3	CD31
509.5483871	3332.16129	Mutant1	3	CD31
877.5294118	3333.882353	Mutant1	3	CD31
886.5517241	3333.275862	Mutant1	3	CD31
1435.294118	3335.882353	Mutant1	3	CD31
1447.392857	3335.25	Mutant1	3	CD31
820.75	3337	Mutant1	3	CD31
594.7575758	3338.30303	Mutant1	3	CD31
479.1142857	3339.314286	Mutant1	3	CD31
607.6785714	3342	Mutant1	3	CD31
613.9677419	3341.129032	Mutant1	3	CD31
614.1212121	3345.666667	Mutant1	3	CD31
621.4230769	3345.153846	Mutant1	3	CD31
687.0952381	3345.904762	Mutant1	3	CD31
1821.076923	3348.692308	Mutant1	3	CD31
593.9782609	3347.934783	Mutant1	3	CD31
685.8421053	3356.473684	Mutant1	3	CD31
513.8333333	3355.75	Mutant1	3	CD31
610.6571429	3357.642857	Mutant1	3	CD31
691.0769231	3358.807692	Mutant1	3	CD31
514.2	3362.375	Mutant1	3	CD31
518.6666667	3359.690476	Mutant1	3	CD31
1636.119048	3365.47619	Mutant1	3	CD31
518.7142857	3366.5	Mutant1	3	CD31
595.25	3366.270833	Mutant1	3	CD31
615.7567568	3364.162162	Mutant1	3	CD31
1591.333333	3367	Mutant1	3	CD31
517.3333333	3370.333333	Mutant1	3	CD31
514.0714286	3370.142857	Mutant1	3	CD31
1410.435484	3371.284946	Mutant1	3	CD31
1878.509804	3374.980392	Mutant1	3	CD31
434.5454545	3375.795455	Mutant1	3	CD31
1631.117647	3377.529412	Mutant1	3	CD31
1456.72	3378.48	Mutant1	3	CD31
1870.173913	3377.869565	Mutant1	3	CD31
1420.686275	3381.480392	Mutant1	3	CD31
1396.712121	3379.606061	Mutant1	3	CD31
1865.166667	3380.928571	Mutant1	3	CD31
1624.61	3381.25	Mutant1	3	CD31
1403.825581	3377.209302	Mutant1	3	CD31
1416	3387.166667	Mutant1	3	CD31
1400.072727	3386.527273	Mutant1	3	CD31
1775.190476	3387.380952	Mutant1	3	CD31
1786.181818	3387.090909	Mutant1	3	CD31
1797.181818	3387.5	Mutant1	3	CD31
1410.337079	3385.921348	Mutant1	3	CD31
1764.4	3387.25	Mutant1	3	CD31
1135.297872	3389.510638	Mutant1	3	CD31
1140.72	3388.76	Mutant1	3	CD31
1532.84375	3389.34375	Mutant1	3	CD31
1369	3391.142857	Mutant1	3	CD31
1406.655172	3391.517241	Mutant1	3	CD31
1869.3	3393.8875	Mutant1	3	CD31
1500.7	3394.2	Mutant1	3	CD31
1530.333333	3393.666667	Mutant1	3	CD31
1400.322034	3394.127119	Mutant1	3	CD31
627	3398.352941	Mutant1	3	CD31
1524.012658	3398	Mutant1	3	CD31
1620.3	3395.5	Mutant1	3	CD31
1068.146667	3401.026667	Mutant1	3	CD31
798.2857143	3401.666667	Mutant1	3	CD31
1533.272727	3401.045455	Mutant1	3	CD31
1058.020408	3403.040816	Mutant1	3	CD31
1620.957895	3402.052632	Mutant1	3	CD31
802.1797753	3407.146067	Mutant1	3	CD31
471	3406.105263	Mutant1	3	CD31
794.5961538	3406.615385	Mutant1	3	CD31
1361.170213	3407.021277	Mutant1	3	CD31
1615.5	3406.818182	Mutant1	3	CD31
546.5555556	3410.407407	Mutant1	3	CD31
1134.257143	3408.914286	Mutant1	3	CD31
741.7317073	3411	Mutant1	3	CD31
1058.181818	3411.704545	Mutant1	3	CD31
1075.28	3409.866667	Mutant1	3	CD31
1127.777778	3410.888889	Mutant1	3	CD31
755.4615385	3412.076923	Mutant1	3	CD31
771.8571429	3411.928571	Mutant1	3	CD31
871.8846154	3412.038462	Mutant1	3	CD31
878.7391304	3412.043478	Mutant1	3	CD31
1613.736842	3412.157895	Mutant1	3	CD31
1619.5	3411.833333	Mutant1	3	CD31
452.3333333	3412.833333	Mutant1	3	CD31
1068.142857	3414.261905	Mutant1	3	CD31
759.125	3415.25	Mutant1	3	CD31
792.3777778	3416.022222	Mutant1	3	CD31
787.1428571	3417.952381	Mutant1	3	CD31
1079.346154	3417.5	Mutant1	3	CD31
1616.733333	3417.333333	Mutant1	3	CD31
767.44	3419.04	Mutant1	3	CD31
1073.580645	3419.225806	Mutant1	3	CD31
1861.585366	3419.317073	Mutant1	3	CD31
1425.43662	3420.169014	Mutant1	3	CD31
1607.977528	3420.05618	Mutant1	3	CD31
760.2	3421.16	Mutant1	3	CD31
854.2985075	3419.910448	Mutant1	3	CD31
782.744186	3422.27907	Mutant1	3	CD31
952.4090909	3422.295455	Mutant1	3	CD31
1598.325	3423.025	Mutant1	3	CD31
1064.711111	3423.088889	Mutant1	3	CD31
1070.588235	3422.117647	Mutant1	3	CD31
1114.5	3423.5	Mutant1	3	CD31
752.7878788	3422.787879	Mutant1	3	CD31
1056.25	3423.75	Mutant1	3	CD31
1080	3424.333333	Mutant1	3	CD31
1108.5	3424.5	Mutant1	3	CD31
1078.933333	3427.266667	Mutant1	3	CD31
1308.318182	3427.348485	Mutant1	3	CD31
1428.5	3426.722222	Mutant1	3	CD31
481.05	3427.65	Mutant1	3	CD31
1051.609756	3429.731707	Mutant1	3	CD31
1300.44186	3431.767442	Mutant1	3	CD31
1390.153846	3431.676923	Mutant1	3	CD31
683.5	3432.105263	Mutant1	3	CD31
1062.083333	3432.166667	Mutant1	3	CD31
1423	3429.461538	Mutant1	3	CD31
1726.111111	3431.851852	Mutant1	3	CD31
446.8888889	3432.666667	Mutant1	3	CD31
612.85	3432.75	Mutant1	3	CD31
1318.108108	3432.513514	Mutant1	3	CD31
1434.537634	3429.849462	Mutant1	3	CD31
1717.224138	3432.827586	Mutant1	3	CD31
779.7777778	3434.185185	Mutant1	3	CD31
1078.7	3434.2	Mutant1	3	CD31
1048.885714	3435.514286	Mutant1	3	CD31
1427.019608	3436.156863	Mutant1	3	CD31
1431.433962	3437.962264	Mutant1	3	CD31
1564.02381	3437.666667	Mutant1	3	CD31
775.24	3438.08	Mutant1	3	CD31
1319.314286	3438.914286	Mutant1	3	CD31
1053.236842	3440.263158	Mutant1	3	CD31
1078.804878	3439.804878	Mutant1	3	CD31
1086.959184	3438.306122	Mutant1	3	CD31
542.4193548	3440.935484	Mutant1	3	CD31
1348.461538	3441.153846	Mutant1	3	CD31
1436.653061	3441.877551	Mutant1	3	CD31
768.4117647	3444.941176	Mutant1	3	CD31
1185.038462	3444.096154	Mutant1	3	CD31
1559.756757	3443.189189	Mutant1	3	CD31
525.7272727	3444.727273	Mutant1	3	CD31
1044.352941	3443.529412	Mutant1	3	CD31
1090.791667	3442.625	Mutant1	3	CD31
1197.25	3444.03125	Mutant1	3	CD31
1331.956522	3443.913043	Mutant1	3	CD31
1085.652174	3445.478261	Mutant1	3	CD31
742.1384615	3446.769231	Mutant1	3	CD31
520.0645161	3450.629032	Mutant1	3	CD31
542.8095238	3450.047619	Mutant1	3	CD31
1307.76	3449.96	Mutant1	3	CD31
1559.125	3449.041667	Mutant1	3	CD31
632.7142857	3451.357143	Mutant1	3	CD31
1088.54	3452	Mutant1	3	CD31
1336.943396	3449.849057	Mutant1	3	CD31
759.1818182	3452.136364	Mutant1	3	CD31
1043.796296	3453.388889	Mutant1	3	CD31
1093.604651	3452.744186	Mutant1	3	CD31
1341.6	3454.2	Mutant1	3	CD31
520.9166667	3455.458333	Mutant1	3	CD31
755.5454545	3455.863636	Mutant1	3	CD31
1246.974359	3455	Mutant1	3	CD31
1551.711656	3456.478528	Mutant1	3	CD31
735.5	3456.392857	Mutant1	3	CD31
792.6666667	3457.111111	Mutant1	3	CD31
1311.050847	3458.322034	Mutant1	3	CD31
526.6	3458.485714	Mutant1	3	CD31
1341	3457.5	Mutant1	3	CD31
838.5428571	3459.257143	Mutant1	3	CD31
1164.892857	3459.642857	Mutant1	3	CD31
519.8181818	3460.863636	Mutant1	3	CD31
745.546875	3463.0625	Mutant1	3	CD31
731.8918919	3462.918919	Mutant1	3	CD31
737.9117647	3463.735294	Mutant1	3	CD31
1343.878788	3463.606061	Mutant1	3	CD31
491.5	3465.25	Mutant1	3	CD31
1043.019608	3465.833333	Mutant1	3	CD31
