X	Y
953.5555556	1255.688889
958	1255.285714
965.3076923	1253.6
1005.206897	1257.448276
966.6571429	1258.6
976.2068966	1258.155172
856.5	1258.142857
685.1052632	1259.175439
957.6190476	1259.52381
863.4871795	1260.961538
702.8333333	1262.611111
870.5	1262.708333
997.9859155	1263.464789
670	1267
980.5606061	1266.863636
988.2741935	1265.548387
1002.25	1269.48
1020.965517	1267.896552
1029.976744	1268.27907
973.1914894	1268.914894
967.6329114	1273.696203
984.6	1272.5
706.5	1272
950.3731343	1272.179104
990.84375	1274.59375
666.125	1273.125
999.6734694	1274.877551
672.962963	1277.617284
727.5151515	1275.060606
869.7234043	1277.031915
957.6666667	1275.222222
660.45	1275.25
976.0714286	1276.964286
1023.324324	1278.027027
663.7826087	1279.536232
697.1463415	1279.195122
837.5	1281.5
686.4962406	1284.744361
694.64	1285.76
933.4712644	1284.83908
703.6037736	1286.433962
725.8962264	1286.650943
869.5	1287.7
961.6428571	1286.714286
1011.481481	1286.592593
681.7297297	1290.837838
1005.055556	1290.740741
740.6285714	1291.7
887.0454545	1296.590909
734.4054054	1299.716216
881.6507937	1298.634921
727.9534884	1303.069767
679.7466667	1304.413333
996	1305.375
892.8888889	1307
920.2978723	1306.680851
1014.325	1307.825
907.3333333	1312.636364
1002.583333	1309.263889
1008.302326	1311.139535
1008.448276	1316.586207
1014.583333	1314.833333
1021.653846	1316.076923
1016.619048	1319.047619
955.0571429	1320.242857
1011.753247	1327.551948
886.0666667	1321.777778
1001.830508	1321.152542
994.835443	1324.202532
1018.935484	1323.580645
949.2432432	1325.189189
1017.92	1328.2
956.1818182	1328.545455
729.4482759	1328.482759
973.3414634	1327.390244
1005.018519	1329.555556
736.6666667	1330.916667
949.6034483	1331.672414
997.3684211	1330.184211
958.1818182	1332.090909
972	1332.557377
992.6190476	1333.142857
1004.09901	1338.267327
873.109375	1334.5625
901.3246753	1334.688312
956.1333333	1334.666667
996.2702703	1337.648649
863.6363636	1336.939394
981.7857143	1336.5
989.3015873	1337.825397
1014.88	1338.24
899.0465116	1341.093023
908.0416667	1338.708333
891.8723404	1341.244681
1012.965517	1342.137931
912.8518519	1339.833333
906.2151899	1345.101266
886.1818182	1346.181818
893.6857143	1348.085714
914.8518519	1346.592593
918.8888889	1347.111111
979	1348
914.5784314	1352.323529
891.68	1353.62
927.8222222	1352.888889
961.8888889	1353.5
1027.434783	1359.913043
893.25	1364.25
1027.52459	1364.672131
1006.805556	1366.638889
984.2777778	1372.527778
955.5	1375
910.0416667	1375.833333
934.3461538	1375.076923
1002.857143	1375.897959
1009.435484	1374.919355
1005.777778	1381.611111
973.3050847	1381.372881
978.5660377	1378.622642
1024.432432	1378.648649
983.4375	1380.96875
912.2	1384.8
1026.444444	1384.301587
987.5106383	1384.946809
1006.25	1389.625
683.6521739	1390.5
917	1390.646154
969.5	1392
979.6666667	1392
1021.836066	1393.147541
1031.79375	1395.59375
989.4805195	1393.207792
1005.5625	1393.9375
1045.822581	1397.387097
983.9482759	1400.525862
1007.090909	1399.290909
1014.953125	1397.6875
1026.105263	1401.684211
1016.333333	1403
1038.166667	1401.888889
1020.878788	1402.545455
946.4615385	1403.230769
1001.5625	1404.666667
1010.236364	1405.236364
923.1081081	1405.216216
787.2903226	1407.790323
791.7659574	1404.659574
960.64	1407.98
1011.02	1411.08
1003.685714	1411.314286
1042.833333	1413.083333
970.1666667	1415.861111
999.9012346	1418.098765
993.2045455	1421.022727
982.8153846	1424.738462
994.2121212	1426.848485
998.9583333	1425.791667
910.5	1424.944444
972.5714286	1426.380952
978.4181818	1427.654545
1033.581081	1427.905405
785.7	1430.3
914.76	1431.96
919.85	1431.675
996.0909091	1432.772727
911.0857143	1434.6
985.8965517	1438.931034
1010.72	1450.06
959.027027	1464.72973
971.5	1466
955.3636364	1469.909091
956.2758621	1485.827586
1075.5	1621.605263
867.9922481	1627.069767
1060.32	1631.12
1053.6	1637.875
1078.413793	1638.965517
873.5135135	1643.027027
1000.888889	1643.333333
1076.971429	1645.8
1034.933333	1647.333333
1041.618421	1647.855263
1030.709091	1648.872727
1072	1649.615385
1072.461538	1653.769231
1065.157895	1654.421053
864.1265823	1660.518987
1040.646154	1662.169231
1065.664	1661.696
1068	1667.069767
1040.423077	1667.307692
1095.7	1667.266667
1057.04	1668.34
1062.842105	1673.122807
1074.540984	1668.229508
840.9516129	1669.387097
850.24	1670.04
1057.590909	1673.681818
1088.125	1670.875
1097.75	1671.95
844	1674.042553
1071.461538	1674.646154
849.5	1674.777778
856.1168831	1674.337662
895.28125	1677.65625
844.0434783	1680.130435
1087.695652	1678.608696
855.2	1680.35
1066.95	1680.4
890.2564103	1683.435897
849.8421053	1682.877193
1083.849057	1684.377358
867.5384615	1685.923077
1142	1689.555556
1084.268293	1691.731707
1096.235294	1688.970588
1112.6	1692.3
1091.428571	1692.857143
1100.395833	1694.885417
1142.066667	1693.933333
919.0333333	1696.433333
579.5	1699.5
1116	1699.5
1096.285714	1702.2
986.575	1711.65
1106.506494	1713.428571
903.9090909	1713.018182
955.5	1715
1094	1715.5
859.1818182	1715.818182
1026.910714	1715.982143
1101.488372	1715.883721
1082.387097	1716.887097
1077.416667	1718.020833
892.5185185	1718.444444
1069.8875	1719.2125
1073.607143	1721.321429
1109.529412	1723.392157
1016.463415	1723.414634
899.8421053	1724.842105
1113.72549	1727.45098
995.1525424	1727.677966
1117	1730.642857
1121.823529	1729.647059
924	1731.5
1019.016393	1730.868852
1095.916667	1730.979167
856.4782609	1733.608696
968.1764706	1735.313725
890.2830189	1736.037736
1104.592593	1741.259259
1039.1	1747.5
1086.695652	1748.434783
1018.0625	1751.90625
1086.045455	1754.204545
850.1428571	1754.25
855.7380952	1753.880952
1012.339286	1755.660714
852.3894737	1760.315789
984.3333333	1758.5
1004.754098	1757.52459
1010.367647	1762.382353
1048.846154	1761.102564
988.3913043	1767.73913
866.4444444	1770.888889
983.8292683	1771.146341
999.5070423	1771.338028
977.195122	1773.585366
1011.078947	1772.605263
851.8958333	1780.479167
973.3055556	1779.555556
1015.613636	1780.295455
929.4516129	1782.419355
564.78125	1783.8125
872.4166667	1784.5
856.7142857	1788.642857
862.9019608	1790.235294
881.0983607	1795.868852
1008.157895	1796.973684
840.8181818	1799.712121
859.8666667	1804.888889
1019.732394	1804.43662
571.3870968	1806.096774
1004.666667	1807.083333
1016.586207	1809.344828
1011.553846	1811.815385
929	1812.327273
1024.186047	1818.093023
843.7857143	1821.839286
1057.571429	1828.619048
558.6666667	1831.083333
899.3857143	1830.9
894.2727273	1832.136364
900.5789474	1837.684211
904.9512195	1835.04878
892.3571429	1836.047619
958.9259259	1836.592593
551.9411765	1838.25
890.6065574	1840.508197
1005.25	1839.291667
900.4285714	1841.742857
1041	1840.5
993.2105263	1846
915.5	1849.208333
1031.25	1848.625
1046.384615	1850.615385
538.8450704	1853.014085
912.1071429	1855.214286
1031.910448	1853.955224
629.7096774	1857.612903
1007.083333	1857.541667
1024.911111	1858.266667
1043.827586	1857.62069
541.5957447	1859.382979
1034.645161	1859.790323
1014.75	1860.979167
955	1861.666667
938.8076923	1862.884615
1008.666667	1864.37037
548.2978723	1865.276596
900.0178571	1866.892857
534.9708738	1863.786408
530.8888889	1870.388889
635.7	1870
927.4516129	1871.419355
599.6538462	1872.115385
999.875	1874.2
554.32	1875
523.2828283	1877.010101
530.5116279	1878.627907
617.8688525	1879.016393
889.2307692	1879.115385
514.1851852	1878.580247
557.027027	1882.648649
525.0625	1887.6875
563.755102	1886.897959
521.2727273	1889.818182
1002.956522	1892.043478
536.5116279	1899.418605
1008.257143	1902.457143
541.7272727	1905.348485
546.7058824	1903.852941
951.1515152	1906.151515
580.5	1906.714286
535.4444444	1907.592593
996.2093023	1911.697674
536.3333333	1915.533333
854	1916
511.4375	1917.625
580.3387097	1917.919355
993.4565217	1918.304348
522.3125	1919.546875
997.875	1919.125
493.875	1924.15625
498.5416667	1925.333333
583.3125	1925.6875
643.4827586	1925.862069
489	1928.946429
494.8947368	1929.421053
940.6166667	1931.016667
503.7674419	1933.325581
490.1052632	1935.947368
495.0655738	1939.262295
533.8656716	1939.432836
503.1612903	1941.354839
525.78125	1940.40625
520.55	1942.25
559.5365854	1943.109756
565.875	1943.125
964.9677419	1944.870968
502.6363636	1946.090909
516.3947368	1948.131579
594.7894737	1948.526316
952.2941176	1948.5
843.1481481	1949.814815
909.8888889	1950.722222
838.15625	1950.625
835.2413793	1954.655172
840.3888889	1955.222222
981.5	1954.307692
846.3469388	1955.020408
963	1955.5
828.1777778	1958.888889
952.3181818	1959.886364
513.5185185	1964.222222
539.4444444	1962.911111
586.7	1963.466667
823.4556962	1961.936709
991.2439024	1963
518.0666667	1966.2
963.6056338	1968.704225
852.8536585	1969.02439
511.0444444	1973.733333
971.9019608	1972.921569
840.9772727	1975.204545
537.3571429	1975.785714
889.7368421	1977.131579
865.5833333	1979.458333
872.2560976	1979.817073
588.5	1980.380952
990.7272727	1980.454545
546.3333333	1983.083333
506.64	1985.2
542.3448276	1986
836.3289474	1984.907895
772.2222222	1985.111111
767.2307692	1987.846154
876.030303	1987.393939
922.6578947	1989.315789
530.3170732	1990.804878
860.6153846	1991.615385
864.3076923	1991.269231
920.6764706	1993.735294
947.8148148	1994.407407
852	1996.5
858.1315789	1997.078947
563.2	1998.457143
531.3333333	2001.906667
515.0714286	2004.428571
592.037037	2004.185185
919.744186	2004.44186
509.7297297	2008.297297
516.8913043	2009.326087
947.5	2012
555.625	2013.5
651.3584906	2014.433962
935.2571429	2015.2
552.55	2018.1
817.7096774	2017.83871
822.1290323	2020.322581
939.3809524	2021.152381
814.0727273	2023.618182
961	2021.5
955.3164557	2021.367089
495.3428571	2024.285714
819.1034483	2024.62069
964.6410256	2028.641026
959.5135135	2027.945946
876.75	2029.541667
881.4347826	2030.456522
937.06	2030
840.8888889	2031.185185
933.6470588	2033.411765
928.962963	2032.740741
526	2035.5
909.7346939	2034.285714
966.1296296	2035.777778
928.7560976	2038.231707
630.2692308	2039.730769
562.5	2042.714286
913	2042.821053
527.7777778	2048.537037
567.2183908	2053.333333
664.55	2053.1
894.4444444	2055.814815
494.0740741	2056.407407
910.4255319	2056.170213
531.2568807	2061.40367
864.6111111	2059.861111
537.1333333	2060.422222
823.5	2062
582.6363636	2063.836364
826.5740741	2069.111111
530.7878788	2070.727273
485.9090909	2075.909091
479.3	2086.266667
506.2682927	2088.195122
831.4888889	2088.088889
532.3846154	2089.230769
950.2380952	2093.547619
486.8591549	2094.549296
566	2095
484.6538462	2098.846154
528.1836735	2097.877551
478.3432836	2098.865672
548.2	2102
482.5641026	2104.410256
524.1470588	2104.823529
524.05	2109.675
519.4909091	2114.890909
527.4716981	2115.245283
523.5	2119.875
546.3125	2121.828125
551.1463415	2120
928.3823529	2120.294118
475.6315789	2122.473684
503.08	2123.8
566.2666667	2123.044444
951.68	2124.24
755.5625	2128
452.5333333	2127.133333
962.2380952	2126.785714
563.3396226	2128.018868
427.9047619	2129.309524
968.8965517	2134.275862
428.3793103	2137.241379
563.3958333	2138.916667
950.8518519	2138.777778
935.9069767	2138.627907
437.2424242	2139.575758
935.7209302	2144.348837
531.4146341	2144.804878
964.0285714	2145.728571
436.6153846	2146.435897
444.3924051	2144.594937
497.4	2147.5
566.6962963	2151.451852
569.8888889	2147.111111
744.6666667	2148.277778
558.2631579	2150.421053
536.25	2153.068182
554.9428571	2154.342857
862.8214286	2153.107143
574.4210526	2153.894737
931.35	2155.45
954.25	2155.363636
561.942029	2158.826087
924.5555556	2158.333333
443.2162162	2158.675676
469.3673469	2159.530612
481.1111111	2158.666667
488.3255814	2159.023256
541.8541667	2159.666667
450.8490566	2162.716981
435.2	2163.866667
896.8333333	2165.104167
890.4392523	2171.897196
899.5862069	2171.293103
451.824	2171.904
523	2171.5
543.5357143	2170.821429
883.4375	2172.640625
896.2380952	2176.333333
443.8333333	2175.055556
891.75	2177.375
501.5084746	2177.508475
541.78	2177.46
855.8636364	2178.818182
882.28	2180.82
969.2857143	2179.5
893.6190476	2181.349206
556.0945946	2182.148649
851.5135135	2182.189189
980.8095238	2185.142857
446.4782609	2185.913043
567.3333333	2187.481481
454.84375	2187.1875
421.7692308	2191.717949
446.3181818	2191.272727
455.2112676	2192.450704
572.6538462	2191.923077
886.9428571	2191.657143
434.4945055	2190.934066
409.0769231	2192.794872
478.8461538	2193.461538
437.4814815	2195.222222
431.5384615	2195.730769
458.2857143	2195.285714
459.0342466	2203.212329
495.5818182	2196.981818
433.1578947	2200.552632
507.0655738	2200.081967
516.0357143	2200.75
861.6666667	2201.111111
477.7213115	2202.295082
563.4545455	2200.545455
469.2439024	2202.536585
939.3650794	2205.825397
426.6666667	2205.933333
862.8444444	2206.977778
574.8297872	2207.93617
443.3684211	2208.736842
438.1052632	2211.947368
415.9473684	2210.842105
462.2173913	2211.391304
517.2467532	2210.25974
509.203125	2214.28125
521.2692308	2213.961538
460.6481481	2217.185185
931.8205128	2216.717949
937.5245902	2216.57377
468.8082192	2217.917808
857.5322581	2221.435484
920.1	2220
468.4285714	2224.428571
475.2903226	2223.645161
447.1486486	2230.743243
528.5740741	2238.388889
463.1428571	2240.22449
511.375	2241.8125
520.7647059	2242.941176
914.1772152	2244.974684
822.976	2243.784
503.7777778	2246.537037
525.1846154	2245.892308
473.8125	2247.5625
552.8823529	2249.955882
479.9047619	2249.809524
528.9230769	2253.019231
482.5531915	2255.361702
508.1086957	2254.413043
502.3333333	2257.592593
507.0606061	2259.969697
842.0793651	2258.84127
535.2790698	2259.906977
682.8857143	2260.371429
548.3962264	2264.132075
508.5882353	2266.176471
513.2142857	2265.267857
828.7142857	2268.595238
543.2758621	2268.62069
549.6111111	2270.222222
539.0606061	2273.575758
921.5	2275.727273
858.5106383	2291.06383
894.875	2293.166667
326.8965517	2322.931034
869.5	2328.975
313.9390244	2344.365854
851.3506494	2347.155844
383.6666667	2347.848485
903.4594595	2350.405405
867.9130435	2351.782609
916.5342466	2352.260274
851.7840909	2355.056818
917.4666667	2357.533333
410.7826087	2359.478261
920.6969697	2361.636364
913.7631579	2366.184211
872.0784314	2370.509804
923.875	2373.666667
382.6829268	2375.536585
872.8529412	2378.058824
879.9038462	2383.115385
406.5116279	2387.209302
408.4680851	2392.404255
396.6956522	2392.782609
390.1923077	2395.230769
383	2398
599.675	2398.2
868.8235294	2406.764706
415.5	2410
579.5	2411.214286
386.8888889	2415.481481
413	2421.264706
913.7727273	2422.272727
583.8928571	2422.75
394.5	2424.285714
569.962963	2424.981481
872.952381	2425.285714
894.744186	2426.209302
895.2941176	2431.294118
407.5483871	2432.290323
898.0547945	2436.013699
628.0714286	2436.190476
707.5	2438
557.7142857	2440.178571
921.6363636	2440.909091
894.3888889	2445.5
917.5875	2447.75
926	2449.5
604.7096774	2453.806452
753.0487805	2452.719512
619.0841122	2454.504673
591.625	2458.09375
598	2457.5
615.0208333	2460.458333
631.7567568	2459.972973
650.1649485	2461.639175
592.5	2462.5
581.7777778	2463.222222
895.9090909	2471.909091
741.8823529	2474
747.0882353	2475
740.6744186	2480.55814
768.6363636	2478.878788
885.7333333	2480.666667
658.9732143	2479.892857
665.3793103	2482.172414
760.8831169	2485.051948
660.5681818	2487.454545
769.5081967	2486.770492
651.9016393	2491.016393
775.826087	2492.043478
650.9583333	2496.958333
772.8421053	2496.210526
742.1111111	2495.666667
767.8461538	2497.538462
635.8965517	2501.965517
647.1886792	2501.754717
892.12	2501.04
563.27	2506.33
578.8536585	2507.414634
640.7894737	2509.631579
910.3157895	2510.263158
757.7735849	2514.886792
762.75	2517.354167
561.8	2517.38
890.68	2519.44
655.8235294	2522.882353
721.2380952	2522.619048
558.4230769	2524.307692
660.4	2524.133333
763.7291667	2536.958333
658.2	2538.333333
714.7777778	2541.977778
766.8928571	2541.714286
576.75	2546.25
615.125	2546.875
715.1744186	2550.255814
759.375	2550.25
626.4285714	2550.428571
889.173913	2553.23913
600.9090909	2554.022727
634	2553.5
686.1428571	2554.5
675.5	2556
592.95	2559.75
767.4107143	2558.75
655.9375	2561.5625
623.1058824	2562.694118
610.5789474	2563.342105
710.9859155	2565.633803
714.8148148	2564.814815
556.1176471	2569.411765
921.4594595	2567.702703
735.7	2571.3
539.6595745	2571.531915
611.1538462	2572.461538
730.2222222	2570.962963
922.5	2572.48
628.34375	2573.375
731.1923077	2574.923077
735.1764706	2577.264706
545.8846154	2577.346154
727.8571429	2580.428571
909.3214286	2582.482143
707.0142857	2582.914286
533.787234	2584.170213
563.7671233	2585.328767
708.75	2585.875
760.6607143	2584.767857
941.6571429	2586.614286
694.0892857	2589.660714
683.5769231	2594.115385
706.9324324	2594.324324
771.0204082	2598.265306
675.6744186	2603.72093
766.4285714	2612.857143
875.5	2613.192308
601.8888889	2619.444444
715.0357143	2620.25
607.6216216	2625.027027
689.3333333	2627.222222
670.5441176	2631.661765
883.9574468	2633.808511
708.0277778	2635.819444
888.516129	2636.903226
772.125	2639.71875
898.2272727	2642.227273
676.8823529	2653.294118
598.1086957	2661.152174
603.8378378	2663.405405
642.9285714	2663.767857
792.4594595	2664.216216
595.0217391	2666.934783
600.1428571	2669.309524
893.5636364	2670.672727
666.8461538	2670.807692
654.1818182	2684.090909
729	2686.266667
666.3921569	2708.54902
693.7	2710.066667
656.1730769	2711.673077
782.95	2711.65
781.2	2717.444444
664.1666667	2718.216667
733.625	2735.25
666.6	2744.314286
654.9375	2748.25
665.7462687	2755.597015
646.6527778	2758.486111
683.6153846	2759.538462
651.5	2766.148148
781.5833333	2766.25
772.5	2771.5
720.8214286	2778.357143
804.1395349	2784.581395
797.6666667	2786
803.7619048	2790.571429
670.5	2789.321429
670.547619	2798.880952
800.137931	2807.103448
695	2810.173913
785.2857143	2810.5
804.5757576	2812.151515
720	2815.285714
802.5185185	2820.777778
794.8076923	2818.474359
798.5	2831.403226
720.1538462	2835.5
805.1830986	2834.774648
802.4705882	2840.647059
806.6666667	2842.368421
798.2972973	2844.378378
793.6764706	2848.911765
798.0588235	2850.205882
778.9565217	2884.630435
841.2580645	2884.532258
842.8450704	2890.338028
801.0119048	2890.738095
806.45	2890.65
807.7118644	2894.711864
442.88	2898.52
803.1458333	2899.166667
785.2826087	2904.23913
780.0606061	2908.212121
785.8043478	2911.565217
461.4130435	2917.195652
444.9836066	2921.409836
462.3076923	2925.153846
