X	Y
666.75	664.0625
618.8333333	664.9166667
209	666.5
659.1666667	664.3666667
664.6666667	666.6969697
662.5333333	669.5333333
657.7692308	670.2307692
559.9285714	672.1428571
658.8947368	675.6052632
373.2222222	674.8888889
652.1578947	675.5526316
286.6363636	680.9090909
203.0555556	681.7777778
296.9	682.8
650.4166667	682.3888889
658.8125	681.109375
355	685.5
655.76	685.44
660.4864865	689.1891892
645.3197674	692.127907
654.9302326	691.627907
651.7	689.1
561.3571429	691.2142857
638.4137931	692.4137931
363.4	691.68
1164.25	691.75
366.4	693.1
471.25	692.3333333
473.9189189	695.6486486
657.1481481	697.2222222
1060.222222	695.3888889
202.53125	697.25
283.8	697.2666667
456.4545455	698.2272727
650.4545455	700.9242424
639	699.4615385
1057.952381	699.7619048
286.5428571	700.4
477.8	701.28
655	702.25
1081.090909	700.0909091
474.3684211	701.6842105
586.3243243	701.6216216
592.5	702
558.7307692	701.4230769
1073.636364	703.5454545
1165	703.5
203	704.5
464	704.5
573.3030303	703.7272727
581.1875	703.71875
597.1190476	703.3095238
641.7384615	705.4307692
568.0869565	706.9130435
1070.272727	706.0909091
593.5555556	706.9444444
201.25	709.25
464.7333333	708.9333333
917.4285714	707.9714286
1066.315789	709.6842105
486.3095238	711.8809524
1162.168831	712.8181818
644.8208955	711.1641791
1063.238095	712.4761905
480.4285714	711.9047619
1057.2	714.1
556.5714286	716.2142857
491.0344828	717.8965517
1050.935484	717.6129032
558	719.8387097
610.875	721.125
574	722
627.8947368	721.6842105
706.6363636	722.9090909
193.8181818	724.1818182
499	726.5
785.875	726.125
651.7777778	726.8888889
789.2222222	728.3333333
620.8888889	729.5555556
650.4074074	731.1111111
623.6666667	732.6111111
785.8666667	731.8666667
502.3333333	733.1333333
709.3478261	733.2608696
192.2941176	734.4705882
663.3571429	735.1428571
484.2083333	738.2777778
666.7857143	736.3571429
678.1875	735.8125
626.8181818	737.0454545
670.2857143	736.5
674	737
502.7272727	739
677.7428571	740.4
1174.8	739.5
571.875	741.125
663.4	740.8666667
620.03125	744.0625
659.9393939	744.2424242
781.6666667	743.6
928.9285714	744.7142857
190.7692308	744.4615385
932.2	746
494.5	746.875
623.1578947	748.5789474
612.7483444	752.0198676
661.0588235	749.7647059
675	747.4
1175.555556	749.7777778
776.7	750.85
362.6666667	751.2666667
605.5	750.5
533.875	753.125
673.12	753.24
622	754.7462687
627.55	754.65
615.64	757.12
767.7391304	753.826087
510.2857143	755.3571429
518.875	755.875
663.8181818	756.4090909
735.3928571	759.8928571
763.7142857	757.952381
525.4482759	758.6896552
656.84	758.08
771.5925926	759.6666667
613.7241379	761.9310345
619.1935484	762.516129
765.7352941	761.7941176
510.4166667	763.55
179.9333333	762.1666667
609.0357143	763.7857143
659.6170213	763.8085106
976.2380952	763.7619048
766.6666667	765.2666667
177.3571429	768.2857143
665.45	766.65
735.375	767
606.0731707	768.2439024
544.8181818	768.9090909
516.5454545	769.3636364
614.030303	767.969697
610.9333333	770.8666667
483.875	772.125
575.2	770.6666667
608.8064516	774.0322581
670.5342466	771.9452055
603.3863636	777.2727273
664.76	776
344.12	778.84
522.6666667	779.8888889
643.6	780.05
923.2264151	778.3773585
667.1692308	780.9230769
725.0454545	781.4545455
730	781.5
956.4545455	779.5454545
721.5	782.4166667
177.0793651	782.2857143
717	783.1904762
646	785
953.744186	784.5813953
268.9130435	785.0434783
713.14	789.34
690.4166667	786.75
1177.068966	786.2068966
581.5294118	788.2352941
819.9090909	787.7272727
675.2142857	789.6428571
952.1851852	790.037037
177.5	793.75
682.04	789.76
709.4444444	791.3333333
685.8181818	792.8181818
566.5	793.5
673.8285714	793.9142857
902.1111111	794.3333333
683.2777778	795.5138889
597.4615385	795.8461538
899.75	797.25
276.6666667	795.2121212
1176.722222	798.6944444
704.7746479	799.2394366
274.9090909	799.6363636
670.6666667	800.5128205
677.6545455	800.3818182
684.1176471	801.1176471
688.6666667	802.1944444
177.9354839	801.3870968
703.8	805.1
640.1	805.0666667
632.5909091	806.2727273
671.4147727	809.5568182
179.6428571	808.25
540.875	806.875
701.25	805.9375
696.8409091	809.5909091
182.25	811.5
635.2307692	809.0769231
677.375	811.1875
337.125	811.875
1172.057143	809.8
983.6829268	812.1707317
184.55	814.1
685.6363636	814.0909091
188.8518519	816.7037037
337.8823529	815.8823529
632.6363636	815.9090909
678.5416667	815.6458333
979.1219512	816.7317073
1027.650407	818.9918699
697.2857143	816.6428571
423.5	818.5
624.0714286	817.8571429
686.1785714	818.0357143
195.2368421	819.3157895
494.875	819.125
656.6666667	819
443.9677419	820.1612903
448.3333333	821.4666667
665.5757576	820.3939394
977.8888889	821.7407407
426.75	821.5833333
627.9142857	821.8571429
654.9756098	822.7317073
1011	823.7647059
187.3888889	825.3888889
677.675	824.825
1092.125	824.5
671.4102564	825.1538462
622.6153846	826.7307692
480.8571429	829.2857143
183.6666667	828.5
974.7142857	829.6428571
485.8333333	829.8333333
426.3076923	831.1538462
1022	830.6923077
482.5	832.5
972.7777778	832.6666667
180.175	834
486.9473684	833.7894737
979.6785714	834.75
1172.933333	835.6666667
230.5	837.6666667
426.7777778	838.8888889
499.1666667	839.4444444
231.5	841.5
477.7428571	840.0285714
690.875	841.125
965.1666667	840
239.1728395	840.962963
245.3658537	843.4634146
710.5882353	841.7058824
967.1111111	842.6666667
1172	842.4782609
243.75	846
175.1594203	844.5072464
484.9230769	844.3846154
526.25	845.5
688.9444444	845.8611111
764.4316547	847.4892086
1170.333333	846.5555556
479.3076923	847
708.8571429	847.9285714
362	849.275
540.4666667	848.1333333
1168.6	849.3333333
477.8	850.0666667
632.3	849.7
209.5882353	851.2941176
714.0909091	851.6363636
1167	852.2
691.4	851.6
770.3	852.8
1082.615385	852.3461538
169.2702703	853.0540541
687.7368421	852.8157895
488.7142857	854.047619
206.6875	855.25
709.9090909	854.6363636
715.6	855.6666667
365.3846154	856.1923077
684.2380952	857.8333333
167	858
710.5	858.1818182
690.875	859.25
778.8888889	859.0740741
166	860.5
713.1	860.8
774.25	861.55
1128.714286	862.9285714
1133.885714	863.1142857
164.7804878	866.5853659
1145.214286	866.2857143
685.2680412	866.1030928
771.2916667	870.0833333
775.8813559	868.6271186
676.1666667	870.8333333
680.2105263	871.6315789
394.8695652	873.0869565
514.4482759	872.7241379
1003.666667	873.3333333
524.1666667	875.3888889
674.7142857	874.1428571
683.8333333	875.5
729.1818182	874.6363636
508.5416667	875.6666667
163.5	877.5555556
512.6190476	877
518.5714286	876.4285714
579	876.5
677.4761905	877
990.7333333	878.8666667
261.3	881.7
517.0882353	880.6764706
676	882.4545455
682.5714286	880.5714286
1067.583333	884.2916667
877.8333333	886.1666667
1058.47619	885.6904762
264.4814815	887.8888889
1051.095238	887.7142857
675.8636364	889.9545455
1046.631579	889.7894737
1040.04878	891.5853659
858.1428571	894.8571429
920.3191489	892.7446809
1034.692308	893.8461538
161.9756098	893.6829268
717.2777778	896.0555556
713.5833333	896.75
1029.648649	895.9459459
733.6666667	897.8571429
1019.253165	898.9113924
1050.111111	903.6666667
428.0588235	905.1176471
156.2972973	903.6081081
641.5882353	907.3529412
1003.8	908.5
1171.75	908
522.3333333	912.0833333
597.2	913.825
1169.090909	913.2727273
1015.916667	915.1666667
1034.105263	916.3421053
1048.285714	915.8571429
601.1578947	917.3421053
522.8666667	918.4
530.9850746	918.3880597
549.3333333	918.75
717.75	920
596.6	920.65
781.2307692	920.1538462
141.8181818	922.6363636
674	922.5
253.35	923.4
714.4	922.4
808.7272727	921.2727273
1169.833333	924.6111111
139.5454545	926.3636364
261.137931	926.3103448
808.7142857	926.6785714
1170.846154	929.4615385
269.2413793	929.2758621
548	929.8888889
274.6842105	932.2105263
1044.4	932.5
1177.416667	933.2083333
137.4827586	933.6551724
812.4833333	938.1833333
459	941.5
1090	942.5862069
676.6666667	943.1111111
1028.533333	942.4
290.3461538	943.5384615
874.1470588	944.3235294
459.875	944.875
645.8	945
500.6363636	946.0909091
844.8823529	945.4117647
1086	946.5
839.8181818	947.2727273
876.5588235	948.8529412
1080.764706	948.7058824
834.6896552	951.1206897
222	953.1363636
693.5	953.2857143
869.8928571	952.6785714
1078.388889	952.2222222
425.4210526	954.5526316
625.25	954.0833333
839.1090909	955.4909091
1075.083333	956.8333333
1163.047619	956.1904762
433.6666667	958
691	959
828.9482759	958.6551724
1166.5	959.5
226.5833333	960.4166667
295.125	961.5
455.5172414	960.5862069
748.5	961.5
1154.702703	962.8378378
1191.32	963.08
228.2222222	966.7222222
486.625	965
1067.16	966.32
1149.470588	966.8823529
482.4	965.1333333
752.1666667	966.5666667
1072.666667	966.3333333
479.6666667	968
484.2666667	968.3333333
232.3571429	968.2142857
535.1724138	969.6896552
750.2941176	968.9411765
819.1111111	968.7777778
480.952381	971.8095238
1054.078947	969.7368421
1146.277778	970.1666667
304.3888889	969.0555556
444.8333333	970.9166667
750.25	970.625
835.6385542	971.5903614
1049.391304	972.2173913
238.1176471	972.2352941
662	973.1052632
749.4583333	973.2083333
814.8181818	972.8181818
818.2272727	973.0454545
865.0833333	972.75
1043.833333	973.1111111
537.3157895	974.6842105
822.969697	974.3636364
828	973.3783784
1189.625	974
1194.444444	973.3333333
241.2916667	975.25
245.3478261	976.2173913
479.6666667	975.8888889
862.2608696	975.0434783
812.220339	976.3050847
750	977.5
924.7894737	978.0526316
241.8490566	979.8301887
535.6666667	978.8888889
1042.411765	978.0588235
138.3548387	977.6451613
475.5393258	982.3033708
726.9166667	980.8333333
482.9272727	982.7818182
138.1447368	986.2105263
386	984.6470588
467.7037037	985.8888889
766.4	985.4
1214.466667	985.3222222
840.9444444	985.7777778
388.4117647	988.1176471
132.7391304	989.6521739
752.4666667	989.7111111
145.125	991.25
393.6666667	994.2857143
1181.25	990.85
130.3636364	992.8181818
757.75	993.5
834.2857143	993.4285714
128.047619	996.4761905
363.952381	994.6190476
1153.413793	995.2068966
151.0638298	996.212766
473.1736111	993.8333333
356.8888889	997.6666667
760.6571429	998.2571429
165.7755102	999.9387755
396.7647059	1000.470588
652.2	999.4
478.4444444	998.8412698
470.0357143	1003.035714
748.9411765	1004.411765
837.1463415	1004.02439
867.8181818	1004.181818
178.4242424	1005.818182
1226.857143	1005.714286
478.6909091	1008.418182
317.875	1006.875
470.3913043	1007
402.5961538	1006.730769
183.1333333	1009.8
186.6666667	1010.444444
316.8461538	1011
882.5909091	1011.136364
190.3	1012.4
408.2435897	1011.974359
472.3	1013.657143
887.6451613	1013.193548
1229.5	1012.5
477.2	1013.75
892.1666667	1014.222222
896.3333333	1015.333333
479.8571429	1016.642857
729.6111111	1019.5
1234.129032	1020.419355
265.8333333	1020.777778
271.5625	1020.96875
732.0769231	1021.692308
1227.076923	1021
413.1111111	1022.777778
725.9142857	1022.571429
1166.636364	1020.5
790.0909091	1024.090909
274	1025
420.3333333	1026.533333
277.0769231	1029.807692
524.2380952	1027.47619
727.8979592	1027.142857
424.7948718	1031.179487
1245.75	1029.25
382.6470588	1031.058824
219.25	1034.416667
383.7272727	1033.272727
1246.6875	1034.1875
114.1428571	1035.928571
675.7826087	1036.304348
1247.5	1040.5
825.1818182	1039.727273
547.5	1042
543.3214286	1041.285714
538.6176471	1045.588235
667.4090909	1045.863636
855.9166667	1046.083333
542	1047
546.2413793	1046.931034
783.8461538	1047.769231
1248.888889	1046.555556
427.7142857	1048.047619
431.8222222	1046.6
893	1048.066667
787	1050
1115.741379	1049.741379
1230.875	1050.875
437.7741935	1051.967742
430.09375	1053.5625
434.4117647	1053.529412
1108.536585	1053.170732
408.5	1054.333333
829.4166667	1054.25
461	1055.875
650.8	1055.9
1256.441176	1056.147059
433	1057.5
1103.788732	1059.535211
623.125	1059.125
1259.37037	1060.777778
437.8550725	1060.289855
1098.588235	1062.529412
312.375	1061.625
613.3	1061.8
618	1061.5
687.6666667	1061.888889
720.6666667	1062
315	1063.5
1093.411765	1062.882353
114.3076923	1064.076923
441.375	1066.35
1262.916667	1064.333333
689.375	1065.5625
588.25	1069.875
444.52	1071.16
655.0714286	1072.142857
322.1860465	1072.534884
591.4615385	1071.461538
592.7142857	1073.642857
783	1075
444.4137931	1075.758621
822.3636364	1076.090909
828.3	1075.3
328.5806452	1077.354839
434.7222222	1076.833333
585.1333333	1076.933333
477	1080.216216
591.3928571	1080.928571
173.826087	1081.565217
178.875	1082.25
483.3020833	1082.625
584.4736842	1081.947368
699.9090909	1084.363636
174	1085.405405
1164.588235	1086.529412
584.2586207	1087.810345
647.3636364	1086.454545
591.5526316	1087.763158
644.6666667	1089.25
649.3333333	1088.533333
1162.625	1090.625
344.0384615	1091.269231
472	1089.6
479.6593407	1091.153846
938.7058824	1091
647.375	1092.25
1109.090909	1092.272727
470	1093.619048
581.5833333	1095.0625
589.739726	1094.136986
935	1092.8
108.9117647	1091.852941
846.4	1094.4
1155.461538	1095.384615
1159.45	1094.8
138.2727273	1096.454545
423.32	1098.64
642.8648649	1096.324324
853.7567568	1099
485.3125	1099.125
672.5	1099.285714
348.7083333	1099.541667
479.7692308	1100.538462
675.2	1100.7
1285.2	1100.066667
457.6470588	1100.529412
351.5	1103.611111
462.1111111	1102.666667
589.4634146	1101.878049
858.125	1103.125
673.1111111	1103.888889
862.5217391	1103.782609
728.4210526	1105.578947
1284.47619	1106.285714
463.40625	1110.53125
667.5	1110.5
1170.201613	1107.669355
468.48	1112.8
819.375	1112.25
1057.428571	1112.571429
801.4347826	1113.26087
910.7777778	1113.888889
702	1116
792.3333333	1114.722222
822.4	1115.6
691.8888889	1116.222222
699.3	1117.4
800.7916667	1117.375
796.6666667	1118.142857
420.1666667	1119.625
464.875	1119.75
694.516129	1118.967742
889.625	1119.25
893.1190476	1120.333333
103.5	1121.5
468.9333333	1119.933333
685.875	1120.875
417.3636364	1121.909091
407.1666667	1122.833333
1299.888889	1122.755556
319.3	1124.7
403.3333333	1124
170.4782609	1124.478261
1081.909091	1125.363636
166	1126.5
467	1125.333333
472.3548387	1126.193548
590.4642857	1125.857143
398	1127
685.3214286	1126.857143
358.3333333	1127.777778
310.875	1129.225
361.5	1129
467.3	1128.6
1299.076923	1129.076923
367.3333333	1129.888889
102.6206897	1129.724138
371.7173913	1130.73913
394.4545455	1131.136364
1304.5	1131.7
388.9014085	1133.507042
470.4516129	1131.322581
772	1131.388889
1151	1132
545.75	1133.125
606	1134
383.0555556	1134.611111
478.1794872	1134.307692
580	1135.083333
462.6666667	1136
471.9583333	1136.75
773.625	1135.8125
104	1135.142857
544.5714286	1138.214286
380.3877551	1136.489796
1304.625	1137.8125
578.7894737	1140.105263
105.6590909	1140.181818
391.3	1139.1
476.7368421	1140.052632
587.7714286	1139.828571
386.53125	1141.53125
1305.125	1142.125
391.65625	1143.21875
99.6744186	1144.209302
112.1458333	1146.020833
330.6923077	1145.538462
390.7857143	1147.571429
397.4864865	1148.810811
117.3157895	1149.947368
395.1111111	1150.888889
417.875	1149.5
934.6785714	1150.964286
414.1904762	1150.571429
729.5454545	1152.181818
816.5	1154.190476
1155.875	1152.125
1183.888889	1151.666667
1318.538462	1153.538462
403.05	1155.15
728	1155
447.7142857	1155.357143
406.3529412	1158.705882
450.0487805	1158.02439
590.0833333	1157
673.125	1157.75
644.875	1160.125
726.2272727	1159
719.4137931	1160.258621
1163.183099	1161.323944
724.4210526	1162
591.3333333	1164.666667
271.8421053	1165.894737
724.9375	1167.09375
312.4166667	1166.805556
317.5151515	1169.787879
499.2	1167.7
1150	1167.678571
1158.633333	1168.833333
473.7926829	1170.365854
712.5142857	1170.685714
717.1764706	1168.529412
306.7777778	1171.314815
324.125	1170.875
723.5757576	1171.212121
500.1666667	1171.583333
1248.62963	1171.666667
718.8333333	1177.395833
1148.307692	1173.435897
474	1176
495.9052632	1176.463158
714.5833333	1176.166667
648.5454545	1176.727273
1160.289474	1177.131579
575.7368421	1179.263158
1246.690476	1179.404762
348	1180.972603
1224.666667	1182.111111
797.1304348	1184.043478
1122	1183
578	1182.8
349.9714286	1186.4
367.8636364	1186.772727
355.6551724	1186.034483
578.3846154	1186.153846
362.5471698	1188.150943
629	1188.166667
1297.789474	1187.842105
587.4	1188.6
1156.65	1188.1
353.8461538	1190.153846
510	1192.054054
579.1666667	1189.083333
122.3333333	1191.666667
357.4285714	1191.285714
797.4545455	1189.454545
369.4146341	1192.97561
1173.363636	1192.772727
579.03125	1193.90625
616.3793103	1193.827586
720.25	1192.375
794.125	1193.527778
830	1192.555556
850	1193.5
373.8	1195.6
796.1111111	1197.111111
826.8571429	1195.228571
586.4210526	1195.894737
117.9	1196.7
973.6666667	1198.166667
830.1666667	1199.166667
578.0588235	1198.117647
586.125	1199.875
733.9642857	1200.107143
814.75	1200
578.5111111	1203.755556
610.84	1199.546667
406.9387755	1202.122449
1195.555556	1202.814815
1116.111111	1206.666667
1225.090909	1205.363636
475.4375	1206.75
271.1428571	1208.357143
688.125	1207.875
611.5294118	1208.588235
276.85	1210.2
281.1818182	1210.181818
1197.5	1210
1187.06383	1211.021277
577.5333333	1209.966667
610.2941176	1213.911765
520.4444444	1216.888889
758.6785714	1217
763.3611111	1217.361111
586.1	1219.7
517.75	1219.625
577.452381	1218.333333
522	1220
710.7058824	1220.705882
1308.782609	1221.434783
575.625	1224.3125
867.1875	1224.3125
1305.142857	1226.678571
601.8461538	1226.5
1182.428571	1226.190476
519.7333333	1226
585.5833333	1226.208333
1162.125	1226.125
1301.28	1226.12
81.72727273	1228.272727
648.7777778	1227.833333
1132.333333	1228.208333
575.7272727	1228.818182
980.1176471	1229
1137.904762	1229.809524
578.375	1233.15
652.3636364	1232.613636
1147.875	1232.125
604.4848485	1233.030303
1224.810811	1233.27027
521.1764706	1234.882353
1255.3	1235.2
77.2	1235.3
471.1594203	1235.623188
469.5882353	1240.823529
1222.181818	1238.909091
644.6666667	1239.111111
654.6666667	1239.533333
1127.454545	1241.636364
543.875	1243.125
644.9	1243.266667
196.59375	1250.65625
151.4285714	1252.285714
1092.090909	1252.181818
144.2222222	1252.037037
158.6052632	1253.157895
138.75	1254.583333
170.1176471	1253.882353
180.25	1253.375
208.4285714	1254.428571
165.2121212	1254.878788
175	1255.428571
1098.5	1257
822.2653061	1256.897959
221.125	1259.1875
823.6363636	1261.886364
374.2142857	1265.107143
1072.9375	1266.5625
372.5	1268.730769
1135.7	1269.6
910	1271
1132.5	1271.785714
