ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,288,1499.90322581,1318.64516129,288
1,289,1507.66666667,1321.88888889,289
1,290,1510.57142857,1322.85714286,290
1,291,1360.02173913,1322.47826087,291
1,292,1431.96774194,1322.48387097,292
1,293,803.75862069,1323.82758621,293
1,294,1503.42307692,1324.30769231,294
1,295,1367.01639344,1325.18032787,295
1,296,812.1875,1324.125,296
1,297,1382.94230769,1325.76923077,297
1,298,1509.88888889,1327.37037037,298
1,299,1515.44186047,1326.30232558,299
1,300,816.36,1328.76,300
1,301,1348.69230769,1329.15384615,301
1,302,1515.77777778,1331.44444444,302
1,303,1556.55102041,1334.73469388,303
1,304,1561.85,1333.13333333,304
1,305,1103.51612903,1336.93548387,305
1,306,792.296296296,1337.53703704,306
1,307,1460.33333333,1338.22222222,307
1,308,1439.18292683,1339.73170732,308
1,309,1532.0,1341.0,309
1,310,1539.36363636,1340.80519481,310
1,311,795.339622642,1343.88679245,311
1,312,813.043478261,1341.73913043,312
1,313,1098.27906977,1343.18604651,313
1,314,1071.09090909,1345.75324675,314
1,315,1402.69473684,1345.72631579,315
1,316,1099.55172414,1347.37931034,316
1,317,1441.73333333,1346.06666667,317
1,318,1452.70967742,1346.70967742,318
1,319,1538.34782609,1346.60869565,319
1,320,804.75,1346.3125,320
1,321,1466.10714286,1348.46428571,321
1,322,1396.82222222,1349.64444444,322
1,323,1445.95454545,1348.72727273,323
1,324,1529.86153846,1348.12307692,324
1,325,1543.08333333,1347.38888889,325
1,326,799.130434783,1350.26086957,326
1,327,810.538461538,1350.48717949,327
1,328,1537.06666667,1354.49333333,328
1,329,791.642857143,1351.47619048,329
1,330,1409.18181818,1349.22727273,330
1,331,1495.18867925,1350.0754717,331
1,332,1520.28571429,1350.45714286,332
1,333,1547.47916667,1351.15625,333
1,334,1532.55555556,1352.77777778,334
1,335,1403.33333333,1354.44444444,335
1,336,1449.26829268,1353.3902439,336
1,337,1505.88461538,1353.69230769,337
1,338,1498.39583333,1354.57291667,338
1,339,1516.73333333,1354.7,339
1,340,797.736842105,1354.78947368,340
1,341,1387.875,1355.125,341
1,342,1417.58974359,1355.1025641,342
1,343,1529.07801418,1359.21985816,343
1,344,796.097560976,1359.48780488,344
1,345,1520.55,1357.45,345
1,346,1525.93333333,1358.2,346
1,347,1405.55882353,1358.73529412,347
1,348,1410.45652174,1357.84782609,348
1,349,1493.25,1359.3125,349
1,350,1388.51515152,1359.12121212,350
1,351,1514.0,1358.68,351
1,352,1522.27777778,1361.83333333,352
1,353,1545.8,1360.20952381,353
1,354,1449.36363636,1360.90909091,354
1,355,1500.97959184,1361.10204082,355
1,356,1507.02380952,1361.86904762,356
1,357,1492.27835052,1365.87628866,357
1,358,1517.9375,1364.52083333,358
1,359,1395.0,1365.52631579,359
1,360,1534.72916667,1367.125,360
1,361,1544.58461538,1367.86153846,361
1,362,1516.41860465,1369.1627907,362
1,363,787.64516129,1368.58064516,363
1,364,1441.71428571,1369.28571429,364
1,365,1510.33333333,1368.36842105,365
1,366,1539.7037037,1370.66666667,366
1,367,783.59375,1371.0,367
1,368,1497.72727273,1369.86363636,368
1,369,1503.31818182,1370.70454545,369
1,370,1428.64444444,1373.48888889,370
1,371,1499.54285714,1374.94285714,371
1,372,1441.47663551,1375.73831776,372
1,373,784.125,1377.1875,373
1,374,1410.46376812,1374.86956522,374
1,375,1424.0,1378.0,375
1,376,1408.13043478,1379.0,376
1,377,1545.15277778,1378.41666667,377
1,378,1411.84375,1382.0625,378
1,379,1417.34615385,1380.07692308,379
1,380,1429.66666667,1379.77272727,380
1,381,1419.68421053,1382.31578947,381
1,382,1436.11428571,1382.64285714,382
1,383,1414.14285714,1387.25,383
1,384,1420.69354839,1386.37096774,384
1,385,1429.4469697,1390.81818182,385
1,386,1438.84507042,1391.04225352,386
1,387,1420.84210526,1392.52631579,387
1,388,1413.13888889,1392.25,388
1,389,1428.88888889,1395.55555556,389
1,390,1408.17808219,1396.89041096,390
1,391,1404.45,1397.35,391
1,392,1423.02272727,1399.40909091,392
1,393,1416.75,1401.54166667,393
1,394,1411.64210526,1406.02105263,394
1,395,1420.93617021,1407.12765957,395
1,396,1406.2173913,1411.49275362,396
1,397,1415.19354839,1412.96774194,397
1,398,1420.09090909,1411.18181818,398
1,399,1409.52941176,1417.0,399
1,400,1417.48,1416.4,400
1,401,1423.23255814,1414.27906977,401
1,402,1524.33333333,1428.77777778,402
1,403,1527.03030303,1444.57575758,403
1,404,1530.54166667,1452.0625,404
1,405,1414.59872611,1459.88216561,405
1,406,1532.68888889,1462.11111111,406
1,407,1420.6875,1467.0,407
1,408,1425.52380952,1465.80952381,408
1,409,1428.33333333,1466.16666667,409
1,410,1414.61538462,1469.0,410
1,411,1521.52941176,1469.64705882,411
1,412,1426.61111111,1471.24074074,412
1,413,1412.58928571,1473.39285714,413
1,414,1531.96428571,1473.60714286,414
1,415,1422.14285714,1480.0,415
1,416,1532.04347826,1496.52173913,416
1,417,1528.65384615,1498.34615385,417
1,418,1425.16,1503.44,418
1,419,1394.53846154,1514.21538462,419
1,420,1400.0,1516.0,420
1,421,1392.29166667,1523.35416667,421
1,422,805.351851852,1526.16666667,422
1,423,1395.27272727,1528.45454545,423
1,424,809.076923077,1530.46153846,424
1,425,804.242424242,1533.27272727,425
1,426,1389.81818182,1531.54545455,426
1,427,1376.63157895,1534.86842105,427
1,428,1386.69230769,1536.76923077,428
1,429,1390.2962963,1537.44444444,429
1,430,810.968253968,1538.53968254,430
1,431,793.662790698,1536.6627907,431
1,432,1395.0754717,1537.79245283,432
1,433,816.75862069,1542.5862069,433
1,434,821.548387097,1541.29032258,434
1,435,1389.35294118,1542.70588235,435
1,436,796.08,1544.44,436
1,437,811.260869565,1546.13043478,437
1,438,1393.86868687,1547.5959596,438
1,439,794.344827586,1551.37931034,439
1,440,805.18128655,1543.92397661,440
1,441,802.907103825,1561.5273224,441
1,442,1388.31666667,1553.61666667,442
1,443,1505.33333333,1557.66666667,443
1,444,740.971428571,1558.8,444
1,445,794.137614679,1562.65137615,445
1,446,1392.55882353,1559.38235294,446
1,447,1388.66666667,1561.5,447
1,448,789.289473684,1561.07894737,448
1,449,813.551020408,1562.51020408,449
1,450,1385.42307692,1562.13461538,450
1,451,749.107843137,1563.76470588,451
1,452,780.144578313,1563.10843373,452
1,453,1394.55263158,1563.73684211,453
1,454,1528.39534884,1565.20930233,454
1,455,758.711111111,1566.17777778,455
1,456,1510.59210526,1565.35526316,456
1,457,812.838709677,1567.87096774,457
1,458,1389.57894737,1568.73684211,458
1,459,1395.30434783,1568.82608696,459
1,460,780.46875,1569.08333333,460
1,461,766.573333333,1568.28,461
1,462,770.69047619,1574.04761905,462
1,463,779.382352941,1575.23529412,463
1,464,1505.0,1678.21052632,464
1,465,1523.27586207,1688.17241379,465
1,466,1528.453125,1691.0625,466
1,467,1423.85714286,1699.75,467
1,468,1481.0,1708.5,468
1,469,1487.39130435,1709.2173913,469
1,470,1496.1025641,1707.48717949,470
1,471,1502.89189189,1708.7027027,471
1,472,1498.59375,1712.5625,472
1,473,1490.51851852,1715.81481481,473
1,474,1441.79411765,1713.47058824,474
1,475,1477.09195402,1713.45977011,475
1,476,1495.18604651,1716.02325581,476
1,477,1372.53191489,1715.85106383,477
1,478,1484.77777778,1717.6031746,478
1,479,1461.2,1717.76,479
1,480,1502.125,1718.125,480
1,481,1481.97777778,1723.71111111,481
1,482,1493.7,1726.9,482
1,483,1487.74074074,1727.2962963,483
1,484,1460.01724138,1732.46551724,484
1,485,1481.6119403,1731.19402985,485
1,486,1501.15151515,1734.21212121,486
1,487,1425.72972973,1735.90810811,487
1,488,1443.06930693,1741.92079208,488
1,489,1493.67741935,1740.51612903,489
1,490,1506.42253521,1741.01408451,490
1,491,1416.21428571,1743.26785714,491
1,492,1446.77419355,1744.93548387,492
1,493,1499.22222222,1745.57407407,493
1,494,1429.88135593,1744.42372881,494
1,495,1494.53846154,1745.0,495
1,496,1509.0,1746.125,496
1,497,1493.4,1750.05714286,497
1,498,1482.57894737,1748.89473684,498
1,499,1513.58333333,1749.4375,499
1,500,1463.875,1750.453125,500
1,501,1457.70754717,1756.26415094,501
1,502,687.421052632,1757.57894737,502
1,503,1467.70212766,1759.0,503
1,504,690.916666667,1767.08333333,504
1,505,1427.24,1773.8,505
1,506,692.034482759,1778.13793103,506
1,507,690.2,1782.32,507
1,508,1403.23076923,1781.26923077,508
1,509,1401.06329114,1788.73417722,509
1,510,1404.22222222,1793.74074074,510
1,511,1401.60714286,1797.5,511
1,512,687.794871795,1800.97435897,512
1,513,1455.64516129,1802.74193548,513
1,514,686.208333333,1806.375,514
1,515,683.0,1811.5,515
1,516,1021.36363636,1897.63636364,516
1,517,1020.11764706,1902.11764706,517
1,518,1317.22222222,1927.05555556,518
1,519,1023.04166667,1928.16666667,519
1,520,1216.81927711,1941.22891566,520
1,521,1355.0,1943.88461538,521
1,522,1211.88888889,1948.22222222,522
1,523,1253.76470588,1950.05882353,523
1,524,1215.73684211,1950.42105263,524
1,525,1194.76315789,1952.86842105,525
1,526,1223.16666667,1953.77777778,526
1,527,1185.9382716,1956.92592593,527
1,528,1208.07514451,1955.63583815,528
1,529,1192.52777778,1959.94444444,529
1,530,1199.74,1958.09,530
1,531,1019.89393939,1956.98484848,531
1,532,1214.33333333,1960.0,532
1,533,1029.35483871,1961.40322581,533
1,534,1203.35714286,1964.82142857,534
1,535,1021.85714286,1965.21428571,535
1,536,1033.56521739,1968.38043478,536
1,537,1251.13793103,1969.5,537
1,538,1314.5,1973.41176471,538
1,539,1308.32758621,1974.65517241,539
1,540,1294.9047619,1974.69047619,540
1,541,1319.66666667,1976.1025641,541
1,542,1289.8372093,1978.60465116,542
1,543,1210.93023256,1980.04651163,543
1,544,1294.84,1980.76,544
1,545,1300.36458333,1982.84375,545
1,546,1262.62162162,1980.05405405,546
1,547,1252.0,1982.36842105,547
1,548,1257.31034483,1979.98275862,548
1,549,1265.70491803,1985.60655738,549
1,550,1353.3880597,1981.97014925,550
1,551,1258.45901639,1990.59016393,551
1,552,1360.12,1984.64,552
1,553,1382.85714286,1984.57142857,553
1,554,1305.6,1987.50909091,554
1,555,1350.94444444,1985.55555556,555
1,556,1283.36111111,1987.55555556,556
1,557,1290.025,1988.975,557
1,558,1353.48,1989.24,558
1,559,1359.36666667,1989.3,559
1,560,1364.22222222,1989.55555556,560
1,561,1267.74107143,1994.19642857,561
1,562,1348.54901961,1991.52941176,562
1,563,1254.52173913,1987.58695652,563
1,564,1273.34482759,1992.27586207,564
1,565,1164.625,1993.78125,565
1,566,1357.0,1996.75531915,566
1,567,1261.5,1997.0,567
1,568,1279.81052632,1995.85263158,568
1,569,1284.55172414,1997.06896552,569
1,570,1276.35,1998.25,570
1,571,1289.30188679,2000.73584906,571
1,572,1348.19148936,2001.60638298,572
1,573,1351.9,2000.9,573
1,574,1160.63414634,2002.90243902,574
1,575,1270.96551724,2002.56896552,575
1,576,1165.46153846,2003.76923077,576
1,577,1274.88235294,2006.20588235,577
1,578,1288.0,2005.77777778,578
1,579,1360.13095238,2006.61904762,579
1,580,1293.86363636,2010.40909091,580
1,581,1290.15625,2018.375,581
1,582,1327.5,2018.66666667,582
1,583,1310.0,2024.69230769,583
1,584,1181.21153846,2027.17307692,584
1,585,1331.75471698,2030.86792453,585
1,586,1319.10526316,2035.24561404,586
1,587,1250.3,2046.725,587
1,588,1331.55555556,2058.35555556,588
1,589,1248.90909091,2065.18181818,589
1,590,1235.8961039,2069.15584416,590
1,591,1246.1875,2069.1875,591
1,592,1242.4,2071.5,592
1,593,1160.84931507,2072.78082192,593
1,594,1224.25925926,2071.77777778,594
1,595,1341.97,2074.78,595
1,596,1155.0,2075.86666667,596
1,597,1237.66666667,2076.2745098,597
1,598,1300.27777778,2079.16666667,598
1,599,1151.48387097,2081.61290323,599
1,600,1161.06382979,2081.93617021,600
1,601,1272.16326531,2079.87755102,601
1,602,1277.17948718,2080.53846154,602
1,603,1343.38297872,2081.61702128,603
1,604,1235.5754717,2082.00943396,604
1,605,1267.95833333,2081.83333333,605
1,606,1155.6984127,2086.85714286,606
1,607,1269.65454545,2087.87272727,607
1,608,1332.96551724,2087.55172414,608
1,609,1151.53535354,2093.90909091,609
1,610,1324.5,2093.27272727,610
1,611,1158.93333333,2095.6,611
1,612,1167.72727273,2096.3030303,612
1,613,1163.90909091,2101.09090909,613
1,614,1155.80555556,2102.79166667,614
1,615,1155.44827586,2108.27586207,615
1,616,1163.14583333,2107.16666667,616
1,617,1179.5,2106.5,617
1,618,1199.92857143,2123.78571429,618
1,619,1156.27272727,2130.72727273,619
1,620,1177.35802469,2132.32098765,620
1,621,1183.90697674,2132.02325581,621
1,622,1191.88188976,2130.40944882,622
1,623,1199.69565217,2132.93478261,623
1,624,1145.94736842,2132.36842105,624
1,625,1279.03738318,2136.01869159,625
1,626,1207.47222222,2136.44444444,626
1,627,1155.45652174,2136.91304348,627
1,628,1187.20833333,2137.08333333,628
1,629,1212.7,2138.3,629
1,630,1150.04347826,2137.60869565,630
1,631,1197.90243902,2139.53658537,631
1,632,1203.63636364,2138.36363636,632
1,633,1317.96875,2138.5,633
1,634,1153.4,2141.66666667,634
1,635,1177.73214286,2141.98214286,635
1,636,1184.22857143,2143.48571429,636
1,637,1249.5,2142.22222222,637
1,638,1148.5625,2144.16666667,638
1,639,1190.76388889,2143.83333333,639
