ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,453,686.0,957.8,453
1,454,885.214285714,959.476190476,454
1,455,800.0,962.0,455
1,456,805.6875,961.770833333,456
1,457,885.739130435,964.173913043,457
1,458,741.173913043,964.652173913,458
1,459,744.848484848,964.606060606,459
1,460,737.285714286,966.785714286,460
1,461,862.096774194,968.870967742,461
1,462,690.666666667,970.111111111,462
1,463,1010.5,979.0,463
1,464,720.0,984.0,464
1,465,943.384615385,989.615384615,465
1,466,942.4,993.133333333,466
1,467,854.0,995.8,467
1,468,854.090909091,999.363636364,468
1,469,730.111111111,1023.0,469
1,470,812.533333333,1021.93333333,470
1,471,707.458333333,1027.33333333,471
1,472,758.375,1028.58333333,472
1,473,793.142857143,1028.07142857,473
1,474,718.34375,1031.78125,474
1,475,774.355932203,1033.72881356,475
1,476,793.25,1034.4,476
1,477,897.619047619,1035.42857143,477
1,478,670.2,1036.0,478
1,479,713.016129032,1038.33870968,479
1,480,779.512820513,1039.58974359,480
1,481,773.876923077,1042.70769231,481
1,482,713.0,1043.5,482
1,483,733.444444444,1042.88888889,483
1,484,767.5,1044.0,484
1,485,573.142857143,1046.35714286,485
1,486,577.636363636,1046.90909091,486
1,487,804.846153846,1047.46153846,487
1,488,793.4,1051.6,488
1,489,734.72,1050.88,489
1,490,765.756097561,1051.41463415,490
1,491,772.773584906,1053.22641509,491
1,492,718.23943662,1055.54929577,492
1,493,732.973684211,1056.28947368,493
1,494,725.904761905,1055.34126984,494
1,495,770.0,1057.10714286,495
1,496,808.0,1055.61904762,496
1,497,798.0,1056.72222222,497
1,498,766.394736842,1060.36842105,498
1,499,774.0625,1059.9375,499
1,500,755.5,1062.5,500
1,501,1015.6,1063.4,501
1,502,746.654545455,1065.82727273,502
1,503,775.0,1064.0,503
1,504,761.5,1064.5,504
1,505,787.338983051,1068.99152542,505
1,506,918.440860215,1069.3655914,506
1,507,912.666666667,1068.58333333,507
1,508,824.571428571,1070.42857143,508
1,509,817.5,1071.0,509
1,510,823.858267717,1077.49606299,510
1,511,833.230769231,1074.03846154,511
1,512,724.777777778,1076.66666667,512
1,513,768.125,1077.125,513
1,514,838.623188406,1077.97101449,514
1,515,792.425925926,1079.61111111,515
1,516,724.25,1082.15,516
1,517,792.761904762,1084.57142857,517
1,518,776.333333333,1082.91549296,518
1,519,953.548387097,1085.70967742,519
1,520,751.878787879,1086.45454545,520
1,521,775.648648649,1090.62162162,521
1,522,815.115384615,1088.09615385,522
1,523,770.923076923,1090.0,523
1,524,859.0,1090.5,524
1,525,716.653846154,1090.73076923,525
1,526,753.5625,1092.8125,526
1,527,765.451923077,1096.55769231,527
1,528,748.513043478,1099.87826087,528
1,529,781.909090909,1096.18181818,529
1,530,776.0,1097.0,530
1,531,787.0,1098.96969697,531
1,532,953.5,1100.5,532
1,533,755.36,1102.86,533
1,534,829.684210526,1104.84210526,534
1,535,752.261682243,1108.39252336,535
1,536,853.95,1105.65,536
1,537,782.607843137,1106.5,537
1,538,825.518518519,1105.40740741,538
1,539,720.436781609,1107.08045977,539
1,540,727.1875,1106.3125,540
1,541,762.388888889,1106.11111111,541
1,542,737.076923077,1109.23076923,542
1,543,759.2,1111.5,543
1,544,766.666666667,1110.44444444,544
1,545,792.52173913,1112.86956522,545
1,546,728.91011236,1112.52808989,546
1,547,788.0,1112.53846154,547
1,548,815.695652174,1114.73913043,548
1,549,745.580645161,1115.09677419,549
1,550,754.802631579,1115.75,550
1,551,821.925925926,1116.40740741,551
1,552,949.5,1116.0,552
1,553,767.208333333,1117.0,553
1,554,725.615384615,1118.46153846,554
1,555,821.916666667,1120.83333333,555
1,556,739.538461538,1120.84615385,556
1,557,768.222222222,1121.44444444,557
1,558,784.321100917,1121.94495413,558
1,559,792.9375,1120.4375,559
1,560,837.972222222,1121.27777778,560
1,561,754.483870968,1122.64516129,561
1,562,826.5,1125.22222222,562
1,563,855.25,1124.95,563
1,564,740.914285714,1125.91428571,564
1,565,782.0,1127.0,565
1,566,725.117647059,1128.58823529,566
1,567,734.142857143,1123.51428571,567
1,568,768.090909091,1128.36363636,568
1,569,741.115384615,1131.53846154,569
1,570,754.25,1129.75,570
