X,Y
1096.3,596
566.6470588,594.6470588
1031.736842,595.3684211
1059.244898,594.5510204
1129.846154,595
634.8,595.5333333
1168.608696,596.4782609
1189.166667,597.875
921.6491228,597.1052632
642.8823529,598.0196078
1205.434783,598.326087
1272.3,597.8
1163.384615,599.8461538
1213.333333,598.4444444
1216.896552,600.3448276
438.3333333,601.1111111
1087.5,600.7777778
1267.8,602.3
1001,602.78125
664.25,603.025
1136.235294,602.9411765
570.047619,605.3333333
921.7391304,604.4782609
1169.230769,604.3846154
437.6410256,605.9230769
925.5789474,606.1052632
1007.666667,605.3333333
1059,606.295082
1260.666667,606.1111111
666.1764706,606.7647059
1275.659574,607.1276596
432.3333333,607.5555556
1092.348837,608.3023256
1181.46875,608.125
1225.941176,609.3529412
1253.333333,608.4666667
1165.133333,609.5333333
1194.540541,608.1351351
436.5,611.125
1010.307692,611
1066,612.6097561
1075.888889,610.8888889
1080.785714,611.2142857
618.5909091,612.1363636
877.375,613.9791667
652.24,614.04
674,615.5
1127.833333,613.2
1197.903226,616.3064516
1209.122449,611.8979592
1074.25,615.25
1076.875,616.8333333
1237.72,614.48
883,616.6666667
1008.666667,616.8888889
1062.56,617.12
580.3461538,618.1153846
602.6666667,617.8888889
1186.885714,617.3714286
596.3333333,618.6111111
635.8333333,619.0555556
648.5,619
1227.85,619.35
1013.125,620.875
374.4444444,621.2222222
1116.761905,621.7619048
1217,622.2857143
560.6842105,623.1578947
664.4166667,624.5
884.9333333,623
1009.5,622.75
1221,623
1224.5,622.7142857
1258.588235,622.3529412
602.5681818,625.9090909
617.2222222,624.3333333
1207.333333,623.9166667
1245.818182,623.3181818
1254.208333,623.8333333
1541.15,623.4
532.0588235,625.4117647
628.8571429,624.8428571
643.8666667,625.1333333
1157.5,624.8
510.5142857,626.9142857
588.7619048,626.4761905
613.9090909,627
664.5,629
1538.75,626.9166667
1188.9,628.05
1534.181818,628
594.9259259,629.6296296
1116.186441,629.1016949
623,630.65625
649.7777778,629.8888889
1185.392857,629.6785714
1544.612903,628.3655914
562.4,630.8
656.1111111,631.3333333
1013.758621,631.2068966
499.0294118,631.3529412
1211.851852,632
1225.823529,632.4117647
1240.030303,632.1212121
1272.139535,630.8837209
640.8,633.1
1245.4,633.3333333
1090.909091,634.0454545
1176.258065,634.1935484
494.0344828,635.0689655
571.5,635.5
635.5,635.5
1069.5,636
1107.5,635.5
1248.888889,635.3333333
1540.25,635.75
506.7,635.85
688.9583333,636
539.5,636.8
606.7714286,636.8285714
1012.421053,637.1052632
577.1785714,638.6071429
653.5555556,638.3333333
1121.166667,638.0833333
1092.95,638.45
515.4,639.2
1049.666667,638.875
1216.414634,640.1219512
1234.545455,642.9090909
524.3333333,641.6666667
1203.5,640.5
1225.466667,640.4666667
1086.842105,641.8421053
532.2,643.225
1124.72973,642.4594595
1137,642.5
1060.344828,643.9655172
1077.310345,644.2068966
517.5744681,644.893617
743,645.1
1173.764706,645.6470588
1016.5,645.1071429
1177.5,647.3181818
583.2,647.3
610.8181818,646.9090909
686.3766234,647.2077922
1122.545455,648.1818182
1244.73913,647.6304348
1267.023256,648.255814
1494.727273,648.5
640.6666667,648.8888889
695.8333333,649.7222222
747.7333333,648.8
1065.590909,648.7272727
1470,649.2
1080.05,649.55
1142.785714,650.3333333
1189.9375,649.90625
1201.538462,650.5384615
1257.055556,649.8703704
446.5,651
585.8823529,650.8529412
645.2040816,651.6734694
804.2857143,651.5
1016.264706,650.7647059
1105.552632,649.8815789
1212.472222,650.5833333
606.2142857,652.0714286
1234.867647,651.1323529
511.1304348,652.9565217
660.9444444,652.8888889
1206.361702,652.4042553
516.2083333,654.375
595.4444444,653.4814815
635.0689655,654.3103448
691.9090909,653.5454545
1084.592593,654.0740741
1496.818182,653.7272727
522.5666667,655.2
737.8888889,654
743.7111111,655.3777778
1019.88,654.92
1054.142857,654.5
1080.125,655.0625
1153.272727,655
1170.369565,656.2608696
1226.625,655.15625
502.1153846,656.3461538
1068.959184,655.2857143
1486.280702,656.0175439
506.85,657.7
591.5217391,657.8695652
1061.666667,656.8888889
1135.107143,656.6785714
477.5384615,659.1230769
668.2272727,658.2272727
1016.62963,658.8888889
1088.904762,658.9047619
1164,658
627.8461538,658.5384615
1022.176471,659.6470588
1215.764706,658.6764706
1238.5,658.3333333
1260.642857,658.8571429
1476.785714,659.5
601.2622951,660.1311475
643.6923077,659.9230769
1044.434783,659.826087
1129.396552,659.0862069
1135.6,660.5
1139.88,659.96
649.5813953,660.4418605
1080.6,660.9333333
1173.785714,660.8035714
1232.352941,661
567.3076923,661.3333333
972.6956522,662.2173913
1183.804878,662.7560976
1290.5,662.7432432
750.902439,663.7317073
943,663.2
1165.536585,663.3414634
1241.18,664.04
1069.666667,664.25
489.7142857,664.2142857
510.3571429,664.6428571
543.4782609,665.3913043
659.0384615,664.3461538
1047.173913,664.3478261
1192,665.3461538
524.1142857,665.2857143
1111.827586,665.8965517
617.08,665.08
699.8,666.5
978.2727273,667.7272727
1151.769231,667.7692308
692.030303,669
746.7627119,666.6610169
972.875,667.6875
1210.096154,668.9615385
1039.022222,670.4666667
1075.790698,669.7209302
1239,670.3333333
1257.833333,669.8
472.3809524,670.5714286
515.3333333,671.25
685.2272727,669.7045455
705.037037,671.7407407
847.2727273,670.4545455
1050.52,671.16
1269.575,670.7
432.6,672.0166667
608.5555556,670.7777778
1081.897959,670.1428571
1235.315789,671.5789474
1289.5,673
1586.636364,672.0909091
1194.939394,671.3636364
692.5,673.5
946.9655172,675
1218.603448,674.0517241
571.5,675.5
699,675
977.875,674.7083333
1122.83871,675.2258065
1212.391304,675.4782609
518.7037037,676.5925926
1035.952381,677.3809524
1143.555556,674.6111111
1184.441176,676.4411765
1578.040404,672.9191919
431,676.3846154
484.2380952,676.8095238
611.56,676.8
692.8648649,677.2702703
982.0909091,676.3636364
1247.228571,677.3714286
664.5555556,677.2222222
1079.105263,678.9649123
1137.75,677.75
468.2777778,679.0555556
555.9583333,680.6666667
1196.833333,677.6190476
1258.285714,679.8571429
581.8846154,678.3846154
595.25,679.05
1084.6,679.6
1105.25,679.1666667
1177.2,679.12
563.5510204,681.1836735
1274.8,681
1580.135135,681.2432432
548.4642857,681.0714286
604.6,682.35
1236.157895,682.3684211
902.25,682.75
1065.102564,683.1794872
1084.857143,683.0714286
1135.8,682.9
1230.857143,683.0714286
540.8,684.7
593.1666667,684.3333333
647.6,683.6
712.8115942,685.2318841
1145.594595,683.6216216
1196.793103,685.5517241
473.75,683.95
1569.5,685.0666667
535.1666667,686.2666667
1595.5,686.5
1604.918919,686.0540541
