X,Y
1145.529412,1336.647059
1059.086957,1338.565217
535,1341.52381
1292.85,1340.7
1045.5,1342.5
1120.8,1341.36
574,1345.5
638.55,1347.75
1288.2,1347.3
1017.814815,1351.185185
1035.5,1352.5
1010.454545,1353
790.6666667,1354
685.5333333,1354.733333
1144.666667,1355.875
1228.37931,1355.793103
491.0833333,1357.5
1105.6,1356.96
778.875,1357.3125
1354.673913,1358.282609
1360.5,1361.75
566.2857143,1363.5
580.2413793,1362.758621
1042.5,1362.5
613.4117647,1363.882353
1334.807692,1365.961538
1428.2,1366
829.5909091,1367.727273
1258,1368
1036.5,1369.5
516.7692308,1370.076923
1030.117647,1371.411765
793.5,1372
1324.521739,1372.391304
647.5238095,1373.380952
1073.684211,1375.157895
1187.619048,1375
1207.62963,1375.407407
511.7,1376.7
1038.5,1377.363636
1310,1377.2
1154.304348,1379.217391
1299.5,1378.5
747.5,1379.5
823.875,1382.125
1348.411765,1381.294118
1045.2,1382.76
1015.448276,1383.689655
1146.708333,1384
1206.115385,1384.5
1228.375,1384.25
743.8823529,1385.588235
989.2222222,1386.5
1088,1387.5
1233.625,1386.125
1181.625,1388.75
730.2,1389.7
751.1538462,1389.538462
1055.363636,1389.545455
1356.28,1389.6
1228.727273,1390.954545
1010.357143,1392.535714
1160.086957,1394.217391
953.7,1395.5
1256.714286,1395
742.1428571,1398.071429
754.7826087,1400.304348
1318.142857,1400.190476
1270.75,1401.375
717.173913,1402
1215.6,1402.066667
1235.071429,1401.142857
1125.727273,1403.5
1165.827586,1403.896552
1391.296296,1404.222222
1203.08,1404.56
1192.307692,1406
1021.9,1406.95
1115.5,1406.7
1224.1,1407.95
1185.181818,1409.181818
569.7391304,1409.608696
1132.769231,1409.692308
598.3333333,1410.916667
1193.5,1412.222222
1389.428571,1411.619048
1242.56,1413.32
1094.56,1414.08
1425.592593,1414.740741
694,1415
715.5,1415.307692
605.2857143,1415.357143
1045.538462,1415.846154
681.9090909,1417.636364
1249.5,1417
806.5,1419.5
1225.5,1419.5
1193.258065,1422.612903
682.8,1425
577.4,1425.6
742.5925926,1425.925926
502,1427.5
1203.5,1427.5
724.0625,1428.3125
1189.75,1428.375
1174.2,1429.333333
712.6,1433.933333
733.4285714,1433.190476
790.1578947,1432.842105
1077.818182,1433.181818
1153.809524,1433.142857
1205.190476,1435.142857
1366.777778,1435.555556
1101.666667,1436.5
1237.2,1436.8
1132.128205,1439.307692
1306.8,1438
1124.675676,1438.810811
1097.809524,1439.52381
687.2,1441
948.25,1441.625
704.5882353,1442.117647
775,1443
665,1444
1018,1444
1058,1444
1144.193548,1443.774194
755.3,1445.35
1069.88,1444.64
1076.884615,1446.307692
1306.142857,1446.190476
964.7586207,1447.482759
1121.461538,1446.723077
550.0666667,1448.4
1072.136364,1448.5
581.5909091,1449.272727
591.9166667,1449.333333
735.5,1449
982.8571429,1449.666667
1233.44,1450.08
1367.894737,1449.578947
596,1451
1092.785714,1452.5
1351.2,1452.533333
525.2941176,1453.411765
846.9428571,1453.342857
1030.785714,1453.5
748.2142857,1453.214286
1082.020833,1453.6875
1188.2,1454
991.6956522,1456.217391
1122.130435,1455.695652
726.1304348,1456.652174
1010.157895,1457.052632
664.826087,1458
1113.285714,1459.5
1287,1459.5
770.8461538,1461.230769
845.3636364,1460.909091
1096.53125,1460.53125
606.8461538,1462
739.5,1462.5
854.4583333,1461.875
914.6,1461.4
1347.909091,1461.727273
497,1462.692308
636.5,1463.5
1300.541667,1464.333333
1013.142857,1464.809524
687.76,1465.68
767,1467.5
1102.090909,1467.090909
1248.5,1467.5
1295.125,1467.333333
1232.125,1468
1323.787879,1467.787879
1280.333333,1469.125
843.6,1469.6
1059.166667,1469.5
1071,1469.37037
1220.68,1472
541.4,1474.933333
635.1,1475.05
756.7272727,1474.5
989.9,1474.95
1287.227273,1475.181818
652.9230769,1476.307692
656.8,1475.76
1042.388889,1475.555556
1151.586207,1477.068966
525.1363636,1477.681818
614.7241379,1478.37931
1116.2,1478
1315.608696,1478.043478
601.4814815,1479.888889
810.9583333,1480.125
584.3333333,1480.875
1187.5,1481.285714
723.5,1484.4
737.6190476,1484
1098.25,1484.821429
697.8571429,1485.809524
806.0833333,1486.916667
953,1488.153846
1142,1488.235294
883.5,1488.818182
1382.962963,1490.407407
678.5,1491.5
1043.153846,1490.615385
717.25,1492.25
888.2,1491.5
1094.407407,1491.740741
621.7096774,1492.806452
1037.277778,1492.888889
1264.5,1493
1270.545455,1493.181818
1348.04,1494.76
663.3793103,1495.793103
1033.884615,1496.307692
589,1497.210526
879.3333333,1496.857143
675.1071429,1498.178571
928.3666667,1498.366667
977.8571429,1497.928571
713.05,1498.9
1064.708333,1499.833333
1263.833333,1499.875
1044.4,1501.6
1053.666667,1501.916667
699.1481481,1503.259259
1160.04,1502.88
606.8064516,1504.516129
930.1666667,1504.333333
1209.777778,1503.5
767.4193548,1505.548387
653.0810811,1506.675676
853.5,1507.5
579.5,1508
1006.1,1508.3
1313.913043,1508.434783
675.0666667,1509.4
717,1509
733.875,1509.125
1048.4,1510.3
1143.666667,1509.733333
859.7333333,1511.1
1264.75,1511.666667
1286.470588,1512.352941
789.9090909,1512.848485
802.7714286,1513.714286
956.8888889,1513.444444
1043.857143,1514.190476
630.2424242,1514.969697
623.7333333,1515.666667
1107.5,1516.5
932.2105263,1517.368421
853.125,1518.166667
1140.8,1518.8
1291.090909,1517.909091
891.5,1519.285714
1013.44,1518.28
1387.272727,1519.5
963.4117647,1519.882353
755.5,1520.5
801.625,1520.65
969,1521.5
1028,1520.826087
1119.1,1520.8
1260.5,1520.714286
559.5,1522.772727
861.1111111,1521.944444
1324.5,1521.714286
691.1428571,1523.190476
875.8333333,1522.111111
1251.4,1524.96
582.1071429,1526.285714
635,1528.5
739.5,1528.142857
799,1527.5
1239.142857,1528.166667
1258.363636,1528.136364
670.6666667,1529.444444
812.5714286,1529.035714
991.7777778,1531.5
975.5,1532.5
1117.380952,1533
706.5652174,1534.173913
854.025,1533.575
948.3,1533.7
1128.296296,1533.555556
598,1535.5
925.1666667,1534.5
1269.526316,1534.368421
1154.705882,1536.5
997.1052632,1537.578947
1352.172414,1539.172414
641.3333333,1540.625
1147.5,1540.785714
682.8333333,1542.083333
1045.5,1543.272727
1320.6,1542.56
1347.565217,1544.173913
687.6190476,1544.666667
898.5625,1544.46875
991.96,1545.4
1016.190476,1544.857143
1127.92,1545.44
545.4545455,1546.363636
731,1546.5
812.1851852,1546.259259
567.5,1547.5
777.4615385,1547.153846
1110.368421,1547.947368
1050.090909,1548.909091
531.5,1550
609.5909091,1549.227273
1040.5,1550.5
796.3548387,1551.258065
857.6896552,1550.793103
867.5,1551.083333
1132.4,1551.96
994.04,1552.24
1354.709677,1552.258065
705,1554
1284.105263,1553.842105
656.1111111,1555.666667
698.5,1556.5
925.244898,1556.204082
1036.6,1556.066667
1085.73913,1555.608696
1374.142857,1556.190476
1057.666667,1556.733333
1152.411765,1556.941176
1121.588235,1557.294118
733.5384615,1559.153846
1283.666667,1559.125
608.9090909,1560.363636
884.7021277,1560.638298
865.2857143,1560.642857
1224.857143,1561.5
545.4736842,1562.631579
589.5,1563.5
700,1563.5
918.483871,1564.225806
947.5,1564.2
1356.555556,1564.407407
1060.5,1565.272727
1160.636364,1565.272727
571.5,1566
1220.909091,1565.227273
1225.8125,1566.5
717,1566.789474
1044.518519,1567.111111
832.0909091,1569.545455
710,1570
734.0869565,1569.782609
690.2857143,1570.5
825.1666667,1570.875
1080.357143,1571.214286
640.5,1572
880.826087,1572
868.6923077,1572.884615
647.2,1573.1
886.8333333,1574.111111
547.5,1575.8
531.5,1576.8
900.3,1575.75
1009.705882,1577.117647
1227.24,1576.96
1013.333333,1578
588.9,1579.3
1307.222222,1578.5
924.6086957,1579.782609
1040.4,1580.4
884,1580.863636
965.5,1580.8
876.0454545,1581.272727
1036.466667,1581.733333
1142.166667,1581.625
597.2916667,1583
982.6538462,1584.653846
1180.666667,1583.875
963.5,1586.666667
1008.625,1587.125
1115.074074,1587.259259
1244.333333,1586.62963
800.3076923,1588.115385
1086.592593,1587.925926
887.4814815,1588.333333
834.5263158,1589.368421
1046.078947,1589.789474
1345.866667,1590.533333
1050.964286,1591.464286
457.1304348,1591.478261
579.9285714,1591.857143
669.5789474,1592.315789
907.875,1592.125
1185.857143,1592
1211.5,1592.272727
663.6086957,1592.173913
789.9545455,1592.727273
949.5,1593.285714
1201.958333,1592.708333
895.7777778,1595.5
1005.210526,1596.368421
1060.733333,1595.666667
1109,1596
1194.117647,1596.117647
919.7567568,1599.702703
1034.333333,1599.875
1079.583333,1600.75
974.5,1602.714286
1203.5,1603.5
556.2222222,1604.555556
571.5,1604.166667
1045,1604.25
653.8333333,1606.083333
872.34375,1606.625
1129.72,1607.24
1222.5,1606
729.9090909,1607.909091
815.7916667,1608.416667
1267.769231,1607.307692
754.0909091,1608.818182
851.1052632,1610.105263
650.7142857,1611.5
511.2272727,1612.227273
1297.692308,1612.038462
932.95,1612.9
712.3666667,1614.333333
884.4117647,1613.294118
1216.241379,1614.689655
605.1,1614.95
1122.25641,1615.692308
692.8888889,1615.777778
763.5,1615.142857
1002.772727,1615.909091
1186,1616.636364
1271.625,1615.75
598.9259259,1616.407407
962.5,1619.5
722.8823529,1620.411765
1171.5,1619.785714
1176.608696,1621.086957
863.6071429,1621.571429
1186.069767,1621.55814
613.2173913,1622.478261
810.08,1621.28
1042.894737,1625.578947
626.5,1626.285714
634,1625.478261
659.5,1625.75
1004.380952,1626.238095
1208.925926,1626.407407
