X,Y,Sample,Section,Cell Type
1344.45,2848.85,Mutant1,3,UEA1
1367.296875,2847.734375,Mutant1,3,UEA1
1356.62,2851.28,Mutant1,3,UEA1
1351.318182,2852.75,Mutant1,3,UEA1
1397.892857,2853.285714,Mutant1,3,UEA1
1451.7,2853.1,Mutant1,3,UEA1
1403.2,2857.5,Mutant1,3,UEA1
1361.131579,2856.894737,Mutant1,3,UEA1
1355.684932,2860.917808,Mutant1,3,UEA1
1200.071429,2866.285714,Mutant1,3,UEA1
1192,2868.102941,Mutant1,3,UEA1
1219.5,2868.777778,Mutant1,3,UEA1
1195.289474,2872.078947,Mutant1,3,UEA1
1207.257143,2870.885714,Mutant1,3,UEA1
1199.363636,2871.909091,Mutant1,3,UEA1
1411.326923,2873.038462,Mutant1,3,UEA1
1432.6,2875.04,Mutant1,3,UEA1
1199.909091,2877.772727,Mutant1,3,UEA1
1193.842105,2879.263158,Mutant1,3,UEA1
1198.971014,2891.811594,Mutant1,3,UEA1
1446.424242,2894.575758,Mutant1,3,UEA1
1238.1,2896.5,Mutant1,3,UEA1
1194.28,2896.32,Mutant1,3,UEA1
1200.684211,2897.552632,Mutant1,3,UEA1
1398.228571,2897.742857,Mutant1,3,UEA1
1210.076923,2898.346154,Mutant1,3,UEA1
1387,2899.5,Mutant1,3,UEA1
1194.533333,2900.266667,Mutant1,3,UEA1
1224.711111,2900.222222,Mutant1,3,UEA1
1189.5,2901,Mutant1,3,UEA1
1230.615385,2900.230769,Mutant1,3,UEA1
1376.666667,2901.733333,Mutant1,3,UEA1
1200.836066,2903.491803,Mutant1,3,UEA1
1220,2905.5,Mutant1,3,UEA1
1226.769231,2904.615385,Mutant1,3,UEA1
1248.111111,2906.111111,Mutant1,3,UEA1
1192.010417,2908.125,Mutant1,3,UEA1
1205.346939,2908.55102,Mutant1,3,UEA1
1232.621212,2906.106061,Mutant1,3,UEA1
1199.756098,2911.219512,Mutant1,3,UEA1
1243.514851,2909.683168,Mutant1,3,UEA1
1172.733333,2911.666667,Mutant1,3,UEA1
1209.382353,2912.529412,Mutant1,3,UEA1
1233.888889,2912.111111,Mutant1,3,UEA1
1184.329897,2914.484536,Mutant1,3,UEA1
1200.184211,2916.236842,Mutant1,3,UEA1
1225.115385,2911.74359,Mutant1,3,UEA1
1316.553191,2915.06383,Mutant1,3,UEA1
1214.083333,2916.472222,Mutant1,3,UEA1
1234.269663,2916.764045,Mutant1,3,UEA1
1220.510204,2916.989796,Mutant1,3,UEA1
1240.630435,2924.076087,Mutant1,3,UEA1
1233.205882,2923.529412,Mutant1,3,UEA1
1445.972973,2925.459459,Mutant1,3,UEA1
1202.327273,2923.987879,Mutant1,3,UEA1
1222.555556,2925.888889,Mutant1,3,UEA1
1212.525,2925.45,Mutant1,3,UEA1
1217.68,2926.56,Mutant1,3,UEA1
1227.826923,2925,Mutant1,3,UEA1
1221,2930,Mutant1,3,UEA1
1400.133333,2930.266667,Mutant1,3,UEA1
1230.41791,2932.19403,Mutant1,3,UEA1
1207.576923,2932.5,Mutant1,3,UEA1
1217,2932.137931,Mutant1,3,UEA1
1236.342105,2932.210526,Mutant1,3,UEA1
1438.151899,2931.025316,Mutant1,3,UEA1
1223.8125,2936.075,Mutant1,3,UEA1
1421.058824,2933.333333,Mutant1,3,UEA1
1448.694444,2932.875,Mutant1,3,UEA1
1239.52381,2935.047619,Mutant1,3,UEA1
1232.821429,2937.535714,Mutant1,3,UEA1
1440.833333,2935.47619,Mutant1,3,UEA1
1234.225806,2940.709677,Mutant1,3,UEA1
1244.046512,2936.093023,Mutant1,3,UEA1
1249.307692,2939.923077,Mutant1,3,UEA1
1427.384615,2939.076923,Mutant1,3,UEA1
1239.04,2940.8,Mutant1,3,UEA1
1458.589928,2938.007194,Mutant1,3,UEA1
1214.520833,2940.03125,Mutant1,3,UEA1
1372.086957,2940.434783,Mutant1,3,UEA1
1437.589552,2941.007463,Mutant1,3,UEA1
1244.88,2943.7,Mutant1,3,UEA1
1420.893617,2941.946809,Mutant1,3,UEA1
1450.259843,2945.322835,Mutant1,3,UEA1
1222.87234,2943.425532,Mutant1,3,UEA1
1430.15625,2944.5625,Mutant1,3,UEA1
1291.162162,2945.864865,Mutant1,3,UEA1
1456.375,2948.083333,Mutant1,3,UEA1
1212.55,2948.3,Mutant1,3,UEA1
1219.206897,2947.931034,Mutant1,3,UEA1
1438.227273,2948.795455,Mutant1,3,UEA1
1427.348624,2951.266055,Mutant1,3,UEA1
1444.677419,2949.225806,Mutant1,3,UEA1
1271.5,2955.5,Mutant1,3,UEA1
1442.344444,2957.466667,Mutant1,3,UEA1
1449.033898,2957.118644,Mutant1,3,UEA1
1435.084746,2957.033898,Mutant1,3,UEA1
1211,2955.972973,Mutant1,3,UEA1
1429.130435,2958.391304,Mutant1,3,UEA1
1486.705882,2958.847059,Mutant1,3,UEA1
1217.013158,2955.802632,Mutant1,3,UEA1
1223.5,2959.055556,Mutant1,3,UEA1
1229,2959.681159,Mutant1,3,UEA1
631.6530612,2961.591837,Mutant1,3,UEA1
1211.403226,2963.241935,Mutant1,3,UEA1
661.5681818,2961.909091,Mutant1,3,UEA1
1220.023256,2962.837209,Mutant1,3,UEA1
1355.5,2962.769231,Mutant1,3,UEA1
683.2222222,2963.296296,Mutant1,3,UEA1
678.6265823,2960.481013,Mutant1,3,UEA1
695.4782609,2964.73913,Mutant1,3,UEA1
591.2352941,2966.647059,Mutant1,3,UEA1
670.2765957,2965.148936,Mutant1,3,UEA1
1226.125,2965.875,Mutant1,3,UEA1
687.2469136,2965.530864,Mutant1,3,UEA1
1472.153846,2967.115385,Mutant1,3,UEA1
637.7322835,2964.826772,Mutant1,3,UEA1
645.5,2965.896104,Mutant1,3,UEA1
665,2969.129032,Mutant1,3,UEA1
680.6470588,2971,Mutant1,3,UEA1
1222.56,2969.6,Mutant1,3,UEA1
671.0869565,2970.521739,Mutant1,3,UEA1
1230.5,2969.882353,Mutant1,3,UEA1
694.6470588,2970.470588,Mutant1,3,UEA1
676.2222222,2973.822222,Mutant1,3,UEA1
666.5,2974.5,Mutant1,3,UEA1
685.9726027,2974,Mutant1,3,UEA1
1295.5,2974,Mutant1,3,UEA1
1434.419355,2973.548387,Mutant1,3,UEA1
672.5263158,2976.421053,Mutant1,3,UEA1
626.0952381,2977.880952,Mutant1,3,UEA1
587.6153846,2978.794872,Mutant1,3,UEA1
636.5441176,2980.080882,Mutant1,3,UEA1
1238.974522,2976.407643,Mutant1,3,UEA1
646.8655462,2981.941176,Mutant1,3,UEA1
670.9705882,2980.088235,Mutant1,3,UEA1
677.8461538,2980.410256,Mutant1,3,UEA1
665.5347222,2982.791667,Mutant1,3,UEA1
687.5921053,2980.631579,Mutant1,3,UEA1
735.8522727,2981.727273,Mutant1,3,UEA1
728.5789474,2984.789474,Mutant1,3,UEA1
656.1145833,2982.791667,Mutant1,3,UEA1
680.4318182,2985.159091,Mutant1,3,UEA1
735,2987.24,Mutant1,3,UEA1
631.8235294,2986.235294,Mutant1,3,UEA1
703.5526316,2985.421053,Mutant1,3,UEA1
1243.5,2986.25,Mutant1,3,UEA1
1293.65625,2985.53125,Mutant1,3,UEA1
709.7142857,2987.5,Mutant1,3,UEA1
626.9189189,2987.351351,Mutant1,3,UEA1
650.469697,2988.772727,Mutant1,3,UEA1
661.3684211,2990,Mutant1,3,UEA1
690.9473684,2989.052632,Mutant1,3,UEA1
684.1538462,2992.333333,Mutant1,3,UEA1
706.5,2990.857143,Mutant1,3,UEA1
742.0121951,2991.780488,Mutant1,3,UEA1
1250.25974,2988.805195,Mutant1,3,UEA1
631.6666667,2991.363636,Mutant1,3,UEA1
700.04,2993.336,Mutant1,3,UEA1
734.0869565,2991.695652,Mutant1,3,UEA1
637.7666667,2992.716667,Mutant1,3,UEA1
643.3492063,2992.301587,Mutant1,3,UEA1
692.9393939,2993.969697,Mutant1,3,UEA1
710.6382979,2993.574468,Mutant1,3,UEA1
622.1923077,2994.634615,Mutant1,3,UEA1
1301.690909,2994.436364,Mutant1,3,UEA1
724.7935484,2994.129032,Mutant1,3,UEA1
1249.67033,2998.725275,Mutant1,3,UEA1
628.5853659,2997.134146,Mutant1,3,UEA1
1242.615385,2998.089744,Mutant1,3,UEA1
1256.204082,2994.77551,Mutant1,3,UEA1
733.04,2997.92,Mutant1,3,UEA1
738.5740741,2998.37037,Mutant1,3,UEA1
1234.214286,2997.392857,Mutant1,3,UEA1
1264.148148,2997.759259,Mutant1,3,UEA1
638.6608696,3001.817391,Mutant1,3,UEA1
692.9642857,3000.071429,Mutant1,3,UEA1
714.5444444,2999.255556,Mutant1,3,UEA1
1285.929825,2999.877193,Mutant1,3,UEA1
726.8333333,3002.766667,Mutant1,3,UEA1
1256.5,3002.029412,Mutant1,3,UEA1
705.2898551,3002.565217,Mutant1,3,UEA1
734,3007.117647,Mutant1,3,UEA1
1261.227273,3003.409091,Mutant1,3,UEA1
718.6617647,3004.720588,Mutant1,3,UEA1
1238.428571,3004.857143,Mutant1,3,UEA1
627.2588235,3006.117647,Mutant1,3,UEA1
684.0057803,3006.265896,Mutant1,3,UEA1
702.5,3006.192308,Mutant1,3,UEA1
728.375,3008.5625,Mutant1,3,UEA1
666.1071429,3008.821429,Mutant1,3,UEA1
698.0877193,3008.614035,Mutant1,3,UEA1
723.5789474,3010.719298,Mutant1,3,UEA1
714.4193548,3010.129032,Mutant1,3,UEA1
706.5806452,3012.032258,Mutant1,3,UEA1
688.4878049,3012.365854,Mutant1,3,UEA1
672.8190476,3012.790476,Mutant1,3,UEA1
694.0731707,3015,Mutant1,3,UEA1
720.2291667,3016.416667,Mutant1,3,UEA1
728.1875,3015.9375,Mutant1,3,UEA1
736.6190476,3015.309524,Mutant1,3,UEA1
711.8301887,3017.433962,Mutant1,3,UEA1
742.2916667,3017.333333,Mutant1,3,UEA1
702.0405405,3018,Mutant1,3,UEA1
656.6666667,3021.625,Mutant1,3,UEA1
672.3076923,3021.128205,Mutant1,3,UEA1
739.04,3021.08,Mutant1,3,UEA1
751.7727273,3021.090909,Mutant1,3,UEA1
663.9111111,3022.9,Mutant1,3,UEA1
681.5263158,3019.458647,Mutant1,3,UEA1
731.5774648,3021.169014,Mutant1,3,UEA1
695.2894737,3021.052632,Mutant1,3,UEA1
746.8585859,3026.252525,Mutant1,3,UEA1
688.0363636,3023.472727,Mutant1,3,UEA1
709.8205128,3023.230769,Mutant1,3,UEA1
719.0533333,3024,Mutant1,3,UEA1
725.4242424,3023.212121,Mutant1,3,UEA1
757.2394366,3024.943662,Mutant1,3,UEA1
696,3025.285714,Mutant1,3,UEA1
676.6949153,3029.483051,Mutant1,3,UEA1
738.9375,3026.958333,Mutant1,3,UEA1
711.6851852,3031.583333,Mutant1,3,UEA1
733.2580645,3028.741935,Mutant1,3,UEA1
753.0606061,3028.606061,Mutant1,3,UEA1
776.6666667,3027.583333,Mutant1,3,UEA1
667.9183673,3029.510204,Mutant1,3,UEA1
726.8727273,3030.272727,Mutant1,3,UEA1
702.8947368,3028.236842,Mutant1,3,UEA1
693.4647887,3030.183099,Mutant1,3,UEA1
714.8947368,3032.421053,Mutant1,3,UEA1
720.7391304,3033.413043,Mutant1,3,UEA1
686.2051282,3033.179487,Mutant1,3,UEA1
794.7741935,3034.032258,Mutant1,3,UEA1
806.1097561,3034.195122,Mutant1,3,UEA1
697.1923077,3034.615385,Mutant1,3,UEA1
705.6041667,3037.375,Mutant1,3,UEA1
717.8888889,3037.407407,Mutant1,3,UEA1
799.1578947,3036.710526,Mutant1,3,UEA1
679.1940299,3037.134328,Mutant1,3,UEA1
695.8588235,3038.552941,Mutant1,3,UEA1
684.64,3040,Mutant1,3,UEA1
759.9315068,3038.917808,Mutant1,3,UEA1
753.5205479,3037.328767,Mutant1,3,UEA1
691.6363636,3042.8,Mutant1,3,UEA1
748.8181818,3042.954545,Mutant1,3,UEA1
777.6129032,3045.33871,Mutant1,3,UEA1
698.5128205,3047.897436,Mutant1,3,UEA1
761.7654321,3046.62963,Mutant1,3,UEA1
753.5471698,3047.641509,Mutant1,3,UEA1
782.3809524,3049.126984,Mutant1,3,UEA1
985.9130435,3047.782609,Mutant1,3,UEA1
743.6451613,3050.967742,Mutant1,3,UEA1
747.4827586,3049.103448,Mutant1,3,UEA1
752.9830508,3054.101695,Mutant1,3,UEA1
747.025974,3058.636364,Mutant1,3,UEA1
764.1704545,3053.954545,Mutant1,3,UEA1
760.0967742,3060.322581,Mutant1,3,UEA1
737.1190476,3060.952381,Mutant1,3,UEA1
755.1052632,3059.578947,Mutant1,3,UEA1
766.84,3058.84,Mutant1,3,UEA1
772.1607143,3059.285714,Mutant1,3,UEA1
779.154321,3059.018519,Mutant1,3,UEA1
754.2380952,3063.190476,Mutant1,3,UEA1
766.6666667,3063.833333,Mutant1,3,UEA1
784.3947368,3063.289474,Mutant1,3,UEA1
771.6551724,3065.724138,Mutant1,3,UEA1
755.7857143,3065.839286,Mutant1,3,UEA1
759.5074627,3071.074627,Mutant1,3,UEA1
769.9166667,3070.527778,Mutant1,3,UEA1
778.1052632,3071.421053,Mutant1,3,UEA1
756.7843137,3073.72549,Mutant1,3,UEA1
751.15,3077.6,Mutant1,3,UEA1
762.375,3080.25,Mutant1,3,UEA1
767.1372549,3080.862745,Mutant1,3,UEA1
759.4090909,3084.409091,Mutant1,3,UEA1
386.8604651,3084.186047,Mutant1,3,UEA1
394.0511628,3086.981395,Mutant1,3,UEA1
385.254902,3090.882353,Mutant1,3,UEA1
764.6,3089.133333,Mutant1,3,UEA1
399.2692308,3090.615385,Mutant1,3,UEA1
455.8611111,3093.611111,Mutant1,3,UEA1
406.6315789,3098.289474,Mutant1,3,UEA1
455.641791,3105.686567,Mutant1,3,UEA1
384.0784314,3107.960784,Mutant1,3,UEA1
453.1016949,3112.322034,Mutant1,3,UEA1
448.2173913,3113.478261,Mutant1,3,UEA1
446.1136364,3116.590909,Mutant1,3,UEA1
453.8863636,3120.204545,Mutant1,3,UEA1
441.6868687,3122.121212,Mutant1,3,UEA1
450.65,3125.1,Mutant1,3,UEA1
459.3658537,3120.121951,Mutant1,3,UEA1
377.021164,3122.925926,Mutant1,3,UEA1
504.0909091,3125.242424,Mutant1,3,UEA1
365.5862069,3124.568966,Mutant1,3,UEA1
346.7692308,3125.096154,Mutant1,3,UEA1
357.2291667,3128.385417,Mutant1,3,UEA1
458.3401361,3130.993197,Mutant1,3,UEA1
351.0714286,3128.678571,Mutant1,3,UEA1
373.0224719,3133.561798,Mutant1,3,UEA1
443.6923077,3131.025641,Mutant1,3,UEA1
448.4166667,3131.208333,Mutant1,3,UEA1
346,3133.2,Mutant1,3,UEA1
362.5483871,3133.467742,Mutant1,3,UEA1
506.1111111,3132.388889,Mutant1,3,UEA1
341.2058824,3135.147059,Mutant1,3,UEA1
500.5454545,3134.636364,Mutant1,3,UEA1
353.1621622,3136.027027,Mutant1,3,UEA1
484.7837838,3135.675676,Mutant1,3,UEA1
492.5517241,3136.568966,Mutant1,3,UEA1
356.1627907,3141.790698,Mutant1,3,UEA1
362.96,3140.88,Mutant1,3,UEA1
502.3661972,3141.774648,Mutant1,3,UEA1
330.0227273,3143.272727,Mutant1,3,UEA1
347.9393939,3143.262626,Mutant1,3,UEA1
492.3333333,3143,Mutant1,3,UEA1
374.7777778,3143.111111,Mutant1,3,UEA1
368.3103448,3144.206897,Mutant1,3,UEA1
353.925,3148.475,Mutant1,3,UEA1
385.8285714,3146.885714,Mutant1,3,UEA1
360.1071429,3147.821429,Mutant1,3,UEA1
372.483871,3148.516129,Mutant1,3,UEA1
376.5555556,3148.444444,Mutant1,3,UEA1
545.6190476,3149.47619,Mutant1,3,UEA1
366.3863636,3150.818182,Mutant1,3,UEA1
487.3838384,3151.131313,Mutant1,3,UEA1
358.1818182,3153.227273,Mutant1,3,UEA1
365.6790123,3157.679012,Mutant1,3,UEA1
375.0416667,3154.125,Mutant1,3,UEA1
378.3809524,3155,Mutant1,3,UEA1
495.6190476,3154.666667,Mutant1,3,UEA1
504.3,3155.4,Mutant1,3,UEA1
372.2040816,3159.755102,Mutant1,3,UEA1
385.2759857,3153.594982,Mutant1,3,UEA1
481.5609756,3157.780488,Mutant1,3,UEA1
376.1343284,3164.940299,Mutant1,3,UEA1
413.9519231,3164.365385,Mutant1,3,UEA1
398.137931,3165.724138,Mutant1,3,UEA1
384.1929825,3168.157895,Mutant1,3,UEA1
483.7142857,3167.809524,Mutant1,3,UEA1
375.4375,3171.041667,Mutant1,3,UEA1
479.4054054,3172.486486,Mutant1,3,UEA1
379.9473684,3175.236842,Mutant1,3,UEA1
386.5614035,3175.105263,Mutant1,3,UEA1
393.0727273,3174.090909,Mutant1,3,UEA1
405.1658537,3174.292683,Mutant1,3,UEA1
441.2957746,3183.774648,Mutant1,3,UEA1
1396.079545,3291.693182,Mutant1,3,UEA1
1421.75,3294.541667,Mutant1,3,UEA1
1401.484848,3298.393939,Mutant1,3,UEA1
1434.888889,3298.833333,Mutant1,3,UEA1
1395.314286,3299.057143,Mutant1,3,UEA1
1410.076923,3298.446154,Mutant1,3,UEA1
1424.363636,3298.69697,Mutant1,3,UEA1
1415.677419,3302.225806,Mutant1,3,UEA1
1420.357143,3302.142857,Mutant1,3,UEA1
1426.725,3301.875,Mutant1,3,UEA1
1408.358209,3305.253731,Mutant1,3,UEA1
1431.740741,3303.944444,Mutant1,3,UEA1
1420,3306.384615,Mutant1,3,UEA1
1400.755102,3304.877551,Mutant1,3,UEA1
1466,3306.294118,Mutant1,3,UEA1
1394.539683,3307.333333,Mutant1,3,UEA1
1427.682927,3309.463415,Mutant1,3,UEA1
1412.138298,3311.542553,Mutant1,3,UEA1
1402,3311.4,Mutant1,3,UEA1
1420.142857,3314.571429,Mutant1,3,UEA1
1473.541667,3312.708333,Mutant1,3,UEA1
1379.916667,3313.854167,Mutant1,3,UEA1
1396.928571,3313.285714,Mutant1,3,UEA1
1395.014706,3315.5,Mutant1,3,UEA1
1477,3317.1875,Mutant1,3,UEA1
1409.472222,3320.055556,Mutant1,3,UEA1
1467.04,3318.36,Mutant1,3,UEA1
1382.909091,3320.636364,Mutant1,3,UEA1
1471.304878,3322.585366,Mutant1,3,UEA1
1480.831325,3323.084337,Mutant1,3,UEA1
1158.5,3322.105263,Mutant1,3,UEA1
1487.137931,3325.344828,Mutant1,3,UEA1
1384.032258,3326.193548,Mutant1,3,UEA1
1473.769231,3329.115385,Mutant1,3,UEA1
1127,3331.153846,Mutant1,3,UEA1
1487.804348,3331.065217,Mutant1,3,UEA1
1388.708333,3331.541667,Mutant1,3,UEA1
1495.466667,3332.358333,Mutant1,3,UEA1
1406.422222,3333.066667,Mutant1,3,UEA1
1481.037037,3331.666667,Mutant1,3,UEA1
1392.22093,3335.023256,Mutant1,3,UEA1
1474.402778,3335.361111,Mutant1,3,UEA1
1405.111111,3344.333333,Mutant1,3,UEA1
1177,3347.5,Mutant1,3,UEA1
551.2427184,3347.660194,Mutant1,3,UEA1
1419.038462,3348.692308,Mutant1,3,UEA1
505.3589744,3349.282051,Mutant1,3,UEA1
585.3846154,3350.5,Mutant1,3,UEA1
1212.533333,3350.733333,Mutant1,3,UEA1
1399.675926,3351.555556,Mutant1,3,UEA1
1422.75,3350.375,Mutant1,3,UEA1
547.4431818,3354.636364,Mutant1,3,UEA1
1414.313725,3353.333333,Mutant1,3,UEA1
505.3333333,3355,Mutant1,3,UEA1
1223.738095,3353.357143,Mutant1,3,UEA1
1420.185185,3355.351852,Mutant1,3,UEA1
536.5853659,3358.121951,Mutant1,3,UEA1
554.5384615,3357.307692,Mutant1,3,UEA1
1400.55,3357.4,Mutant1,3,UEA1
1407.588235,3357.686275,Mutant1,3,UEA1
530.1967213,3360.098361,Mutant1,3,UEA1
541.0697674,3360.209302,Mutant1,3,UEA1
554.3714286,3362.342857,Mutant1,3,UEA1
1413.9,3361.1,Mutant1,3,UEA1
524.3,3363,Mutant1,3,UEA1
1200,3363.5,Mutant1,3,UEA1
1403,3364.465116,Mutant1,3,UEA1
543.952381,3365.571429,Mutant1,3,UEA1
1476.918367,3364.418367,Mutant1,3,UEA1
531.4117647,3367.764706,Mutant1,3,UEA1
1186.962963,3368.407407,Mutant1,3,UEA1
636.9102564,3369.717949,Mutant1,3,UEA1
1451.206897,3370.275862,Mutant1,3,UEA1
640.4237288,3375.169492,Mutant1,3,UEA1
646.8333333,3373.533333,Mutant1,3,UEA1
1204.292683,3377.04878,Mutant1,3,UEA1
1443.780488,3375.682927,Mutant1,3,UEA1
1189.44,3380.08,Mutant1,3,UEA1
590.6363636,3382.090909,Mutant1,3,UEA1
634.245614,3382.22807,Mutant1,3,UEA1
633.1428571,3388.190476,Mutant1,3,UEA1
640.5731707,3384.134146,Mutant1,3,UEA1
1449.333333,3387.888889,Mutant1,3,UEA1
640.25,3390.5,Mutant1,3,UEA1
644.4888889,3389.311111,Mutant1,3,UEA1
638.3571429,3392.642857,Mutant1,3,UEA1
1407.69697,3393.909091,Mutant1,3,UEA1
633.8717949,3393.769231,Mutant1,3,UEA1
1442.268041,3395.670103,Mutant1,3,UEA1
1227.060606,3394.848485,Mutant1,3,UEA1
641.4736842,3396.807018,Mutant1,3,UEA1
1433.741935,3394.129032,Mutant1,3,UEA1
648.75,3400.134615,Mutant1,3,UEA1
1199.5,3398.8,Mutant1,3,UEA1
1426.058824,3397.941176,Mutant1,3,UEA1
642.2244898,3402.77551,Mutant1,3,UEA1
624.7,3403.3,Mutant1,3,UEA1
1422.333333,3406.225806,Mutant1,3,UEA1
1431.605042,3404.596639,Mutant1,3,UEA1
596.5855856,3408.486486,Mutant1,3,UEA1
1442.875,3405.25,Mutant1,3,UEA1
1452.471698,3409.339623,Mutant1,3,UEA1
623.2285714,3408.171429,Mutant1,3,UEA1
1423.121212,3411.363636,Mutant1,3,UEA1
1436.214286,3411.071429,Mutant1,3,UEA1
1447.419355,3411.16129,Mutant1,3,UEA1
1426.352941,3415.823529,Mutant1,3,UEA1
1433.025641,3416.74359,Mutant1,3,UEA1
1441.59375,3415.927083,Mutant1,3,UEA1
1450.780488,3418,Mutant1,3,UEA1
1461.607143,3419.928571,Mutant1,3,UEA1
1475.323529,3420.117647,Mutant1,3,UEA1
1061.741935,3426.032258,Mutant1,3,UEA1
540.9411765,3433.823529,Mutant1,3,UEA1
546.52,3436.72,Mutant1,3,UEA1
1239.028986,3440.347826,Mutant1,3,UEA1
1231.157895,3443.842105,Mutant1,3,UEA1
541.6363636,3445.136364,Mutant1,3,UEA1
547.6712329,3443.232877,Mutant1,3,UEA1
554.9469697,3441.643939,Mutant1,3,UEA1
513.1204819,3445.879518,Mutant1,3,UEA1
548.5,3449.1875,Mutant1,3,UEA1
556.9625,3451.35,Mutant1,3,UEA1
1199.666667,3454.066667,Mutant1,3,UEA1
506.3448276,3455.103448,Mutant1,3,UEA1
1051.419355,3454.870968,Mutant1,3,UEA1
565.3636364,3456.636364,Mutant1,3,UEA1
1208.602273,3456.829545,Mutant1,3,UEA1
1059.875,3458.125,Mutant1,3,UEA1
549.8888889,3459,Mutant1,3,UEA1
587.0555556,3459.111111,Mutant1,3,UEA1
1185.7,3460,Mutant1,3,UEA1
1050.887324,3460.183099,Mutant1,3,UEA1
472.6521739,3461.630435,Mutant1,3,UEA1
557,3461.615385,Mutant1,3,UEA1
1059.709677,3462.967742,Mutant1,3,UEA1
1047.230769,3465.038462,Mutant1,3,UEA1
1213.740741,3463.444444,Mutant1,3,UEA1
1201.202703,3464.297297,Mutant1,3,UEA1
566.1032258,3467.458065,Mutant1,3,UEA1
1057.150685,3468.342466,Mutant1,3,UEA1
1050.321429,3468.857143,Mutant1,3,UEA1
1219.169492,3467.813559,Mutant1,3,UEA1
1200.973684,3471.026316,Mutant1,3,UEA1
1208.081395,3469.244186,Mutant1,3,UEA1
1230.288889,3470.140741,Mutant1,3,UEA1
552.8452381,3469.404762,Mutant1,3,UEA1
626.5,3471.5,Mutant1,3,UEA1
1214.519231,3471.942308,Mutant1,3,UEA1
1247.84127,3472.809524,Mutant1,3,UEA1
1241.98,3473.02,Mutant1,3,UEA1
1223.926471,3476.397059,Mutant1,3,UEA1
1052.516129,3475,Mutant1,3,UEA1
1236.157895,3475.105263,Mutant1,3,UEA1
1204.26087,3478.065217,Mutant1,3,UEA1
546.1048387,3474.879032,Mutant1,3,UEA1
567.5,3477.5,Mutant1,3,UEA1
1212.94,3480.36,Mutant1,3,UEA1
539.9756098,3479.829268,Mutant1,3,UEA1
546.5227273,3482.659091,Mutant1,3,UEA1
1232.266667,3482.633333,Mutant1,3,UEA1
1248.363636,3482.090909,Mutant1,3,UEA1
1222.764706,3483.388235,Mutant1,3,UEA1
1255.352941,3484.470588,Mutant1,3,UEA1
553.2280702,3486.157895,Mutant1,3,UEA1
542.5467626,3490.201439,Mutant1,3,UEA1
1255.615385,3490.076923,Mutant1,3,UEA1
1266.042735,3488.888889,Mutant1,3,UEA1
1274.627451,3489.156863,Mutant1,3,UEA1
1231.529412,3490.647059,Mutant1,3,UEA1
1241.365854,3489.073171,Mutant1,3,UEA1
1248.156863,3491.705882,Mutant1,3,UEA1
1260.645161,3494.032258,Mutant1,3,UEA1
1281.270833,3490.291667,Mutant1,3,UEA1
516.5285714,3492.885714,Mutant1,3,UEA1
1288.834951,3497.446602,Mutant1,3,UEA1
1228.276596,3498.106383,Mutant1,3,UEA1
1236.88764,3495.842697,Mutant1,3,UEA1
1250.4,3497.981818,Mutant1,3,UEA1
1269.14433,3498.319588,Mutant1,3,UEA1
1282.542373,3498.355932,Mutant1,3,UEA1
526.6153846,3501.615385,Mutant1,3,UEA1
1207.5,3500.5,Mutant1,3,UEA1
1276.217391,3500.913043,Mutant1,3,UEA1
1279.318182,3501,Mutant1,3,UEA1
595.04,3502.46,Mutant1,3,UEA1
603.173913,3502.434783,Mutant1,3,UEA1
1240.65625,3504.025,Mutant1,3,UEA1
1271.54717,3505.471698,Mutant1,3,UEA1
1226.166667,3504.791667,Mutant1,3,UEA1
1282.48,3506.52,Mutant1,3,UEA1
585.5769231,3506.615385,Mutant1,3,UEA1
1206.358209,3507.731343,Mutant1,3,UEA1
1251.905512,3507.102362,Mutant1,3,UEA1
1214.673469,3507.714286,Mutant1,3,UEA1
1230.636364,3506.863636,Mutant1,3,UEA1
592.5714286,3510.057143,Mutant1,3,UEA1
1211.190476,3511.285714,Mutant1,3,UEA1
1248.8,3513.755556,Mutant1,3,UEA1
1210.307692,3513.846154,Mutant1,3,UEA1
1232.288136,3511.491525,Mutant1,3,UEA1
1206.925926,3515,Mutant1,3,UEA1
1228.163636,3517.854545,Mutant1,3,UEA1
1246.333333,3516.666667,Mutant1,3,UEA1
1239.697674,3516.697674,Mutant1,3,UEA1
566.5,3518.714286,Mutant1,3,UEA1
1234.820513,3518.538462,Mutant1,3,UEA1
1246.31068,3522.883495,Mutant1,3,UEA1
549.6,3523.5,Mutant1,3,UEA1
1236.533333,3524.6,Mutant1,3,UEA1
462,3528,Mutant1,3,UEA1
1291.782609,3555.869565,Mutant1,3,UEA1
417.1261261,3573.441441,Mutant1,3,UEA1
424.6458333,3573.083333,Mutant1,3,UEA1
399.5,3579,Mutant1,3,UEA1
1333.584615,3578.4,Mutant1,3,UEA1
429.6296296,3579.296296,Mutant1,3,UEA1
1322.529412,3580.423529,Mutant1,3,UEA1
421.7468354,3581.924051,Mutant1,3,UEA1
468.8163265,3579.295918,Mutant1,3,UEA1
433.7349398,3585.204819,Mutant1,3,UEA1
1329.741935,3582.967742,Mutant1,3,UEA1
1336.391304,3583.565217,Mutant1,3,UEA1
442.6428571,3585.142857,Mutant1,3,UEA1
471.1698113,3585.490566,Mutant1,3,UEA1
1343.421569,3586.088235,Mutant1,3,UEA1
