X,Y,Sample,Section,Cell Type
574.1666667,3390.083333,Mutant1,4,Claud34
584.3333333,3389.333333,Mutant1,4,Claud34
1384.897436,3390.717949,Mutant1,4,Claud34
1388.3,3394.6,Mutant1,4,Claud34
1394.8,3396.2,Mutant1,4,Claud34
1416.514286,3394,Mutant1,4,Claud34
1424.864865,3395.891892,Mutant1,4,Claud34
1405.923077,3397.096154,Mutant1,4,Claud34
587.6341463,3399.804878,Mutant1,4,Claud34
1431.682927,3403.097561,Mutant1,4,Claud34
1415.548872,3401.18797,Mutant1,4,Claud34
1460.243243,3403.756757,Mutant1,4,Claud34
1404.824074,3406.111111,Mutant1,4,Claud34
1397.138122,3402.696133,Mutant1,4,Claud34
600.1944444,3407.666667,Mutant1,4,Claud34
1421.666667,3407.597701,Mutant1,4,Claud34
593.9565217,3408.086957,Mutant1,4,Claud34
1414.5,3413.385714,Mutant1,4,Claud34
1388,3411.5,Mutant1,4,Claud34
1408.964912,3414.736842,Mutant1,4,Claud34
1420.111111,3417.111111,Mutant1,4,Claud34
554.826087,3414.652174,Mutant1,4,Claud34
573.7254902,3422.235294,Mutant1,4,Claud34
1528.821053,3424.178947,Mutant1,4,Claud34
1430.111111,3427.888889,Mutant1,4,Claud34
559.6666667,3430.066667,Mutant1,4,Claud34
1470.68,3435.68,Mutant1,4,Claud34
1480.211765,3436.894118,Mutant1,4,Claud34
1435.941176,3439.161765,Mutant1,4,Claud34
1505.740741,3438.972222,Mutant1,4,Claud34
1392.095238,3443.952381,Mutant1,4,Claud34
1460.583333,3449.375,Mutant1,4,Claud34
1468.483871,3450.741935,Mutant1,4,Claud34
1455.034483,3451.948276,Mutant1,4,Claud34
1405.204918,3456.680328,Mutant1,4,Claud34
1471.062992,3458.244094,Mutant1,4,Claud34
1462.888889,3461.555556,Mutant1,4,Claud34
1401.181818,3463.939394,Mutant1,4,Claud34
1474.850299,3467.550898,Mutant1,4,Claud34
1476.177215,3481.35443,Mutant1,4,Claud34
558.8113208,3482.245283,Mutant1,4,Claud34
573.375,3484.75,Mutant1,4,Claud34
569.1111111,3488.111111,Mutant1,4,Claud34
560.5546875,3488.914063,Mutant1,4,Claud34
548.3033708,3496.449438,Mutant1,4,Claud34
559.825,3498.375,Mutant1,4,Claud34
542.5529412,3502.529412,Mutant1,4,Claud34
549.375,3507.732143,Mutant1,4,Claud34
566.2095238,3507.257143,Mutant1,4,Claud34
556.6465517,3510.155172,Mutant1,4,Claud34
1207.272727,3511.318182,Mutant1,4,Claud34
571.5,3540,Mutant1,4,Claud34
578.3030303,3540.333333,Mutant1,4,Claud34
582.25,3545.625,Mutant1,4,Claud34
577.7619048,3550.539683,Mutant1,4,Claud34
571.9534884,3554.674419,Mutant1,4,Claud34
1689.125,3557.125,Mutant1,4,Claud34
1276.125,3584.875,Mutant1,4,Claud34
1710.733333,3592.8,Mutant1,4,Claud34
1260.670588,3592.247059,Mutant1,4,Claud34
1746.567568,3598.864865,Mutant1,4,Claud34
1266.342857,3600.914286,Mutant1,4,Claud34
1282.014388,3595.863309,Mutant1,4,Claud34
1301.948718,3600.5,Mutant1,4,Claud34
1312.269231,3603.384615,Mutant1,4,Claud34
1278.64,3605.54,Mutant1,4,Claud34
1739.615385,3606.173077,Mutant1,4,Claud34
1272.976744,3609.565891,Mutant1,4,Claud34
1329.579832,3611.352941,Mutant1,4,Claud34
1267.785714,3610.785714,Mutant1,4,Claud34
1334.952381,3610.380952,Mutant1,4,Claud34
1340,3611,Mutant1,4,Claud34
1284.52381,3613.892857,Mutant1,4,Claud34
1317.431655,3610.741007,Mutant1,4,Claud34
1324.704545,3615.386364,Mutant1,4,Claud34
1273.611111,3616.388889,Mutant1,4,Claud34
1298.707581,3610.472924,Mutant1,4,Claud34
1303.19403,3617.955224,Mutant1,4,Claud34
472.5,3618.166667,Mutant1,4,Claud34
1291.16,3618.08,Mutant1,4,Claud34
1715.5,3619.5,Mutant1,4,Claud34
1279.370861,3625.019868,Mutant1,4,Claud34
1309.803922,3619.294118,Mutant1,4,Claud34
1323.448649,3623.740541,Mutant1,4,Claud34
1271.010638,3621.819149,Mutant1,4,Claud34
375.0606061,3622.161616,Mutant1,4,Claud34
404.5,3625.195652,Mutant1,4,Claud34
1289.553672,3627.299435,Mutant1,4,Claud34
1310.850877,3629.245614,Mutant1,4,Claud34
368.9615385,3624.269231,Mutant1,4,Claud34
410.2,3625.64,Mutant1,4,Claud34
477.9473684,3625.618421,Mutant1,4,Claud34
487.75,3625.25,Mutant1,4,Claud34
1315.125,3628.125,Mutant1,4,Claud34
464.4042553,3627.113475,Mutant1,4,Claud34
1300.519048,3633.395238,Mutant1,4,Claud34
1321.944444,3632.740741,Mutant1,4,Claud34
452.0277778,3631.305556,Mutant1,4,Claud34
484.8571429,3632.74026,Mutant1,4,Claud34
432.822695,3631.234043,Mutant1,4,Claud34
1287.916667,3635.555556,Mutant1,4,Claud34
462.2264151,3636.207547,Mutant1,4,Claud34
471.7352941,3633.627451,Mutant1,4,Claud34
1280.111111,3636,Mutant1,4,Claud34
423.2666667,3637.066667,Mutant1,4,Claud34
444.4013605,3633.421769,Mutant1,4,Claud34
455.7833333,3636.683333,Mutant1,4,Claud34
1312.097561,3638.097561,Mutant1,4,Claud34
484.5204678,3640.432749,Mutant1,4,Claud34
1325,3639,Mutant1,4,Claud34
434.3939394,3639.121212,Mutant1,4,Claud34
1274.865546,3640.882353,Mutant1,4,Claud34
463.25,3642.5,Mutant1,4,Claud34
468.6610169,3643.338983,Mutant1,4,Claud34
1286.854015,3642.941606,Mutant1,4,Claud34
454.3888889,3642.777778,Mutant1,4,Claud34
476.9230769,3644.435897,Mutant1,4,Claud34
409.0847458,3644,Mutant1,4,Claud34
460.3653846,3644.826923,Mutant1,4,Claud34
430.2857143,3642.535714,Mutant1,4,Claud34
420.8737864,3644.174757,Mutant1,4,Claud34
1260.797297,3648.472973,Mutant1,4,Claud34
1270.666667,3644.925926,Mutant1,4,Claud34
394.25,3647.85,Mutant1,4,Claud34
446.8030303,3650.493939,Mutant1,4,Claud34
456.3220339,3649.864407,Mutant1,4,Claud34
1318,3648,Mutant1,4,Claud34
1350.4375,3647.65625,Mutant1,4,Claud34
409.8076923,3648.5,Mutant1,4,Claud34
478.5,3648.166667,Mutant1,4,Claud34
1247.8,3648.466667,Mutant1,4,Claud34
423.5172414,3651.318966,Mutant1,4,Claud34
434.5740741,3649.685185,Mutant1,4,Claud34
413.1,3651.333333,Mutant1,4,Claud34
465.9714286,3652.1,Mutant1,4,Claud34
474.9722222,3655.486111,Mutant1,4,Claud34
1254.217391,3652.173913,Mutant1,4,Claud34
1270.68932,3653.38835,Mutant1,4,Claud34
439,3657.594595,Mutant1,4,Claud34
459.6730769,3657.307692,Mutant1,4,Claud34
1241.346154,3654.153846,Mutant1,4,Claud34
1282.08,3655.72,Mutant1,4,Claud34
390.3,3658.469231,Mutant1,4,Claud34
428.1,3657.15,Mutant1,4,Claud34
487.1851852,3658.148148,Mutant1,4,Claud34
404.1567568,3654.162162,Mutant1,4,Claud34
418.1782178,3662.574257,Mutant1,4,Claud34
464.4444444,3660.466667,Mutant1,4,Claud34
1219.1,3660,Mutant1,4,Claud34
1309,3660,Mutant1,4,Claud34
1351.649718,3657.19209,Mutant1,4,Claud34
397.8983051,3662.991525,Mutant1,4,Claud34
444.5,3662.076923,Mutant1,4,Claud34
1209.987013,3663.220779,Mutant1,4,Claud34
1241.531646,3661.949367,Mutant1,4,Claud34
1356.262136,3664.262136,Mutant1,4,Claud34
1363.061728,3664.62963,Mutant1,4,Claud34
407.9272727,3666.345455,Mutant1,4,Claud34
429.4090909,3663.295455,Mutant1,4,Claud34
436.2222222,3663.888889,Mutant1,4,Claud34
1229.042105,3662.052632,Mutant1,4,Claud34
445.125,3666,Mutant1,4,Claud34
457.0862069,3666.155172,Mutant1,4,Claud34
1265.724138,3664.172414,Mutant1,4,Claud34
1270.4,3665.95,Mutant1,4,Claud34
1312.055556,3665,Mutant1,4,Claud34
1252.995727,3661.448718,Mutant1,4,Claud34
1236.621622,3668.608108,Mutant1,4,Claud34
1257.752381,3668.552381,Mutant1,4,Claud34
1226.868421,3668.907895,Mutant1,4,Claud34
429.234375,3669.453125,Mutant1,4,Claud34
451.5,3668,Mutant1,4,Claud34
1264.458333,3671.104167,Mutant1,4,Claud34
401.4545455,3671.545455,Mutant1,4,Claud34
414.8441558,3672.532468,Mutant1,4,Claud34
449.2535211,3670.985915,Mutant1,4,Claud34
1345.580645,3673.177419,Mutant1,4,Claud34
427.9310345,3673.931034,Mutant1,4,Claud34
437.625,3672.21875,Mutant1,4,Claud34
1245.083333,3673.4375,Mutant1,4,Claud34
406.7692308,3674.769231,Mutant1,4,Claud34
441.6428571,3675.035714,Mutant1,4,Claud34
1251.5,3675.875,Mutant1,4,Claud34
1356.534161,3677.714286,Mutant1,4,Claud34
1232.365385,3676.480769,Mutant1,4,Claud34
1239.318182,3675.772727,Mutant1,4,Claud34
1214.333333,3678.380952,Mutant1,4,Claud34
1270.241379,3677.310345,Mutant1,4,Claud34
1244.12,3679.86,Mutant1,4,Claud34
1365.923077,3681.153846,Mutant1,4,Claud34
443.1363636,3683.636364,Mutant1,4,Claud34
446.8196721,3681.180328,Mutant1,4,Claud34
1226.877301,3682.576687,Mutant1,4,Claud34
1237.157895,3684.273684,Mutant1,4,Claud34
1362,3686.846154,Mutant1,4,Claud34
1325.669951,3687.561576,Mutant1,4,Claud34
1343.104478,3685.716418,Mutant1,4,Claud34
1338,3688.041667,Mutant1,4,Claud34
445.6923077,3688.923077,Mutant1,4,Claud34
1371,3690.444444,Mutant1,4,Claud34
1373.853659,3689.902439,Mutant1,4,Claud34
531.5,3690.6,Mutant1,4,Claud34
1330.938776,3696.612245,Mutant1,4,Claud34
1310,3696.666667,Mutant1,4,Claud34
1344.732558,3694.616279,Mutant1,4,Claud34
1298.014706,3698.852941,Mutant1,4,Claud34
1316.1375,3699.5375,Mutant1,4,Claud34
1339.9125,3704.1625,Mutant1,4,Claud34
1302.905405,3705.081081,Mutant1,4,Claud34
1328.844156,3703.675325,Mutant1,4,Claud34
1350.692308,3706.031469,Mutant1,4,Claud34
1363.769231,3703.576923,Mutant1,4,Claud34
1771.944444,3705.75,Mutant1,4,Claud34
1289.625,3707.5,Mutant1,4,Claud34
1310.850649,3709.915584,Mutant1,4,Claud34
1319.032258,3708.645161,Mutant1,4,Claud34
1329.05102,3710.132653,Mutant1,4,Claud34
1362.896552,3708.224138,Mutant1,4,Claud34
1337.5,3713.3125,Mutant1,4,Claud34
1358.77907,3714.372093,Mutant1,4,Claud34
1342.459459,3716.675676,Mutant1,4,Claud34
1369.154639,3718.731959,Mutant1,4,Claud34
1223.181818,3720.045455,Mutant1,4,Claud34
1220.571429,3729.119048,Mutant1,4,Claud34
1250.883929,3729.366071,Mutant1,4,Claud34
1251.5,3738.339623,Mutant1,4,Claud34
1414.36,3745.613333,Mutant1,4,Claud34
1434.888889,3747.4,Mutant1,4,Claud34
1370.348837,3748.581395,Mutant1,4,Claud34
1386.291667,3751.0625,Mutant1,4,Claud34
1393.5625,3761.5,Mutant1,4,Claud34
1379.864865,3765.864865,Mutant1,4,Claud34
1375.314286,3770.542857,Mutant1,4,Claud34
1399.895522,3769.716418,Mutant1,4,Claud34
1390.044304,3773.848101,Mutant1,4,Claud34
1250.111111,3777.111111,Mutant1,4,Claud34
1263.12844,3775.559633,Mutant1,4,Claud34
1269.615385,3777,Mutant1,4,Claud34
1378.770642,3777.477064,Mutant1,4,Claud34
1256.573171,3778.280488,Mutant1,4,Claud34
1373.289474,3785.565789,Mutant1,4,Claud34
1366.916667,3785.333333,Mutant1,4,Claud34
1384.04878,3784.731707,Mutant1,4,Claud34
1491,3787,Mutant1,4,Claud34
1303.09589,3791.739726,Mutant1,4,Claud34
1379.411765,3789.147059,Mutant1,4,Claud34
1203.703125,3792.671875,Mutant1,4,Claud34
1297.7,3794.7,Mutant1,4,Claud34
1432.636364,3794.636364,Mutant1,4,Claud34
1322.611111,3797.805556,Mutant1,4,Claud34
1309.666667,3796.521368,Mutant1,4,Claud34
1323.25,3796.625,Mutant1,4,Claud34
1370.708333,3799.458333,Mutant1,4,Claud34
1380.744565,3798.36413,Mutant1,4,Claud34
1392.246032,3798.5,Mutant1,4,Claud34
1491,3798.636364,Mutant1,4,Claud34
1385.909091,3805.636364,Mutant1,4,Claud34
1356.228261,3808.547101,Mutant1,4,Claud34
1369.833333,3808,Mutant1,4,Claud34
1374.767442,3807.372093,Mutant1,4,Claud34
1486.434783,3808.304348,Mutant1,4,Claud34
1519.777778,3808.444444,Mutant1,4,Claud34
1345.111111,3809.666667,Mutant1,4,Claud34
1499.652632,3811.498246,Mutant1,4,Claud34
1380.417722,3812.240506,Mutant1,4,Claud34
1366.135338,3814.894737,Mutant1,4,Claud34
1489.5,3814.378788,Mutant1,4,Claud34
1508.823529,3813.235294,Mutant1,4,Claud34
1514.892857,3813,Mutant1,4,Claud34
1300.862069,3816.275862,Mutant1,4,Claud34
1522.317757,3819.439252,Mutant1,4,Claud34
1532.657895,3815.394737,Mutant1,4,Claud34
1376.294872,3818.769231,Mutant1,4,Claud34
1428.630435,3816.456522,Mutant1,4,Claud34
1437.538462,3818.538462,Mutant1,4,Claud34
1528,3819.375,Mutant1,4,Claud34
1512.985294,3821.867647,Mutant1,4,Claud34
1428.791667,3822.125,Mutant1,4,Claud34
1422.615385,3824.153846,Mutant1,4,Claud34
1531.823529,3825.470588,Mutant1,4,Claud34
1316.240506,3827.607595,Mutant1,4,Claud34
1526.352941,3827.941176,Mutant1,4,Claud34
1415.4375,3828.625,Mutant1,4,Claud34
1440,3826.961039,Mutant1,4,Claud34
1536.035714,3829.714286,Mutant1,4,Claud34
1445.870588,3833.023529,Mutant1,4,Claud34
1535.516667,3835.416667,Mutant1,4,Claud34
1414.252033,3835.487805,Mutant1,4,Claud34
1424.815789,3835.394737,Mutant1,4,Claud34
1434.347826,3836.347826,Mutant1,4,Claud34
1471.627907,3837.093023,Mutant1,4,Claud34
1429.844444,3839.644444,Mutant1,4,Claud34
1456.943182,3836.159091,Mutant1,4,Claud34
1436.585366,3842.243902,Mutant1,4,Claud34
1443.174419,3840.883721,Mutant1,4,Claud34
1396.738095,3841.910714,Mutant1,4,Claud34
1414.8125,3843.125,Mutant1,4,Claud34
1420.807692,3841.25,Mutant1,4,Claud34
1407.02381,3843.166667,Mutant1,4,Claud34
1394.5,3847.035714,Mutant1,4,Claud34
1418.772727,3849.840909,Mutant1,4,Claud34
1432.5,3846.222222,Mutant1,4,Claud34
1436.25,3847.125,Mutant1,4,Claud34
1450.809524,3845.547619,Mutant1,4,Claud34
1463.995,3843.805,Mutant1,4,Claud34
1480.875,3846.125,Mutant1,4,Claud34
1411.575758,3852.628788,Mutant1,4,Claud34
1425.395161,3849.483871,Mutant1,4,Claud34
1395.017391,3852.086957,Mutant1,4,Claud34
1430.555556,3852.592593,Mutant1,4,Claud34
1449.057971,3850.710145,Mutant1,4,Claud34
1406.958333,3854.375,Mutant1,4,Claud34
1438.846154,3852.598291,Mutant1,4,Claud34
1467.772727,3854.19697,Mutant1,4,Claud34
1481.357143,3852,Mutant1,4,Claud34
1319.142857,3856.095238,Mutant1,4,Claud34
1435.733333,3856.533333,Mutant1,4,Claud34
1453.342466,3855.780822,Mutant1,4,Claud34
1432.230769,3857.076923,Mutant1,4,Claud34
1444.292683,3859.02439,Mutant1,4,Claud34
1483.641791,3857.238806,Mutant1,4,Claud34
1398.577778,3859.222222,Mutant1,4,Claud34
1298.818182,3860.25,Mutant1,4,Claud34
1308.888889,3860.222222,Mutant1,4,Claud34
1452.101449,3861.652174,Mutant1,4,Claud34
1470.828794,3866.062257,Mutant1,4,Claud34
1322.16,3863,Mutant1,4,Claud34
1422.865922,3863.351955,Mutant1,4,Claud34
1437.037037,3862.222222,Mutant1,4,Claud34
1286.59375,3863.09375,Mutant1,4,Claud34
1431.377358,3863.056604,Mutant1,4,Claud34
1314.447368,3865.710526,Mutant1,4,Claud34
1456.551724,3865.206897,Mutant1,4,Claud34
1436.850746,3870.08209,Mutant1,4,Claud34
1449.238095,3866.857143,Mutant1,4,Claud34
1491.966667,3866.616667,Mutant1,4,Claud34
1498.77193,3868.017544,Mutant1,4,Claud34
1527.019231,3869.038462,Mutant1,4,Claud34
1456.707317,3869.268293,Mutant1,4,Claud34
1257.235294,3871.058824,Mutant1,4,Claud34
1442.240741,3871.833333,Mutant1,4,Claud34
1449.896552,3873.172414,Mutant1,4,Claud34
1459.204819,3876.108434,Mutant1,4,Claud34
1293.462687,3871.656716,Mutant1,4,Claud34
1473.166667,3876.777778,Mutant1,4,Claud34
1491.088235,3872.941176,Mutant1,4,Claud34
1505.105263,3874.578947,Mutant1,4,Claud34
1427.787234,3874.808511,Mutant1,4,Claud34
1498.107143,3874.035714,Mutant1,4,Claud34
1440.942857,3876.628571,Mutant1,4,Claud34
1468,3875.875,Mutant1,4,Claud34
1503.2,3878.5,Mutant1,4,Claud34
1452.5,3879.5,Mutant1,4,Claud34
1462.347826,3880.391304,Mutant1,4,Claud34
1490.425,3880.385,Mutant1,4,Claud34
1314.276596,3879.914894,Mutant1,4,Claud34
1509.683544,3882.303797,Mutant1,4,Claud34
1518.634921,3880.698413,Mutant1,4,Claud34
1429.308943,3885.243902,Mutant1,4,Claud34
1449.020202,3884.141414,Mutant1,4,Claud34
1441.385057,3886.982759,Mutant1,4,Claud34
1459.285714,3885.5,Mutant1,4,Claud34
1468.621145,3886.779736,Mutant1,4,Claud34
1484.058824,3886.558824,Mutant1,4,Claud34
1510.521739,3889.391304,Mutant1,4,Claud34
1497.945946,3891.189189,Mutant1,4,Claud34
1450.076923,3894.307692,Mutant1,4,Claud34
1479.974138,3894.560345,Mutant1,4,Claud34
1492,3897.891892,Mutant1,4,Claud34
1361.27451,3894.019608,Mutant1,4,Claud34
1354.040816,3897.836735,Mutant1,4,Claud34
1369.153061,3900.285714,Mutant1,4,Claud34
1504.442748,3898.503817,Mutant1,4,Claud34
1515,3899.5,Mutant1,4,Claud34
1317.625,3899.160714,Mutant1,4,Claud34
1357.367347,3904.306122,Mutant1,4,Claud34
1292.36,3904.36,Mutant1,4,Claud34
1324.014085,3903.591549,Mutant1,4,Claud34
1500.866667,3905.711111,Mutant1,4,Claud34
1285.842105,3904.473684,Mutant1,4,Claud34
1481.171053,3904.776316,Mutant1,4,Claud34
1368.763636,3909.218182,Mutant1,4,Claud34
1346.426295,3911.314741,Mutant1,4,Claud34
1307.474138,3909.715517,Mutant1,4,Claud34
1388.222222,3908.888889,Mutant1,4,Claud34
1473.652542,3910.79661,Mutant1,4,Claud34
1506.804878,3908.731707,Mutant1,4,Claud34
1327.030303,3913.233766,Mutant1,4,Claud34
1462.467153,3903.810219,Mutant1,4,Claud34
1513.977273,3908.931818,Mutant1,4,Claud34
1497.08,3912.32,Mutant1,4,Claud34
1502.109091,3916.836364,Mutant1,4,Claud34
1508.086957,3916.304348,Mutant1,4,Claud34
1371.238095,3918.904762,Mutant1,4,Claud34
1464.993506,3916.402597,Mutant1,4,Claud34
1325.818182,3919.151515,Mutant1,4,Claud34
1421.793103,3920.172414,Mutant1,4,Claud34
1511.679245,3920.603774,Mutant1,4,Claud34
1336.038462,3920.730769,Mutant1,4,Claud34
1344.555556,3920.166667,Mutant1,4,Claud34
1486.562189,3920.965174,Mutant1,4,Claud34
1328.226415,3924.169811,Mutant1,4,Claud34
1502.126582,3927.151899,Mutant1,4,Claud34
1347.4,3924.4,Mutant1,4,Claud34
1430.905512,3924.527559,Mutant1,4,Claud34
1456.204082,3923.510204,Mutant1,4,Claud34
1463.636364,3923.309091,Mutant1,4,Claud34
1448.192308,3923.871795,Mutant1,4,Claud34
1471.893617,3924.765957,Mutant1,4,Claud34
1478.842105,3924.368421,Mutant1,4,Claud34
1520.208333,3925.916667,Mutant1,4,Claud34
1334,3926.5,Mutant1,4,Claud34
1513.22093,3927.860465,Mutant1,4,Claud34
1438.354167,3927.916667,Mutant1,4,Claud34
1464.166667,3928.083333,Mutant1,4,Claud34
1443.833333,3931.845238,Mutant1,4,Claud34
1454.317757,3935.663551,Mutant1,4,Claud34
1471.65625,3932.625,Mutant1,4,Claud34
1478.934211,3931.565789,Mutant1,4,Claud34
1496.379747,3933.949367,Mutant1,4,Claud34
1460.804348,3931.934783,Mutant1,4,Claud34
1466,3933,Mutant1,4,Claud34
1487.086957,3934.173913,Mutant1,4,Claud34
1276.070588,3935.458824,Mutant1,4,Claud34
1448.059701,3937.940299,Mutant1,4,Claud34
1470.566667,3939.216667,Mutant1,4,Claud34
1477.236842,3939.131579,Mutant1,4,Claud34
1461.53125,3939.96875,Mutant1,4,Claud34
1482.846154,3939.74359,Mutant1,4,Claud34
1294.369048,3938.333333,Mutant1,4,Claud34
1314.345455,3942.163636,Mutant1,4,Claud34
1486.85,3943.8,Mutant1,4,Claud34
1490.413043,3944.934783,Mutant1,4,Claud34
1285.2397,3944.64794,Mutant1,4,Claud34
1467.619048,3945.619048,Mutant1,4,Claud34
1453.857143,3946.47619,Mutant1,4,Claud34
1301.391566,3950.403614,Mutant1,4,Claud34
1458.441176,3949.941176,Mutant1,4,Claud34
1485.219512,3953.439024,Mutant1,4,Claud34
1295.170068,3958.346939,Mutant1,4,Claud34
1480.652174,3956.478261,Mutant1,4,Claud34
1284.902439,3957.170732,Mutant1,4,Claud34
1304.866667,3963.741667,Mutant1,4,Claud34
1405.404762,3965.77381,Mutant1,4,Claud34
1505.5625,3963.125,Mutant1,4,Claud34
1314.516484,3964.725275,Mutant1,4,Claud34
1520.727273,3968.441558,Mutant1,4,Claud34
1321.69863,3968.876712,Mutant1,4,Claud34
1425.519481,3970.272727,Mutant1,4,Claud34
1513.071038,3974.289617,Mutant1,4,Claud34
1310.06383,3971.659574,Mutant1,4,Claud34
1504.150943,3974.509434,Mutant1,4,Claud34
1302.610687,3975.70229,Mutant1,4,Claud34
1441.084507,3976.042254,Mutant1,4,Claud34
1498.5,3976.333333,Mutant1,4,Claud34
1291.972222,3978.569444,Mutant1,4,Claud34
1320.25641,3977.269231,Mutant1,4,Claud34
1457.637363,3977.879121,Mutant1,4,Claud34
1312.747573,3981.912621,Mutant1,4,Claud34
1327.076923,3981.730769,Mutant1,4,Claud34
1301.375,3983.8375,Mutant1,4,Claud34
1491.065217,3981.228261,Mutant1,4,Claud34
1502.68,3983.81,Mutant1,4,Claud34
1516.362069,3984.293103,Mutant1,4,Claud34
1437.25,3983.763158,Mutant1,4,Claud34
1318.858974,3987.076923,Mutant1,4,Claud34
1494.25,3986.583333,Mutant1,4,Claud34
1509.833333,3987.166667,Mutant1,4,Claud34
1342.075758,3988.606061,Mutant1,4,Claud34
1445.924731,3988.666667,Mutant1,4,Claud34
1457.900641,3988.61859,Mutant1,4,Claud34
766.5,3989.5,Mutant1,4,Claud34
1326.125,3990.875,Mutant1,4,Claud34
1340.163934,3994.032787,Mutant1,4,Claud34
1450.362319,3997.086957,Mutant1,4,Claud34
1348.327586,3999.5,Mutant1,4,Claud34
1359.8,4001.24,Mutant1,4,Claud34
1450.538462,4002.307692,Mutant1,4,Claud34
1333.801724,4005.913793,Mutant1,4,Claud34
1445.536232,4003.202899,Mutant1,4,Claud34
1437.699248,4001.518797,Mutant1,4,Claud34
1461.093458,4002.757009,Mutant1,4,Claud34
1445.342105,4009.447368,Mutant1,4,Claud34
1327.348837,4010.55814,Mutant1,4,Claud34
1468.248,4011.288,Mutant1,4,Claud34
1341.676056,4012.366197,Mutant1,4,Claud34
1452.915361,4018.15674,Mutant1,4,Claud34
1309.363636,4014,Mutant1,4,Claud34
1433.547771,4016.55414,Mutant1,4,Claud34
1442.636364,4014.194805,Mutant1,4,Claud34
1322.68,4017.28,Mutant1,4,Claud34
1423.928571,4015.285714,Mutant1,4,Claud34
676.5266272,4017.195266,Mutant1,4,Claud34
1330.4375,4015.0625,Mutant1,4,Claud34
1331.866667,4019.133333,Mutant1,4,Claud34
1334.789474,4020.947368,Mutant1,4,Claud34
714.2682927,4023.373984,Mutant1,4,Claud34
666.6805556,4018.708333,Mutant1,4,Claud34
659.6964286,4021.053571,Mutant1,4,Claud34
682.5744681,4022.382979,Mutant1,4,Claud34
1439.944444,4023.5,Mutant1,4,Claud34
1462.284091,4027.810606,Mutant1,4,Claud34
692.1111111,4024.277778,Mutant1,4,Claud34
1310.618321,4021.717557,Mutant1,4,Claud34
1438.173913,4027.086957,Mutant1,4,Claud34
486,4026.147059,Mutant1,4,Claud34
1427.902985,4026.291045,Mutant1,4,Claud34
497.597561,4024.621951,Mutant1,4,Claud34
656.53125,4027.953125,Mutant1,4,Claud34
1300.55625,4025.23125,Mutant1,4,Claud34
663.2941176,4028.794118,Mutant1,4,Claud34
670.4375,4025.0625,Mutant1,4,Claud34
701.3780488,4031.573171,Mutant1,4,Claud34
645.057554,4031.791367,Mutant1,4,Claud34
1409.451613,4029.596774,Mutant1,4,Claud34
1447.825,4030.975,Mutant1,4,Claud34
480.8235294,4029.323529,Mutant1,4,Claud34
1436.709677,4031,Mutant1,4,Claud34
472.7446809,4030.43617,Mutant1,4,Claud34
510.275,4030.3,Mutant1,4,Claud34
515.3061224,4031.877551,Mutant1,4,Claud34
677.0869565,4030.478261,Mutant1,4,Claud34
747.5,4032.5,Mutant1,4,Claud34
504.0409836,4028.827869,Mutant1,4,Claud34
669.4536082,4033.762887,Mutant1,4,Claud34
689,4032.464286,Mutant1,4,Claud34
1451.3,4034.3,Mutant1,4,Claud34
463.4651163,4035.255814,Mutant1,4,Claud34
496.1111111,4035.291667,Mutant1,4,Claud34
659.4273504,4035.863248,Mutant1,4,Claud34
683.9375,4034.84375,Mutant1,4,Claud34
483.8128079,4036.231527,Mutant1,4,Claud34
510.787234,4037.574468,Mutant1,4,Claud34
526.5,4036.5,Mutant1,4,Claud34
678.0208333,4037.520833,Mutant1,4,Claud34
504.2692308,4039.403846,Mutant1,4,Claud34
658.1883117,4043.337662,Mutant1,4,Claud34
1455.890625,4038.96875,Mutant1,4,Claud34
465.3666667,4041.766667,Mutant1,4,Claud34
472.3809524,4042.936508,Mutant1,4,Claud34
491.7333333,4041.622222,Mutant1,4,Claud34
519.4487179,4037.935897,Mutant1,4,Claud34
1425.632653,4040.020408,Mutant1,4,Claud34
1463.322581,4040.225806,Mutant1,4,Claud34
1436.922222,4042.953333,Mutant1,4,Claud34
1479.090909,4042.181818,Mutant1,4,Claud34
678.04,4045.848,Mutant1,4,Claud34
689.525,4043.725,Mutant1,4,Claud34
670.0192308,4044.846154,Mutant1,4,Claud34
1397.472222,4044.944444,Mutant1,4,Claud34
1448.137931,4047.465517,Mutant1,4,Claud34
1458.053763,4046.053763,Mutant1,4,Claud34
497.9295775,4045.197183,Mutant1,4,Claud34
643.9880952,4045.22619,Mutant1,4,Claud34
508.9545455,4047.056818,Mutant1,4,Claud34
515.3809524,4046.02381,Mutant1,4,Claud34
651.3589744,4048.064103,Mutant1,4,Claud34
762.7941176,4046.088235,Mutant1,4,Claud34
1513.466667,4047.133333,Mutant1,4,Claud34
522.6923077,4047.131868,Mutant1,4,Claud34
637.15,4048.2,Mutant1,4,Claud34
1423.852941,4047.955882,Mutant1,4,Claud34
1473.633333,4046.633333,Mutant1,4,Claud34
1498.565217,4048,Mutant1,4,Claud34
482.34,4046.2,Mutant1,4,Claud34
685.6,4048.4,Mutant1,4,Claud34
499.5833333,4050.666667,Mutant1,4,Claud34
480.9296875,4054.164063,Mutant1,4,Claud34
489.6170213,4049.702128,Mutant1,4,Claud34
1466.666667,4050.333333,Mutant1,4,Claud34
657.3870968,4051.935484,Mutant1,4,Claud34
1446.75,4053.083333,Mutant1,4,Claud34
